  4.519579365982605E-004  9.769666289999999E-017
  4.592842505483550E-004  1.074388270000000E-016
  4.667293252762758E-004  1.181520770000000E-016
  4.742950859141495E-004  1.299331650000000E-016
  4.819834888008161E-004  1.428884770000000E-016
  4.897965219876973E-004  1.571349920000000E-016
  4.977362057528610E-004  1.728013370000000E-016
  5.058045931234220E-004  1.900289460000000E-016
  5.140037704064083E-004  2.089733310000000E-016
  5.223358577282354E-004  2.298054890000000E-016
  5.308030095829234E-004  2.527134350000000E-016
  5.394074153892010E-004  2.779039010000000E-016
  5.481513000566428E-004  3.056041960000000E-016
  5.570369245609806E-004  3.360642500000000E-016
  5.660665865287408E-004  3.695588680000000E-016
  5.752426208313623E-004  4.063901990000000E-016
  5.845674001889416E-004  4.468904620000000E-016
  5.940433357837657E-004  4.914249290000000E-016
  6.036728778837902E-004  5.403952140000000E-016
  6.134585164762258E-004  5.942428880000000E-016
  6.234027819113936E-004  6.534534490000000E-016
  6.335082455570176E-004  7.185606890000000E-016
  6.437775204631244E-004  7.901514940000000E-016
  6.542132620377181E-004  8.688711220000000E-016
  6.648181687334135E-004  9.554290040000001E-016
  6.755949827451942E-004  1.050605120000000E-015
  6.865464907194855E-004  1.155257000000000E-015
  6.976755244747160E-004  1.270327470000000E-015
  7.089849617335683E-004  1.396853040000000E-015
  7.204777268670915E-004  1.535973330000000E-015
  7.321567916508801E-004  1.688941180000000E-015
  7.440251760335100E-004  1.857134030000000E-015
  7.560859489174274E-004  2.042066170000000E-015
  7.683422289525045E-004  2.245402420000000E-015
  7.807971853424502E-004  2.468973020000000E-015
  7.934540386642976E-004  2.714790110000000E-015
  8.063160617011716E-004  2.985065720000000E-015
  8.193865802885622E-004  3.282231670000000E-015
  8.326689741743103E-004  3.608961360000000E-015
  8.461666778925365E-004  3.968193740000000E-015
  8.598831816517335E-004  4.363159710000000E-015
  8.738220322372610E-004  4.797411000000000E-015
  8.879868339284636E-004  5.274852120000000E-015
  9.023812494306586E-004  5.799775240000000E-015
  9.170090008222315E-004  6.376898740000000E-015
  9.318738705170802E-004  7.011409440000000E-015
  9.469797022426688E-004  7.709009080000000E-015
  9.623304020339272E-004  8.475965350000000E-015
  9.779299392432676E-004  9.319168060000000E-015
  9.937823475669682E-004  1.024619080000000E-014
  1.009891726088202E-003  1.126535870000000E-014
  1.026262240336968E-003  1.238582300000000E-014
  1.042898123367204E-003  1.361764290000000E-014
  1.059803676851364E-003  1.497187550000000E-014
  1.076983272192731E-003  1.646067470000000E-014
  1.094441351655771E-003  1.809740000000000E-014
  1.112182429514799E-003  1.989673580000000E-014
  1.130211093221278E-003  2.187482270000000E-014
  1.148532004590025E-003  2.404940170000000E-014
  1.167149901004658E-003  2.643997300000000E-014
  1.186069596642578E-003  2.906796970000000E-014
  1.205295983719811E-003  3.195694960000000E-014
  1.224834033756020E-003  3.513280540000000E-014
  1.244688798860042E-003  3.862399590000000E-014
  1.264865413036241E-003  4.246180000000000E-014
  1.285369093512056E-003  4.668059600000000E-014
  1.306205142087055E-003  5.131816780000000E-014
  1.327378946503866E-003  5.641604260000000E-014
  1.348895981841331E-003  6.201986070000000E-014
  1.370761811930237E-003  6.817978279999999E-014
  1.392982090792003E-003  7.495093690000000E-014
  1.415562564100678E-003  8.239390960000001E-014
  1.438509070668656E-003  9.057528599999999E-014
  1.461827543956458E-003  9.956824320000000E-014
  1.485524013606996E-003  1.094532010000000E-013
  1.509604607004703E-003  1.203185400000000E-013
  1.534075550859940E-003  1.322613850000000E-013
  1.558943172819091E-003  1.453884740000000E-013
  1.584213903100748E-003  1.598171030000000E-013
  1.609894276158424E-003  1.756761750000000E-013
  1.635990932370217E-003  1.931073400000000E-013
  1.662510619755872E-003  2.122662600000000E-013
  1.689460195721663E-003  2.333239920000000E-013
  1.716846628833572E-003  2.564685060000000E-013
  1.744677000619203E-003  2.819063580000000E-013
  1.772958507398907E-003  3.098645220000000E-013
  1.801698462146601E-003  3.405924100000000E-013
  1.830904296380730E-003  3.743640860000000E-013
  1.860583562085904E-003  4.114806950000000E-013
  1.890743933665666E-003  4.522731440000000E-013
  1.921393209926930E-003  4.971050300000000E-013
  1.952539316096577E-003  5.463758730000000E-013
  1.984190305870747E-003  6.005246590000000E-013
  2.016354363497339E-003  6.600337290000000E-013
  2.049039805892292E-003  7.254330620000000E-013
  2.082255084790139E-003  7.973049700000000E-013
  2.116008788929453E-003  8.762892600000000E-013
  2.150309646273699E-003  9.630889039999999E-013
  2.185166526268087E-003  1.058476270000000E-012
  2.220588442133030E-003  1.163299960000000E-012
  2.256584553194751E-003  1.278492320000000E-012
  2.293164167253690E-003  1.405077720000000E-012
  2.330336742991286E-003  1.544181600000000E-012
  2.368111892415800E-003  1.697040430000000E-012
  2.406499383347753E-003  1.865012680000000E-012
  2.445509141945676E-003  2.049590800000000E-012
  2.485151255272798E-003  2.252414460000000E-012
  2.525435973905327E-003  2.475285060000000E-012
  2.566373714583036E-003  2.720181600000000E-012
  2.607975062902797E-003  2.989278270000000E-012
  2.650250776055784E-003  3.284963600000000E-012
  2.693211785609034E-003  3.609861620000000E-012
  2.736869200332132E-003  3.966855020000000E-012
  2.781234309069672E-003  4.359110690000000E-012
  2.826318583660321E-003  4.790107620000000E-012
  2.872133681903162E-003  5.263667720000000E-012
  2.918691450572167E-003  5.783989540000000E-012
  2.966003928479496E-003  6.355685390000000E-012
  3.014083349588476E-003  6.983822070000000E-012
  3.062942146177032E-003  7.673965649999999E-012
  3.112592952052392E-003  8.432230620000000E-012
  3.163048605817924E-003  9.265333860000000E-012
  3.214322154192910E-003  1.018065410000000E-011
  3.266426855386141E-003  1.118629680000000E-011
  3.319376182524187E-003  1.229116610000000E-011
  3.373183827135270E-003  1.350504330000000E-011
  3.427863702689575E-003  1.483867300000000E-011
  3.483429948196973E-003  1.630385860000000E-011
  3.539896931863061E-003  1.791356590000000E-011
  3.597279254804447E-003  1.968203800000000E-011
  3.655591754824299E-003  2.162492100000000E-011
  3.714849510249058E-003  2.375940230000000E-011
  3.775067843827370E-003  2.610436230000000E-011
  3.836262326692196E-003  2.868054160000000E-011
  3.898448782387184E-003  3.151072380000000E-011
  3.961643290958274E-003  3.461993700000000E-011
  4.025862193111652E-003  3.803567550000000E-011
  4.091122094439081E-003  4.178814230000000E-011
  4.157439869711760E-003  4.591051670000000E-011
  4.224832667243761E-003  5.043924740000000E-011
  4.293317913326196E-003  5.541437520000000E-011
  4.362913316733287E-003  6.087988760000000E-011
  4.433636873301445E-003  6.688410770000000E-011
  4.505506870582615E-003  7.348012270000000E-011
  4.578541892573025E-003  8.072625400000000E-011
  4.652760824518603E-003  8.868657390000000E-011
  4.728182857798267E-003  9.743147389999999E-011
  4.804827494886419E-003  1.070382890000000E-010
  4.882714554395837E-003  1.175919840000000E-010
  4.961864176202337E-003  1.291859080000000E-010
  5.042296826652502E-003  1.419226230000000E-010
  5.124033303855815E-003  1.559148150000000E-010
  5.207094743062611E-003  1.712862990000000E-010
  5.291502622129180E-003  1.881731170000000E-010
  5.377278767071462E-003  2.067247500000000E-010
  5.464445357708765E-003  2.271054530000000E-010
  5.553024933399003E-003  2.494957130000000E-010
  5.643040398866854E-003  2.740938670000000E-010
  5.734515030126427E-003  3.011178660000000E-010
  5.827472480499927E-003  3.308072280000000E-010
  5.921936786733864E-003  3.634251760000000E-010
  6.017932375214456E-003  3.992609960000000E-010
  6.115484068283733E-003  4.386326270000000E-010
  6.214617090658057E-003  4.818895150000000E-010
  6.315357075950655E-003  5.294157470000000E-010
  6.417730073299943E-003  5.816335040000000E-010
  6.521762554105231E-003  6.390068540000000E-010
  6.627481418871660E-003  7.020459360000000E-010
  6.734914004166050E-003  7.713115570000000E-010
  6.844088089685575E-003  8.474202490000000E-010
  6.955031905440949E-003  9.310498460000000E-010
  7.067774139056100E-003  1.022945610000000E-009
  7.182343943186150E-003  1.123926990000000E-009
  7.298770943055637E-003  1.234895050000000E-009
  7.417085244118973E-003  1.356840640000000E-009
  7.537317439845029E-003  1.490853430000000E-009
  7.659498619627945E-003  1.638131840000000E-009
  7.783660376826132E-003  1.799993940000000E-009
  7.909834816931664E-003  1.977889510000000E-009
  8.038054565872014E-003  2.173413310000000E-009
  8.168352778446412E-003  2.388319690000000E-009
  8.300763146898951E-003  2.624538710000000E-009
  8.435319909630635E-003  2.884193840000000E-009
  8.572057860052705E-003  3.169621570000000E-009
  8.711012355583430E-003  3.483392960000000E-009
  8.852219326790766E-003  3.828337360000000E-009
  8.995715286683177E-003  4.207568670000000E-009
  9.141537340151140E-003  4.624514200000000E-009
  9.289723193561628E-003  5.082946510000000E-009
  9.440311164508148E-003  5.587018550000000E-009
  9.593340191718801E-003  6.141302450000000E-009
  9.748849845125026E-003  6.750832190000000E-009
  9.906880336093483E-003  7.421150810000000E-009
  1.006747252782382E-002  8.158362440000000E-009
  1.023066794591502E-002  8.969189660000001E-009
  1.039650878910296E-002  9.861036920000000E-009
  1.056503794017214E-002  1.084206050000000E-008
  1.073629897704416E-002  1.192124550000000E-008
  1.091033618404607E-002  1.310849140000000E-008
  1.108719456336123E-002  1.441470600000000E-008
  1.126691984666600E-002  1.585190910000000E-008
  1.144955850695486E-002  1.743334770000000E-008
  1.163515777055731E-002  1.917362240000000E-008
  1.182376562934962E-002  2.108882730000000E-008
  1.201543085316435E-002  2.319670530000000E-008
  1.221020300240127E-002  2.551681810000000E-008
  1.240813244084255E-002  2.807073560000000E-008
  1.260927034867571E-002  3.088224430000000E-008
  1.281366873572766E-002  3.397757800000000E-008
  1.302138045491337E-002  3.738567240000000E-008
  1.323245921590239E-002  4.113844710000000E-008
  1.344695959900706E-002  4.527111690000000E-008
  1.366493706929569E-002  4.982253580000000E-008
  1.388644799093469E-002  5.483557810000000E-008
  1.411154964176303E-002  6.035755900000001E-008
  1.434030022810309E-002  6.644070030000000E-008
  1.457275889981148E-002  7.314264480000000E-008
  1.480898576557388E-002  8.052702580000000E-008
  1.504904190844788E-002  8.866409659999999E-008
  1.529298940165767E-002  9.763142720000000E-008
  1.554089132464482E-002  1.075146740000000E-007
  1.579281177937919E-002  1.184084350000000E-007
  1.604881590693437E-002  1.304171850000000E-007
  1.630896990433166E-002  1.436563300000000E-007
  1.657334104165717E-002  1.582533510000000E-007
  1.684199767945640E-002  1.743490850000000E-007
  1.711500928641073E-002  1.920991370000000E-007
  1.739244645730055E-002  2.116754460000000E-007
  1.767438093125947E-002  2.332680060000000E-007
  1.796088561032448E-002  2.570867870000000E-007
  1.825203457828681E-002  2.833638500000000E-007
  1.854790311984838E-002  3.123556840000000E-007
  1.884856774008876E-002  3.443458030000000E-007
  1.915410618424767E-002  3.796476110000000E-007
  1.946459745782826E-002  4.186075700000000E-007
  1.978012184702604E-002  4.616087130000000E-007
  2.010076093948929E-002  5.090745220000000E-007
  2.042659764541573E-002  5.614732230000000E-007
  2.075771621899131E-002  6.193225300000000E-007
  2.109420228017641E-002  6.831949020000000E-007
  2.143614283684537E-002  7.537233490000000E-007
  2.178362630728476E-002  8.316078530000000E-007
  2.213674254305643E-002  9.176224710000000E-007
  2.249558285223104E-002  1.012623190000000E-006
  2.286024002299846E-002  1.117556590000000E-006
  2.323080834766064E-002  1.233469460000000E-006
  2.360738364701359E-002  1.361519390000000E-006
  2.399006329512448E-002  1.502986500000000E-006
  2.437894624451042E-002  1.659286350000000E-006
  2.477413305172544E-002  1.831984290000000E-006
  2.517572590336216E-002  2.022811220000000E-006
  2.558382864247505E-002  2.233681050000000E-006
  2.599854679543182E-002  2.466709960000000E-006
  2.641998759920037E-002  2.724237670000000E-006
  2.684826002907783E-002  3.008850880000000E-006
  2.728347482686914E-002  3.323409210000000E-006
  2.772574452952252E-002  3.671073720000000E-006
  2.817518349822890E-002  4.055338470000000E-006
  2.863190794799340E-002  4.480065210000000E-006
  2.909603597768580E-002  4.949521760000000E-006
  2.956768760057843E-002  5.468424150000000E-006
  3.004698477537876E-002  6.041983200000000E-006
  3.053405143776556E-002  6.675955720000000E-006
  3.102901353243556E-002  7.376700970000000E-006
  3.153199904567017E-002  8.151242749999999E-006
  3.204313803843004E-002  9.007337770000001E-006
  3.256256267998557E-002  9.953550910000000E-006
  3.309040728209345E-002  1.099933790000000E-005
  3.362680833372628E-002  1.215513610000000E-005
  3.417190453636582E-002  1.343246500000000E-005
  3.472583683986824E-002  1.484403530000000E-005
  3.528874847891039E-002  1.640387000000000E-005
  3.586078501002722E-002  1.812743680000000E-005
  3.644209434924973E-002  2.003179300000000E-005
  3.703282681035233E-002  2.213574530000000E-005
  3.763313514372117E-002  2.446002440000000E-005
  3.824317457585159E-002  2.702747650000000E-005
  3.886310284948645E-002  2.986327280000000E-005
  3.949308026440514E-002  3.299514000000000E-005
  4.013326971887304E-002  3.645361080000000E-005
  4.078383675176409E-002  4.027229970000000E-005
  4.144494958536485E-002  4.448820330000000E-005
  4.211677916887340E-002  4.914202930000000E-005
  4.279949922260319E-002  5.427855500000000E-005
  4.349328628290289E-002  5.994701970000000E-005
  4.419831974780493E-002  6.620155220000000E-005
  4.491478192341424E-002  7.310163680000000E-005
  4.564285807104793E-002  8.071262200000000E-005
  4.638273645514043E-002  8.910627330000001E-005
  4.713460839192404E-002  9.836137640000000E-005
  4.789866829889922E-002  1.085643920000000E-004
  4.867511374510699E-002  1.198101700000000E-004
  4.946414550221531E-002  1.322027210000000E-004
  5.026596759643492E-002  1.458560580000000E-004
  5.108078736127536E-002  1.608951110000000E-004
  5.190881549115713E-002  1.774567100000000E-004
  5.275026609589294E-002  1.956906630000000E-004
  5.360535675605103E-002  2.157609110000000E-004
  5.447430857921759E-002  2.378467840000000E-004
  5.535734625716953E-002  2.621443570000000E-004
  5.625469812397517E-002  2.888679150000000E-004
  5.716659621503665E-002  3.182515340000000E-004
  5.809327632708861E-002  3.505507870000000E-004
  5.903497807917028E-002  3.860445760000000E-004
  5.999194497458606E-002  4.250371140000000E-004
  6.096442446386926E-002  4.678600460000000E-004
  6.195266800876833E-002  5.148747380000000E-004
  6.295693114726847E-002  5.664747240000000E-004
  6.397747355966850E-002  6.230883360000000E-004
  6.501455913572873E-002  6.851815240000000E-004
  6.606845604290636E-002  7.532608630000000E-004
  6.713943679569843E-002  8.278767790000000E-004
  6.822777832610738E-002  9.096269870000000E-004
  6.933376205524981E-002  9.991601610000000E-004
  7.045767396612623E-002  1.097179840000000E-003
  7.159980467756916E-002  1.204448580000000E-003
  7.276044951939110E-002  1.321792390000000E-003
  7.393990860875080E-002  1.450105420000000E-003
  7.513848692775588E-002  1.590354890000000E-003
  7.635649440232567E-002  1.743586400000000E-003
  7.759424598233018E-002  1.910929500000000E-003
  7.885206172302966E-002  2.093603480000000E-003
  8.013026686783424E-002  2.292923650000000E-003
  8.142919193240364E-002  2.510307760000000E-003
  8.274917279011250E-002  2.747282900000000E-003
  8.409055075889872E-002  3.005492600000000E-003
  8.545367268952125E-002  3.286704380000000E-003
  8.683889105524839E-002  3.592817540000000E-003
  8.824656404299885E-002  3.925871330000000E-003
  8.967705564596136E-002  4.288053450000000E-003
  9.113073575771569E-002  4.681708850000000E-003
  9.260798026787798E-002  5.109348870000000E-003
  9.410917115929876E-002  5.573660610000000E-003
  9.563469660683410E-002  6.077516720000000E-003
  9.718495107771959E-002  6.623985320000000E-003
  9.876033543357139E-002  7.216340220000000E-003
  0.100361257034039       7.858071340000000E-003
  0.101988129842141       8.552895360000000E-003
  0.103641374531305       9.304766430000000E-003
  0.105321418594145       1.011788700000000E-002
  0.107028696453005       1.099671880000000E-002
  0.108763649572284       1.194599350000000E-002
  0.110526726572595       1.297072410000000E-002
  0.112318383346767       1.407621470000000E-002
  0.114139083177727       1.526807180000000E-002
  0.115989296858296       1.655221410000000E-002
  0.117869502812927       1.793488250000000E-002
  0.119780187221411       1.942264890000000E-002
  0.121721844144598       2.102242570000000E-002
  0.123694975652144       2.274147300000000E-002
  0.125700091952342       2.458740670000000E-002
  0.127737711524044       2.656820380000000E-002
  0.129808361250732       2.869220840000000E-002
  0.131912576556758       3.096813510000000E-002
  0.134050901545793       3.340507200000000E-002
  0.136223889141518       3.601248160000000E-002
  0.138432101230602       3.880019980000000E-002
  0.140676108807989       4.177843420000000E-002
  0.142956492124547       4.495775900000000E-002
  0.145273840837111       4.834910850000000E-002
  0.147628754160946       5.196376780000000E-002
  0.150021841024704       5.581336150000000E-002
  0.152453720227868       5.990983900000000E-002
  0.154925020600765       6.426545690000000E-002
  0.157436381167169       6.889275900000000E-002
  0.159988451309534       7.380455190000000E-002
  0.162581890936915       7.901387790000000E-002
  0.165217370655600       8.453398390000000E-002
  0.167895571942522       9.037828620000000E-002
  0.170617187321466       9.656033180000000E-002
  0.173382920542145       0.103093755000000     
  0.176193486762171       0.109992230000000     
  0.179049612731984       0.117269419000000     
  0.181952036982769       0.124938916000000     
  0.184901510017424       0.133014184000000     
  0.187898794504627       0.141508493000000     
  0.190944665476042       0.150434845000000     
