  5.784309670952533E-005  8.615943113896063E-023
  5.879080678544532E-005  9.488889807796278E-023
  5.975404428709269E-005  1.045027699410630E-022
  6.073306361816735E-005  1.150906428749143E-022
  6.172812335055799E-005  1.267511890961731E-022
  6.273948629263439E-005  1.395930762215881E-022
  6.376741955865854E-005  1.537359797097684E-022
  6.481219463933303E-005  1.693116978441325E-022
  6.587408747350537E-005  1.864653796413517E-022
  6.695337852104699E-005  2.053568771210750E-022
  6.805035283692644E-005  2.261622345306568E-022
  6.916530014649612E-005  2.490753283937610E-022
  7.029851492201262E-005  2.743096736559677E-022
  7.145029646041064E-005  3.021004127469205E-022
  7.262094896235129E-005  3.327065060815075E-022
  7.381078161256548E-005  3.664131443979246E-022
  7.502010866151369E-005  4.035344053956675E-022
  7.624924950838368E-005  4.444161794107442E-022
  7.749852878544789E-005  4.894393913698702E-022
  7.876827644380328E-005  5.390235490233864E-022
  8.005882784051558E-005  5.936306504937861E-022
  8.137052382719164E-005  6.537694875213106E-022
  8.270371084000274E-005  7.200003844711746E-022
  8.405874099118300E-005  7.929404172228743E-022
  8.543597216202684E-005  8.732691605284447E-022
  8.683576809741001E-005  9.617350173449933E-022
  8.825849850185971E-005  1.059162189063101E-021
  8.970453913719810E-005  1.166458351517119E-021
  9.117427192178604E-005  1.284623108231451E-021
  9.266808503139287E-005  1.414757299589709E-021
  9.418637300171861E-005  1.558073254578351E-021
  9.572953683259604E-005  1.715906080527223E-021
  9.729798409390013E-005  1.889726095927733E-021
  9.889212903319254E-005  2.081152522045150E-021
  1.005123926851298E-004  2.291968560753451E-021
  1.021592029826642E-004  2.524137998918270E-021
  1.038329948700664E-004  2.779823493855591E-021
  1.055342104178001E-004  3.061406710033015E-021
  1.072632989392785E-004  3.371510494401957E-021
  1.090207171095341E-004  3.713023296713163E-021
  1.108069290858323E-004  4.089126062050695E-021
  1.126224066302615E-004  4.503321845815021E-021
  1.144676292343321E-004  4.959468426707920E-021
  1.163430842456158E-004  5.461814221155722E-021
  1.182492669964612E-004  6.015037833312059E-021
  1.201866809348170E-004  6.624291608592301E-021
  1.221558377571997E-004  7.295249595922927E-021
  1.241572575438392E-004  8.034160364886612E-021
  1.261914688960386E-004  8.847905169088214E-021
  1.282590090757853E-004  9.744061996777712E-021
  1.303604241476484E-004  1.073097610450535E-020
  1.324962691230020E-004  1.181783768985963E-020
  1.346671081066105E-004  1.301476742571116E-020
  1.368735144456166E-004  1.433291065146988E-020
  1.391160708809696E-004  1.578454109733964E-020
  1.413953697013348E-004  1.738317510616922E-020
  1.437120128995251E-004  1.914369741507518E-020
  1.460666123314948E-004  2.108249966645632E-020
  1.484597898779394E-004  2.321763293632822E-020
  1.508921776085415E-004  2.556897569817879E-020
  1.533644179489100E-004  2.815841878399047E-020
  1.558771638502519E-004  3.101006906202302E-020
  1.584310789618263E-004  3.415047372487002E-020
  1.610268378062222E-004  3.760886727280340E-020
  1.636651259575091E-004  4.141744348828468E-020
  1.663466402223064E-004  4.561165492970162E-020
  1.690720888238187E-004  5.023054272804193E-020
  1.718421915888870E-004  5.531709975171143E-020
  1.746576801381047E-004  6.091867051465566E-020
  1.775192980790479E-004  6.708739154422469E-020
  1.804278012026722E-004  7.388067630099739E-020
  1.833839576829268E-004  8.136174915653971E-020
  1.863885482796397E-004  8.960023339064542E-020
  1.894423665447261E-004  9.867279867122589E-020
  1.925462190317766E-004  1.086638740323259E-019
  1.957009255090780E-004  1.196664329738674E-019
  1.989073191761252E-004  1.317828579762969E-019
  2.021662468836799E-004  1.451258924605509E-019
  2.054785693574357E-004  1.598196890354736E-019
  2.088451614253462E-004  1.760009637685660E-019
  2.122669122486788E-004  1.938202671999780E-019
  2.157447255568548E-004  2.134433839031102E-019
  2.192795198861348E-004  2.350528735880936E-019
  2.228722288222170E-004  2.588497680578262E-019
  2.265238012468099E-004  2.850554397723263E-019
  2.302352015882432E-004  3.139136593693060E-019
  2.340074100761874E-004  3.456928612418292E-019
  2.378414230005442E-004  3.806886382039150E-019
  2.417382529745805E-004  4.192264883998682E-019
  2.456989292023726E-004  4.616648399526210E-019
  2.497244977506329E-004  5.083983814221227E-019
  2.538160218249889E-004  5.598617289806588E-019
  2.579745820507913E-004  6.165334643341542E-019
  2.622012767585197E-004  6.789405808559267E-019
  2.664972222738679E-004  7.476633791838055E-019
  2.708635532125785E-004  8.233408576980262E-019
  2.753014227801110E-004  9.066766478844144E-019
  2.798120030762184E-004  9.984455496374957E-019
  2.843964854045135E-004  1.099500727118046E-018
  2.890560805871085E-004  1.210781631900599E-018
  2.937920192844091E-004  1.333322726885233E-018
  2.986055523201475E-004  1.468263091866771E-018
  3.034979510117420E-004  1.616856999822024E-018
  3.084705075060683E-004  1.780485561967314E-018
  3.135245351207329E-004  1.960669549537388E-018
  3.186613686909367E-004  2.159083511134352E-018
  3.238823649220241E-004  2.377571316492310E-018
  3.291889027478048E-004  2.618163270710473E-018
  3.345823836947501E-004  2.883094957547070E-018
  3.400642322521532E-004  3.174827986372216E-018
  3.456358962483563E-004  3.496072834998270E-018
  3.512988472331410E-004  3.849814000003418E-018
  3.570545808663834E-004  4.239337687517663E-018
  3.629046173130790E-004  4.668262300946937E-018
  3.688505016448362E-004  5.140572007987814E-018
  3.748938042479520E-004  5.660653697770915E-018
  3.810361212381702E-004  6.233337670328589E-018
  3.872790748822378E-004  6.863942435100864E-018
  3.936243140263659E-004  7.558324033191577E-018
  4.000735145317123E-004  8.322930339914361E-018
  4.066283797169987E-004  9.164860850211508E-018
  4.132906408083788E-004  1.009193250021199E-017
  4.200620573966789E-004  1.111275213398573E-017
  4.269444179021280E-004  1.223679628596307E-017
  4.339395400467036E-004  1.347449901708797E-017
  4.410492713342165E-004  1.483734861718317E-017
  4.482754895382596E-004  1.633799406791060E-017
  4.556201031981540E-004  1.799036225086596E-017
  4.630850521230180E-004  1.980978698458214E-017
  4.706723079040980E-004  2.181315108344523E-017
  4.783838744354897E-004  2.401904275175713E-017
  4.862217884433940E-004  2.644792775851306E-017
  4.941881200240431E-004  2.912233898412258E-017
  5.022849731904403E-004  3.206708509062606E-017
  5.105144864280569E-004  3.530948024342111E-017
  5.188788332596351E-004  3.887959700673908E-017
  5.273802228192430E-004  4.281054474888434E-017
  5.360209004357373E-004  4.713877612853672E-017
  5.448031482257834E-004  5.190442449238121E-017
  5.537292856965922E-004  5.715167529934989E-017
  5.628016703585322E-004  6.292917500045794E-017
  5.720226983477812E-004  6.929048114847130E-017
  5.813948050591748E-004  7.629455789162791E-017
  5.909204657894271E-004  8.400632142384005E-017
  6.006021963908897E-004  9.249724042406842E-017
  6.104425539360205E-004  1.018459970241102E-016
  6.204441373927413E-004  1.121392144015271E-016
  6.306095883108584E-004  1.234722577079745E-016
  6.409415915197312E-004  1.359501157184129E-016
  6.514428758373706E-004  1.496883713297685E-016
  6.621162147911561E-004  1.648142698553983E-016
  6.729644273503610E-004  1.814678949616799E-016
  6.839903786706788E-004  1.998034630834611E-016
  6.951969808509485E-004  2.199907482450374E-016
  7.065871937022792E-004  2.422166504127561E-016
  7.181640255297736E-004  2.666869218252939E-016
  7.299305339270623E-004  2.936280672001719E-016
  7.418898265838536E-004  3.232894353134975E-016
  7.540450621067169E-004  3.559455212088755E-016
  7.663994508533098E-004  3.918985002270153E-016
  7.789562557802773E-004  4.314810171775053E-016
  7.917187933050412E-004  4.750592563180094E-016
  8.046904341817102E-004  5.230363203852204E-016
  8.178746043913394E-004  5.758559497598725E-016
  8.312747860467780E-004  6.340066159709183E-016
  8.448945183123403E-004  6.980260271801874E-016
  8.587373983385458E-004  7.685060870698676E-016
  8.728070822121743E-004  8.460983527155535E-016
  8.871072859218865E-004  9.315200416054140E-016
  9.016417863396650E-004  1.025560643003072E-015
  9.164144222183364E-004  1.129089194394066E-015
  9.314290952054361E-004  1.243062289853955E-015
  9.466897708736841E-004  1.368532893885793E-015
  9.622004797683484E-004  1.506660041657333E-015
  9.779653184717599E-004  1.658719514691002E-015
  9.939884506852770E-004  1.826115589996897E-015
  1.010274108328973E-003  2.010393970472049E-015
  1.026826592659342E-003  2.213256015207912E-015
  1.043650275405318E-003  2.436574400251026E-015
  1.060749599922904E-003  2.682410353457711E-015
  1.078129082368723E-003  2.953032621491873E-015
  1.095793312892794E-003  3.250938342866881E-015
  1.113746956850850E-003  3.578876018372619E-015
  1.131994756036521E-003  3.939870789416072E-015
  1.150541529933703E-003  4.337252255913107E-015
  1.169392176989448E-003  4.774685088592816E-015
  1.188551675907707E-003  5.256202716125480E-015
  1.208025086964273E-003  5.786244395593548E-015
  1.227817553343267E-003  6.369696005748279E-015
  1.247934302495515E-003  7.011934936514133E-015
  1.268380647519197E-003  7.718879485628813E-015
  1.289161988563096E-003  8.497043214479494E-015
  1.310283814252852E-003  9.353594760490230E-015
  1.331751703140581E-003  1.029642365324432E-014
  1.353571325178246E-003  1.133421273634156E-014
  1.375748443215160E-003  1.247651785729364E-014
  1.398288914520036E-003  1.373385555409917E-014
  1.421198692327966E-003  1.511779954011797E-014
  1.444483827412750E-003  1.664108686914524E-014
  1.468150469684983E-003  1.831773475090128E-014
  1.492204869816330E-003  2.016316908430543E-014
  1.516653380890408E-003  2.219436588277697E-014
  1.541502460080721E-003  2.443000688337410E-014
  1.566758670356084E-003  2.689065076091481E-014
  1.592428682213988E-003  2.959892151049631E-014
  1.618519275442369E-003  3.257971571833858E-014
  1.645037340910238E-003  3.586043061304597E-014
  1.671989882387646E-003  3.947121497877581E-014
  1.699384018395481E-003  4.344524522014877E-014
  1.727226984085552E-003  4.781902909792757E-014
  1.755526133151497E-003  5.263273990661719E-014
  1.784288939770987E-003  5.793058414249306E-014
  1.813523000579752E-003  6.376120601567307E-014
  1.843236036677956E-003  7.017813249549058E-014
  1.873435895669442E-003  7.724026294765704E-014
  1.904130553734381E-003  8.501240782788830E-014
  1.935328117735894E-003  9.356588134351046E-014
  1.967036827361178E-003  1.029791534861299E-013
  1.999265057297714E-003  1.133385673792306E-013
  2.032021319445134E-003  1.247391284794841E-013
  2.065314265163327E-003  1.372853728250451E-013
  2.099152687557370E-003  1.510923222441372E-013
  2.133545523799919E-003  1.662865352293762E-013
  2.168501857491614E-003  1.830072630547747E-013
  2.204030921060190E-003  2.014077216711679E-013
  2.240142098198878E-003  2.216564909706819E-013
  2.276844926344764E-003  2.439390541714567E-013
  2.314149099197752E-003  2.684594913507687E-013
  2.352064469280794E-003  2.954423425596526E-013
  2.390601050542075E-003  3.251346574979741E-013
  2.429769020999828E-003  3.578082504298066E-013
  2.469578725430479E-003  3.937621808905327E-013
  2.510040678100843E-003  4.333254827964709E-013
  2.551165565545077E-003  4.768601668339635E-013
  2.592964249387137E-003  5.247645234985325E-013
  2.635447769209474E-003  5.774767568988883E-013
  2.678627345468731E-003  6.354789824604856E-013
  2.722514382459222E-003  6.993016249867909E-013
  2.767120471324944E-003  7.695282571940903E-013
  2.812457393120960E-003  8.468009228612685E-013
  2.858537121924923E-003  9.318259931667234E-013
  2.905371827999597E-003  1.025380609661388E-012
  2.952973881007175E-003  1.128319772694852E-012
  3.001355853276273E-003  1.241584140020570E-012
  3.050530523122449E-003  1.366208606810831E-012
  3.100510878223121E-003  1.503331745473082E-012
  3.151310119047786E-003  1.654206191542789E-012
  3.202941662344436E-003  1.820210070607723E-012
  3.255419144683100E-003  2.002859570775333E-012
  3.308756426057437E-003  2.203822775717789E-012
  3.362967593545349E-003  2.424934884916828E-012
  3.418066965029561E-003  2.668214960491073E-012
  3.474069092979158E-003  2.935884354041732E-012
  3.530988768293086E-003  3.230386982430364E-012
  3.588841024206636E-003  3.554411638450383E-012
  3.647641140261893E-003  3.910916541132649E-012
  3.707404646343288E-003  4.303156351112082E-012
  3.768147326779232E-003  4.734711899272347E-012
  3.829885224510968E-003  5.209522901994861E-012
  3.892634645329726E-003  5.731923964005228E-012
  3.956412162183291E-003  6.306684200297259E-012
  4.021234619553144E-003  6.939050842212749E-012
  4.087119137903304E-003  7.634797229784354E-012
  4.154083118202071E-003  8.400275633263688E-012
  4.222144246517852E-003  9.242475391747965E-012
  4.291320498690286E-003  1.016908690641831E-011
  4.361630145077890E-003  1.118857208058857E-011
  4.433091755383514E-003  1.231024185906284E-011
  4.505724203558832E-003  1.354434158579496E-011
  4.579546672789219E-003  1.490214497218041E-011
  4.654578660560259E-003  1.639605754919966E-011
  4.730839983807301E-003  1.803973056586315E-011
  4.808350784149375E-003  1.984818639485003E-011
  4.887131533208851E-003  2.183795661485058E-011
  4.967203038018267E-003  2.402723405898091E-011
  5.048586446515742E-003  2.643604025091765E-011
  5.131303253130421E-003  2.908640979640371E-011
  5.215375304459442E-003  3.200259345894942E-011
  5.300824805037900E-003  3.521128182649244E-011
  5.387674323203371E-003  3.874185167225673E-011
  5.475946797056493E-003  4.262663733002236E-011
  5.565665540519228E-003  4.690122964365587E-011
  5.656854249492380E-003  5.160480531545591E-011
  5.749537008113977E-003  5.678048977030585E-011
  5.843738295120230E-003  6.247575697573961E-011
  5.939482990310668E-003  6.874287001509217E-011
  6.036796381119253E-003  7.563936660553772E-011
  6.135704169293080E-003  8.322859418903791E-011
  6.236232477680583E-003  9.158029970647506E-011
  6.338407857130903E-003  1.007712796984691E-010
  6.442257293506327E-003  1.108860969660430E-010
  6.547808214809602E-003  1.220178706764807E-010
  6.655088498428042E-003  1.342691475211443E-010
  6.764126478496298E-003  1.477528623301546E-010
  6.874950953379788E-003  1.625933974319784E-010
  6.987591193280719E-003  1.789277510233024E-010
  7.102076947968734E-003  1.969068258963127E-010
  7.218438454638217E-003  2.166968510679761E-010
  7.336706445894334E-003  2.384809501816998E-010
  7.456912157869919E-003  2.624608720198066E-010
  7.579087338475341E-003  2.888589000910938E-010
  7.703264255783569E-003  3.179199600585706E-010
  7.829475706552562E-003  3.499139457674117E-010
  7.957755024887339E-003  3.851382868434558E-010
  8.088136091043963E-003  4.239207832818108E-010
  8.220653340377748E-003  4.666227351595162E-010
  8.355341772438098E-003  5.136423986148509E-010
  8.492236960212351E-003  5.654188025711477E-010
  8.631375059521062E-003  6.224359643807783E-010
  8.772792818567242E-003  6.852275466653088E-010
  8.916527587642034E-003  7.543820021750073E-010
  9.062617328989428E-003  8.305482585343188E-010
  9.211100626832574E-003  9.144420003343624E-010
  9.362016697564391E-003  1.006852612239927E-009
  9.515405400105134E-003  1.108650853664524E-009
  9.671307246429658E-003  1.220797343208129E-009
  9.829763412267163E-003  1.344351939531849E-009
  9.990815747976233E-003  1.480484114755046E-009
  1.015450678959811E-002  1.630484426906581E-009
  1.032087977009096E-002  1.795777209557829E-009
  1.048997863074831E-002  1.977934609638603E-009
  1.066184803280452E-002  2.178692118729886E-009
  1.083653336923037E-002  2.399965758997169E-009
  1.101408077672198E-002  2.643871102550352E-009
  1.119453714788609E-002  2.912744322585360E-009
  1.137795014362505E-002  3.209165496395259E-009
  1.156436820572464E-002  3.535984404475166E-009
  1.175384056964822E-002  3.896349096752698E-009
  1.194641727754045E-002  4.293737526750953E-009
  1.214214919144411E-002  4.731992587563563E-009
  1.234108800673337E-002  5.215360920257363E-009
  1.254328626576728E-002  5.748535906124391E-009
  1.274879737176687E-002  6.336705299532326E-009
  1.295767560291967E-002  6.985604008472958E-009
  1.316997612671523E-002  7.701572585837379E-009
  1.338575501451565E-002  8.491622056572940E-009
  1.360506925636473E-002  9.363505774884621E-009
  1.382797677603981E-002  1.032579908229386E-008
  1.405453644635017E-002  1.138798762250363E-008
  1.428480810468615E-002  1.256056526357535E-008
  1.451885256882296E-002  1.385514268293851E-008
  1.475673165298347E-002  1.528456778737677E-008
  1.499850818416419E-002  1.686305926964026E-008
  1.524424601872864E-002  1.860635474713336E-008
  1.549401005927270E-002  2.053187508778639E-008
  1.574786627176625E-002  2.265890670546897E-008
  1.600588170297562E-002  2.500880380406141E-008
  1.626812449817153E-002  2.760521276769057E-008
  1.653466391912716E-002  3.047432113700723E-008
  1.680557036241111E-002  3.364513388033104E-008
  1.708091537798003E-002  3.714977996688957E-008
  1.736077168807594E-002  4.102385258040575E-008
  1.764521320643307E-002  4.530678667845161E-008
  1.793431505779953E-002  5.004227801016214E-008
  1.822815359777868E-002  5.527874815637113E-008
  1.852680643299570E-002  6.106986065671450E-008
  1.883035244159447E-002  6.747509384295759E-008
  1.913887179407037E-002  7.456037661248787E-008
  1.945244597444433E-002  8.239879405691007E-008
  1.977115780178386E-002  9.107137061496502E-008
  2.009509145207663E-002  1.006679392542566E-007
  2.042433248046249E-002  1.112881061109712E-007
  2.075896784382965E-002  1.230423210402254E-007
  2.109908592378121E-002  1.360530656621124E-007
  2.144477654997783E-002  1.504561717411922E-007
  2.179613102386304E-002  1.664022841224368E-007
  2.215324214277701E-002  1.840584839780786E-007
  2.251620422446561E-002  2.036100898122832E-007
  2.288511313199103E-002  2.252626555404269E-007
  2.326006629905038E-002  2.492441870248573E-007
  2.364116275570925E-002  2.758076007289680E-007
  2.402850315455688E-002  3.052334506676380E-007
  2.442218979728980E-002  3.378329526080238E-007
  2.482232666173106E-002  3.739513375359589E-007
  2.522901942929213E-002  4.139715697777850E-007
  2.564237551288480E-002  4.583184688858332E-007
  2.606250408529027E-002  5.074632784912740E-007
  2.648951610799319E-002  5.619287298369089E-007
  2.692352436048801E-002  6.222946526641721E-007
  2.736464347006552E-002  6.892041915860371E-007
  2.781298994208745E-002  7.633706920773510E-007
  2.826868219075704E-002  8.455853268069733E-007
  2.873184057039386E-002  9.367255402768808E-007
  2.920258740722088E-002  1.037764397681627E-006
  2.968104703167249E-002  1.149780932621646E-006
  3.016734581123178E-002  1.273971597865433E-006
  3.066161218380582E-002  1.411662933833939E-006
  3.116397669164792E-002  1.564325580956619E-006
  3.167457201583538E-002  1.733589774609981E-006
  3.219353301131260E-002  1.921262475090345E-006
  3.272099674250767E-002  2.129346300093703E-006
  3.325710251953314E-002  2.360060443586242E-006
  3.380199193497958E-002  2.615863782864698E-006
  3.435580890131206E-002  2.899480395151931E-006
  3.491869968887934E-002  3.213927726381852E-006
  3.549081296454574E-002  3.562547678042177E-006
  3.607229983095606E-002  3.949040903213758E-006
  3.666331386644380E-002  4.377504630432930E-006
  3.726401116559313E-002  4.852474363878483E-006
  3.787455038046562E-002  5.378969840828475E-006
  3.849509276250229E-002  5.962545662534936E-006
  3.912580220511223E-002  6.609347052827597E-006
  3.976684528695903E-002  7.326171240093060E-006
  4.041839131595640E-002  8.120535003004741E-006
  4.108061237398459E-002  9.000748968733924E-006
  4.175368336233948E-002  9.975999304594860E-006
  4.243778204792638E-002  1.105643750041890E-005
  4.313308911021049E-002  1.225327899967357E-005
  4.383978818893684E-002  1.357891150271148E-005
  4.455806593263190E-002  1.504701383582536E-005
  4.528811204789993E-002  1.667268635528114E-005
  4.603011934952699E-002  1.847259393648635E-005
  4.678428381140584E-002  2.046512268521348E-005
  4.755080461829529E-002  2.267055160062742E-005
  4.832988421842741E-002  2.511124051904748E-005
  4.912172837697688E-002  2.781183577319106E-005
  4.992654623040620E-002  3.079949511437029E-005
  5.074455034170147E-002  3.410413356500749E-005
  5.157595675651292E-002  3.775869199614519E-005
  5.242098506021560E-002  4.179943035957644E-005
  5.327985843590464E-002  4.626624764701054E-005
  5.415280372334074E-002  5.120303079947897E-005
  5.504005147886203E-002  5.665803494913356E-005
  5.594183603627633E-002  6.268429754268159E-005
  5.685839556875226E-002  6.934008907095123E-005
  5.778997215172377E-002  7.668940331375469E-005
  5.873681182682548E-002  8.480249019797945E-005
  5.969916466687548E-002  9.375643457114522E-005
  6.067728484192286E-002  1.036357843945229E-004
  6.167143068637741E-002  1.145332320788091E-004
  6.268186476723905E-002  1.265503529041168E-004
  6.370885395344533E-002  1.397984046938283E-004
  6.475266948635493E-002  1.543991931448266E-004
  6.581358705138614E-002  1.704860074531851E-004
  6.689188685082900E-002  1.882046311146800E-004
  6.798785367785039E-002  2.077144330223809E-004
  6.910177699171166E-002  2.291895442236385E-004
  7.023395099421861E-002  2.528201259457883E-004
  7.138467470742413E-002  2.788137347290217E-004
  7.255425205260378E-002  3.073967907479737E-004
  7.374299193052541E-002  3.388161556188537E-004
  7.495120830303396E-002  3.733408262088044E-004
  7.617922027597292E-002  4.112637511618769E-004
  7.742735218346428E-002  4.529037770386406E-004
  7.869593367356957E-002  4.986077311289289E-004
  7.998529979535417E-002  5.487526481332892E-004
  8.129579108737821E-002  6.037481480159541E-004
  8.262775366763726E-002  6.640389724046721E-004
  8.398153932497672E-002  7.301076869457472E-004
  8.535750561200374E-002  8.024775570102430E-004
  8.675601593952170E-002  8.817156040836644E-004
  8.817743967251178E-002  9.684358500499121E-004
  8.962215222768682E-002  1.063302756394097E-003
  9.109053517264466E-002  1.167034865090546E-003
  9.258297632664399E-002  1.280408647604260E-003
  9.409986986303330E-002  1.404262568008049E-003
  9.564161641335708E-002  1.539501365694935E-003
  9.720862317316782E-002  1.687100562537227E-003
  9.880130400957172E-002  1.848111198600632E-003
  0.100420079570537       2.023664799654150E-003
  0.102065377395990       2.214978578714586E-003
  0.103737632030739       2.423360872718256E-003
  0.105437285139239       2.650216814111786E-003
  0.107164785622243       2.897054235689224E-003
  0.108920589735360       3.165489805364287E-003
  0.110705161209562       3.457255385771850E-003
  0.112518971373660       3.774204611434873E-003
  0.114362499278787       4.118319674396540E-003
  0.116236231824922       4.491718306217965E-003
  0.118140663889489       4.896660942284836E-003
  0.120076298458056       5.335558050995947E-003
  0.122043646757186       5.810977607668797E-003
  0.124043228389453       6.325652689696839E-003
  0.126075571470680       6.882489166011782E-003
  0.128141212769418       7.484573450326788E-003
  0.130240697848719       8.135180283807938E-003
  0.132374581210219       8.837780508767917E-003
  0.134543426440594       9.596048791332143E-003
  0.136747806360412       1.041387124552534E-002
  0.138988303175417       1.129535290878342E-002
  0.141265508630302       1.224482501219771E-002
  0.143580024164994       1.326685198600545E-002
  0.145932461073504       1.436623813516820E-002
  0.148323440665376       1.554803391533545E-002
  0.150753594429785       1.681754173481497E-002
  0.153223564202318       1.818032120314171E-002
  0.155734002334497       1.964219374200685E-002
  0.158285571866068       2.120924646935868E-002
  0.160878946700122       2.288783526256195E-002
  0.163514811781080       2.468458690159302E-002
  0.166193863275596       2.660640018839265E-002
  0.168916808756424       2.866044593373012E-002
  0.171684367389300       3.085416569830148E-002
  0.174497270122877       3.319526917034505E-002
  0.177356259881784       3.569173005787958E-002
  0.180262091762838       3.835178036983327E-002
  0.183215533234479       4.118390295693360E-002
  0.186217364339465       4.419682218037634E-002
  0.189268377900894       4.739949257411680E-002
  0.192369379731596       5.080108536527048E-002
  0.195521188846962       5.441097271673772E-002
  0.198724637681257       5.823870955695656E-002
  0.201980572307472       6.229401286383916E-002
  0.205289852660790       6.658673827368321E-002
  0.208653352765699       7.112685389137786E-002
  0.212071960966839       7.592441118581142E-002
