  0.226315756078807       0.468817629276274     
  0.230023747776630       0.491117940153813     
  0.233792491773231       0.514010279875358     
  0.237622983443492       0.537475529173667     
  0.241516234470670       0.561491581571470     
  0.245473273113596       0.586033277939119     
  0.249495144478248       0.611072355814629     
  0.253582910793778       0.636577414645657     
  0.257737651693063       0.662513898020554     
  0.261960464497849       0.688844093856934     
  0.266252464508568       0.715527153420131     
  0.270614785298903       0.742519129949763     
  0.275048579015180       0.769773037594337     
  0.279555016680666       0.797238931281198     
  0.284135288504851       0.824864008098267     
  0.288790604197797       0.852592730714009     
  0.293522193289641       0.880366973321990     
  0.298331305455327       0.908126190537850     
  0.303219210844663       0.935807609595221     
  0.308187200417785       0.963346446060554     
  0.313236586286114       0.990676143099073     
  0.318368702058907        1.01772863406818     
  0.323584903195474        1.04443462788099     
  0.328886567363179        1.07072391617836     
  0.334275094801294        1.09652570088469     
  0.339751908690826        1.12176894022043     
  0.345318455530396        1.14638271072961     
  0.350976205518276        1.17029658238055     
  0.356726652940692        1.19344100334019     
  0.362571316566480        1.21574769063087     
  0.368511740048217        1.23715002257147     
  0.374549492329916        1.25758342869577     
  0.380686168061410        1.27698577273648     
  0.386923388019513        1.29529772426464     
  0.393262799536096        1.31246311467913     
  0.399706076933163        1.32842927344157     
  0.406254921965065        1.34314734074028     
  0.412911064267954        1.35657255313104     
  0.419676261816604        1.36866449913002     
  0.426552301388713        1.37938734221240     
  0.433540999036817        1.38871000918512     
  0.440644200567933        1.39660634244011     
  0.447863782031060        1.40305521514233     
  0.455201650212667        1.40804060895107     
  0.462659743140304        1.41155165440249     
  0.470240030594458        1.41358263458365     
  0.477944514628797        1.41413295319413     
  0.485775230098943        1.41320706851270     
  0.493734245199898        1.41081439515532     
  0.501823662012287        1.40696917582310     
  0.510045617057543        1.40169032549086     
  0.518402281862190        1.39500125067700     
  0.526895863531371        1.38692964656443     
  0.535528605331777        1.37750727481157     
  0.544302787284119        1.36676972490602     
  0.553220726765314        1.35475616187618     
  0.562284779120536        1.34150906309349     
  0.571497338285287        1.32707394677748     
  0.580860837417678        1.31149909466471     
  0.590377749541046        1.29483527112886     
  0.600050588197122        1.27713544085081     
  0.609881908109883        1.25845448693621     
  0.619874305860293        1.23884893117949     
  0.630030420572094        1.21837665796874     
  0.640352934608828        1.19709664314607     
  0.650844574282293        1.17506868896325     
  0.661508110572590        1.15235316612505     
  0.672346359859980        1.12901076377232     
  0.683362184668725        1.10510224815100     
  0.694558494423119        1.08068823060098     
  0.705938246215907        1.05582894545098     
  0.717504445589286        1.03058403832824     
  0.729260147328719        1.00501236536100     
  0.741208456269732       0.979171803721166     
  0.753352528117950       0.953119073913273     
  0.765695570282558       0.926909574200068     
  0.778240842723420       0.900597227518346     
  0.790991658812074       0.874234341190231     
  0.803951386206846       0.847871479695787     
  0.817123447742282       0.821557350709535     
  0.830511322333172       0.795338704513642     
  0.844118545893372       0.769260246820976     
  0.857948712269688       0.743364564939329     
  0.872005474191058       0.717692067101891     
  0.886292544233284       0.692280934680371     
  0.900813695799575       0.667167086890877     
  0.915572764117149       0.642384157503552     
  0.930573647250172       0.617963482979537     
  0.945820307129282       0.593934101386751     
  0.961316770597991       0.570322761391727     
  0.977067130476226       0.547153940589605     
  0.993075546641297       0.524449872418163     
   1.00934624712658       0.502230580903119     
   1.02588352923817       0.480513922498465     
   1.04269176068992       0.459315634314081     
   1.05977538075692       0.438649388059931     
   1.07713890144806       0.418526849078075     
   1.09478690869764       0.398957739877338     
   1.11272406357661       0.379949907627884     
   1.13095510352362       0.361509395111971     
   1.14948484359623       0.343640514661318     
   1.16831817774264       0.326345924640033     
   1.18746008009423       0.309626708054758     
   1.20691560627930       0.293482452890935     
   1.22668989475835       0.277911333786725     
   1.24678816818119       0.262910194665175     
   1.26721573476631       0.248474631951855     
   1.28797798970285       0.234599078010740     
   1.30908041657558       0.221276884436693     
   1.33052858881311       0.208500404849574     
   1.35232817115999       0.196261076843629     
   1.37448492117278       0.184549502757017     
   1.39700469074074       0.173355528941067     
   1.41989342763135       0.162668323224769     
   1.44315717706123       0.152476450294437     
   1.46680208329274       0.142767944728697     
   1.49083439125678       0.133530381451887     
   1.51526044820213       0.124750943418562     
   1.54008670537186       0.116416486332732     
   1.56531971970719       0.108513600287514     
   1.59096615557926       0.101028668197154     
   1.61703278654927       9.394792095558732E-002
   1.64352649715750       8.725748927535094E-002
   1.67045428474154       8.094345219346190E-002
   1.69782326128447       7.499188225911099E-002
   1.72564065529314       6.938888744436054E-002
   1.75391381370738       6.412064984398448E-002
   1.78265020384038       5.917346124880708E-002
   1.81185741535093       5.453375569912273E-002
   1.84154316224794       5.018813913441536E-002
   1.87171528492782       4.612341627176051E-002
   1.90238175224522       4.232661485038027E-002
   1.93355066361770       3.878500738689242E-002
   1.96523025116493       3.548613058755529E-002
   1.99742888188286       3.241780256366204E-002
   2.03015505985359       2.956813799357711E-002
   2.06341742849137       2.692556137014487E-002
   2.09722477282548       2.447881846566998E-002
   2.13158602182044       2.221698613871391E-002
   2.16651025073429       2.012948059792789E-002
   2.20200668351547       1.820606422840164E-002
   2.23808469523899       1.643685107589225E-002
   2.27475381458251       1.481231107413668E-002
   2.31202372634299       1.332327309054493E-002
   2.34990427399459       1.196092685619262E-002
   2.38840546228843       1.071682383741759E-002
   2.42753745989499       9.582877098673264E-003
   2.46731060208979       8.551360199756313E-003
   2.50773539348308       7.614905165219013E-003
   2.54882251079424       6.766499559762640E-003
   2.59058280567164       5.999482700709879E-003
   2.63302730755868       5.307541037248761E-003
   2.67616722660688       4.684702725968214E-003
   2.72001395663654       4.125331433167414E-003
   2.76457907814607       3.624119396389281E-003
   2.80987436137051       3.176079780447377E-003
   2.85591176939022       2.776538366709333E-003
   2.90270346129049       2.421124618379642E-003
   2.95026179537290       2.105762168792870E-003
   2.99859933241933       1.826658784086849E-003
   3.04772883900940       1.580295855881104E-003
   3.09766329089232       1.363417483556248E-003
   3.14841587641395       1.173019209248661E-003
   3.20000000000000       1.006336471595751E-003
