  8.352697315686210E-005  5.557838706109156E-021
  8.488095940003811E-005  6.112875712925030E-021
  8.625689398729298E-005  6.723337334409522E-021
  8.765513270496511E-005  7.394757606522432E-021
  8.907603710674930E-005  8.133223065585773E-021
  9.051997460718614E-005  8.945427900878560E-021
  9.198731857666776E-005  9.838734611912764E-021
  9.347844843798281E-005  1.082124071970304E-020
  9.499374976442706E-005  1.190185213614715E-020
  9.653361437950412E-005  1.309036385590470E-020
  9.809844045824211E-005  1.439754870144395E-020
  9.968863263015337E-005  1.583525492481952E-020
  1.013046020838623E-004  1.741651354990700E-020
  1.029467666734300E-004  1.915565642697846E-020
  1.046155510264019E-004  2.106844606845297E-020
  1.063113866536073E-004  2.317221844127479E-020
  1.080347120607380E-004  2.548604000862334E-020
  1.097859728617372E-004  2.803088044260248E-020
  1.115656218940244E-004  3.082980257135843E-020
  1.133741193355898E-004  3.390817128001745E-020
  1.152119328239860E-004  3.729388325632508E-020
  1.170795375772486E-004  4.101761966045937E-020
  1.189774165167776E-004  4.511312400588406E-020
  1.209060603922094E-004  4.961750776617955E-020
  1.228659679083147E-004  5.457158647360011E-020
  1.248576458539521E-004  6.002024935092065E-020
  1.268816092331124E-004  6.601286582144926E-020
  1.289383813980877E-004  7.260373257563048E-020
  1.310284941847983E-004  7.985256523946505E-020
  1.331524880503142E-004  8.782503909333342E-020
  1.353109122126050E-004  9.659338373338328E-020
  1.375043247925557E-004  1.062370370554215E-019
  1.397332929582845E-004  1.168433644776563E-019
  1.419983930717999E-004  1.285084499084962E-019
  1.443002108380351E-004  1.413379656142669E-019
  1.466393414562988E-004  1.554481288550043E-019
  1.490163897741799E-004  1.709667539408634E-019
  1.514319704439485E-004  1.880344092242324E-019
  1.538867080814909E-004  2.068056894911415E-019
  1.563812374278218E-004  2.274506152585675E-019
  1.589162035132141E-004  2.501561716311768E-019
  1.614922618239895E-004  2.751280006322639E-019
  1.641100784720132E-004  3.025922623105207E-019
  1.667703303669352E-004  3.327976814493090E-019
  1.694737053912247E-004  3.660177983820952E-019
  1.722209025780406E-004  4.025534442617297E-019
  1.750126322919872E-004  4.427354631589873E-019
  1.778496164127976E-004  4.869277055954887E-019
  1.807325885219968E-004  5.355303205679266E-019
  1.836622940925891E-004  5.889833758165124E-019
  1.866394906818215E-004  6.477708390550746E-019
  1.896649481270708E-004  7.124249561399887E-019
  1.927394487449069E-004  7.835310657394814E-019
  1.958637875333824E-004  8.617328940061777E-019
  1.990387723776017E-004  9.477383770895064E-019
  2.022652242586224E-004  1.042326064089889E-018
  2.055439774657424E-004  1.146352158296356E-018
  2.088758798122293E-004  1.260758260310672E-018
  2.122617928545459E-004  1.386579882996033E-018
  2.157025921151297E-004  1.524955815154035E-018
  2.191991673087838E-004  1.677138418492661E-018
  2.227524225727374E-004  1.844504950869397E-018
  2.263632767004360E-004  2.028570018053237E-018
  2.300326633791206E-004  2.230999266430473E-018
  2.337615314312594E-004  2.453624440273637E-018
  2.375508450598914E-004  2.698459939501393E-018
  2.414015840979493E-004  2.967721027390442E-018
  2.453147442616211E-004  3.263843852580366E-018
  2.492913374078220E-004  3.589507466072713E-018
  2.533323917958369E-004  3.947658031913714E-018
  2.574389523532066E-004  4.341535450027628E-018
  2.616120809459222E-004  4.774702631412811E-018
  2.658528566530008E-004  5.251077689820688E-018
  2.701623760455115E-004  5.774969340323942E-018
  2.745417534701239E-004  6.351115824080724E-018
  2.789921213372545E-004  6.984727710376442E-018
  2.835146304138821E-004  7.681534961959246E-018
  2.881104501211116E-004  8.447838688093713E-018
  2.927807688365598E-004  9.290568051984637E-018
  2.975267942016444E-004  1.021734284564869E-017
  3.023497534338525E-004  1.123654229635294E-017
  3.072508936440730E-004  1.235738072485475E-017
  3.122314821590710E-004  1.358999073737063E-017
  3.172928068491913E-004  1.494551470102719E-017
  3.224361764613730E-004  1.643620532711350E-017
  3.276629209575622E-004  1.807553626843082E-017
  3.329743918586117E-004  1.987832372715864E-017
  3.383719625937536E-004  2.186086016873340E-017
  3.438570288557385E-004  2.404106134615853E-017
  3.494310089617301E-004  2.643862795890682E-017
  3.550953442200519E-004  2.907522340221468E-017
  3.608514993028763E-004  3.197466920728141E-017
  3.667009626249576E-004  3.516315993197445E-017
  3.726452467285030E-004  3.866949943652808E-017
  3.786858886742824E-004  4.252536067097803E-017
  3.848244504390785E-004  4.676557131241874E-017
  3.910625193195798E-004  5.142842782249956E-017
  3.974017083428202E-004  5.655604075096993E-017
  4.038436566832722E-004  6.219471439183198E-017
  4.103900300867018E-004  6.839536420727398E-017
  4.170425213008927E-004  7.521397577380331E-017
  4.238028505133547E-004  8.271210937791339E-017
  4.306727657961249E-004  9.095745479853649E-017
  4.376540435577818E-004  1.000244412641291E-016
  4.447484890027851E-004  1.099949080675354E-016
  4.519579365982605E-004  1.209588418662102E-016
  4.592842505483550E-004  1.330151872938204E-016
  4.667293252762758E-004  1.462727381670464E-016
  4.742950859141495E-004  1.608511172944332E-016
  4.819834888008161E-004  1.768818536888788E-016
  4.897965219876973E-004  1.945095668588812E-016
  4.977362057528610E-004  2.138932688138094E-016
  5.058045931234220E-004  2.352077954737839E-016
  5.140037704064083E-004  2.586453803346901E-016
  5.223358577282354E-004  2.844173845137391E-016
  5.308030095829234E-004  3.127561987022345E-016
  5.394074153892010E-004  3.439173340922945E-016
  5.481513000566428E-004  3.781817210369608E-016
  5.570369245609806E-004  4.158582360635069E-016
  5.660665865287408E-004  4.572864799044179E-016
  5.752426208313623E-004  5.028398314576915E-016
  5.845674001889416E-004  5.529288050578428E-016
  5.940433357837657E-004  6.080047411532860E-016
  6.036728778837902E-004  6.685638634688017E-016
  6.134585164762258E-004  7.351517390101699E-016
  6.234027819113936E-004  8.083681808709205E-016
  6.335082455570176E-004  8.888726377606530E-016
  6.437775204631244E-004  9.773901185257048E-016
  6.542132620377181E-004  1.074717704714869E-015
  6.648181687334135E-004  1.181731709497908E-015
  6.755949827451942E-004  1.299395547019515E-015
  6.865464907194855E-004  1.428768382617557E-015
  6.976755244747160E-004  1.571014641308208E-015
  7.089849617335683E-004  1.727414459604099E-015
  7.204777268670915E-004  1.899375174152774E-015
  7.321567916508801E-004  2.088443949936622E-015
  7.440251760335100E-004  2.296321660943948E-015
  7.560859489174274E-004  2.524878147394587E-015
  7.683422289525045E-004  2.776168985881329E-015
  7.807971853424502E-004  3.052453922279652E-015
  7.934540386642976E-004  3.356217132102377E-015
  8.063160617011716E-004  3.690189489264529E-015
  8.193865802885622E-004  4.057373042121223E-015
  8.326689741743103E-004  4.461067915306603E-015
  8.461666778925365E-004  4.904901877509043E-015
  8.598831816517335E-004  5.392862839058432E-015
  8.738220322372610E-004  5.929334569285670E-015
  8.879868339284636E-004  6.519135952273869E-015
  9.023812494306586E-004  7.167564131108472E-015
  9.170090008222315E-004  7.880441925328746E-015
  9.318738705170802E-004  8.664169944292023E-015
  9.469797022426688E-004  9.525783860920642E-015
  9.623304020339272E-004  1.047301735617970E-014
  9.779299392432676E-004  1.151437129503685E-014
  9.937823475669682E-004  1.265918975002920E-014
  1.009891726088202E-003  1.391774354939652E-014
  1.026262240336968E-003  1.530132209357192E-014
  1.042898123367204E-003  1.682233425724151E-014
  1.059803676851364E-003  1.849441927484164E-014
  1.076983272192731E-003  2.033256859596881E-014
  1.094441351655771E-003  2.235325979451500E-014
  1.112182429514799E-003  2.457460372226988E-014
  1.130211093221278E-003  2.701650621519379E-014
  1.148532004590025E-003  2.970084578959943E-014
  1.167149901004658E-003  3.265166890722127E-014
  1.186069596642578E-003  3.589540454385411E-014
  1.205295983719811E-003  3.946109996727370E-014
  1.224834033756020E-003  4.338067981802450E-014
  1.244688798860042E-003  4.768923079302679E-014
  1.264865413036241E-003  5.242531445863506E-014
  1.285369093512056E-003  5.763131096877017E-014
  1.306205142087055E-003  6.335379673724179E-014
  1.327378946503866E-003  6.964395941378256E-014
  1.348895981841331E-003  7.655805384327904E-014
  1.370761811930237E-003  8.415790305010603E-014
  1.392982090792003E-003  9.251144868754828E-014
  1.415562564100678E-003  1.016933558295215E-013
  1.438509070668656E-003  1.117856774620355E-013
  1.461827543956458E-003  1.228785845593007E-013
  1.485524013606996E-003  1.350711682087015E-013
  1.509604607004703E-003  1.484723208851447E-013
  1.534075550859940E-003  1.632017046741346E-013
  1.558943172819091E-003  1.793908150104678E-013
  1.584213903100748E-003  1.971841493424386E-013
  1.609894276158424E-003  2.167404910572985E-013
  1.635990932370217E-003  2.382343200205778E-013
  1.662510619755872E-003  2.618573621986705E-013
  1.689460195721663E-003  2.878202920606437E-013
  1.716846628833572E-003  3.163546028023270E-013
  1.744677000619203E-003  3.477146609152093E-013
  1.772958507398907E-003  3.821799632475359E-013
  1.801698462146601E-003  4.200576164895123E-013
  1.830904296380730E-003  4.616850609744096E-013
  1.860583562085904E-003  5.074330628398155E-013
  1.890743933665666E-003  5.577090009572407E-013
  1.921393209926930E-003  6.129604776345364E-013
  1.952539316096577E-003  6.736792849469449E-013
  1.984190305870747E-003  7.404057616841564E-013
  2.016354363497339E-003  8.137335793400300E-013
  2.049039805892292E-003  8.943149993489097E-013
  2.082255084790139E-003  9.828666479209546E-013
  2.116008788929453E-003  1.080175859385109E-012
  2.150309646273699E-003  1.187107643952402E-012
  2.185166526268087E-003  1.304612341308152E-012
  2.220588442133030E-003  1.433734027477921E-012
  2.256584553194751E-003  1.575619749041673E-012
  2.293164167253690E-003  1.731529666052204E-012
  2.330336742991286E-003  1.902848193011503E-012
  2.368111892415800E-003  2.091096236042945E-012
  2.406499383347753E-003  2.297944634045577E-012
  2.445509141945676E-003  2.525228922214316E-012
  2.485151255272798E-003  2.774965547950359E-012
  2.525435973905327E-003  3.049369681972243E-012
  2.566373714583036E-003  3.350874781482855E-012
  2.607975062902797E-003  3.682154077675516E-012
  2.650250776055784E-003  4.046144176809600E-012
  2.693211785609034E-003  4.446070982703046E-012
  2.736869200332132E-003  4.885478168940629E-012
  2.781234309069672E-003  5.368258451564308E-012
  2.826318583660321E-003  5.898687937694796E-012
  2.872133681903162E-003  6.481463852650906E-012
  2.918691450572167E-003  7.121745977926455E-012
  2.966003928479496E-003  7.825202165118285E-012
  3.014083349588476E-003  8.598058326865304E-012
  3.062942146177032E-003  9.447153345377600E-012
  3.112592952052392E-003  1.037999938255936E-011
  3.163048605817924E-003  1.140484812344770E-011
  3.214322154192910E-003  1.253076353712780E-011
  3.266426855386141E-003  1.376770179691314E-011
  3.319376182524187E-003  1.512659906491377E-011
  3.373183827135270E-003  1.661946791572473E-011
  3.427863702689575E-003  1.825950325047568E-011
  3.483429948196973E-003  2.006119863658071E-011
  3.539896931863061E-003  2.204047410097081E-011
  3.597279254804447E-003  2.421481650621590E-011
  3.655591754824299E-003  2.660343375066617E-011
  3.714849510249058E-003  2.922742415657459E-011
  3.775067843827370E-003  3.210996254521847E-011
  3.836262326692196E-003  3.527650464654179E-011
  3.898448782387184E-003  3.875501165414463E-011
  3.961643290958274E-003  4.257619691603668E-011
  4.025862193111652E-003  4.677379694908852E-011
  4.091122094439081E-003  5.138486918236300E-011
  4.157439869711760E-003  5.645011907347774E-011
  4.224832667243761E-003  6.201425950503266E-011
  4.293317913326196E-003  6.812640565735044E-011
  4.362913316733287E-003  7.484050887198553E-011
  4.433636873301445E-003  8.221583337059734E-011
  4.505506870582615E-003  9.031748007909635E-011
  4.578541892573025E-003  9.921696223102277E-011
  4.652760824518603E-003  1.089928378908567E-010
  4.728182857798267E-003  1.197314050517186E-010
  4.804827494886419E-003  1.315274655275076E-010
  4.882714554395837E-003  1.444851644822181E-010
  4.961864176202337E-003  1.587189131248229E-010
  5.042296826652502E-003  1.743544028531483E-010
  5.124033303855815E-003  1.915297199617046E-010
  5.207094743062611E-003  2.103965709443380E-010
  5.291502622129180E-003  2.311216294314852E-010
  5.377278767071462E-003  2.538880169133351E-010
  5.464445357708765E-003  2.788969306248992E-010
  5.553024933399003E-003  3.063694333185320E-010
  5.643040398866854E-003  3.365484211367516E-010
  5.734515030126427E-003  3.697007874375335E-010
  5.827472480499927E-003  4.061198022313339E-010
  5.921936786733864E-003  4.461277288813867E-010
  6.017932375214456E-003  4.900787019155246E-010
  6.115484068283733E-003  5.383618922202098E-010
  6.214617090658057E-003  5.914049885591312E-010
  6.315357075950655E-003  6.496780273056610E-010
  6.417730073299943E-003  7.136976055294398E-010
  6.521762554105231E-003  7.840315161642023E-010
  6.627481418871660E-003  8.613038479418489E-010
  6.734914004166050E-003  9.462005971457164E-010
  6.844088089685575E-003  1.039475843057031E-009
  6.955031905440949E-003  1.141958544290384E-009
  7.067774139056100E-003  1.254560019089497E-009
  7.182343943186150E-003  1.378282179141984E-009
  7.298770943055637E-003  1.514226593635878E-009
  7.417085244118973E-003  1.663604468193020E-009
  7.537317439845029E-003  1.827747632054158E-009
  7.659498619627945E-003  2.008120636545625E-009
  7.783660376826132E-003  2.206334078524754E-009
  7.909834816931664E-003  2.424159274288476E-009
  8.038054565872014E-003  2.663544422455834E-009
  8.168352778446412E-003  2.926632408732452E-009
  8.300763146898951E-003  3.215780421379363E-009
  8.435319909630635E-003  3.533581563801971E-009
  8.572057860052705E-003  3.882888670126413E-009
  8.711012355583430E-003  4.266840551138888E-009
  8.852219326790766E-003  4.688890921748472E-009
  8.995715286683177E-003  5.152840287439206E-009
  9.141537340151140E-003  5.662871096272682E-009
  9.289723193561628E-003  6.223586495186889E-009
  9.440311164508148E-003  6.840053064941787E-009
  9.593340191718801E-003  7.517847947453892E-009
  9.748849845125026E-003  8.263110822847054E-009
  9.906880336093483E-003  9.082601241774970E-009
  1.006747252782382E-002  9.983761871940725E-009
  1.023066794591502E-002  1.097478827680227E-008
  1.039650878910296E-002  1.206470590982100E-008
  1.056503794017214E-002  1.326345507996101E-008
  1.073629897704416E-002  1.458198472422789E-008
  1.091033618404607E-002  1.603235591167902E-008
  1.108719456336123E-002  1.762785610146014E-008
  1.126691984666600E-002  1.938312528604259E-008
  1.144955850695486E-002  2.131429527107861E-008
  1.163515777055731E-002  2.343914347640271E-008
  1.182376562934962E-002  2.577726279006551E-008
  1.201543085316435E-002  2.835024917041617E-008
  1.221020300240127E-002  3.118190887183873E-008
  1.240813244084255E-002  3.429848736966187E-008
  1.260927034867571E-002  3.772892228106369E-008
  1.281366873572766E-002  4.150512282376473E-008
  1.302138045491337E-002  4.566227862546497E-008
  1.323245921590239E-002  5.023920099711956E-008
  1.344695959900706E-002  5.527870011534409E-008
  1.366493706929569E-002  6.082800192689084E-008
  1.388644799093469E-002  6.693920899500217E-008
  1.411154964176303E-002  7.366980995766667E-008
  1.434030022810309E-002  8.108324276595960E-008
  1.457275889981148E-002  8.924951742178531E-008
  1.480898576557388E-002  9.824590454402707E-008
  1.504904190844788E-002  1.081576967664921E-007
  1.529298940165767E-002  1.190790507168803E-007
  1.554089132464482E-002  1.311139181507704E-007
  1.579281177937919E-002  1.443770757265187E-007
  1.604881590693437E-002  1.589952639150522E-007
  1.630896990433166E-002  1.751084466527706E-007
  1.657334104165717E-002  1.928712045766193E-007
  1.684199767945640E-002  2.124542760435769E-007
  1.711500928641073E-002  2.340462616328804E-007
  1.739244645730055E-002  2.578555094997734E-007
  1.767438093125947E-002  2.841122007705591E-007
  1.796088561032448E-002  3.130706562014578E-007
  1.825203457828681E-002  3.450118875519047E-007
  1.854790311984838E-002  3.802464195874734E-007
  1.884856774008876E-002  4.191174113465401E-007
  1.915410618424767E-002  4.620041083009610E-007
  1.946459745782826E-002  5.093256603457469E-007
  1.978012184702604E-002  5.615453441942842E-007
  2.010076093948929E-002  6.191752327679943E-007
  2.042659764541573E-002  6.827813585907894E-007
  2.075771621899131E-002  7.529894230518883E-007
  2.109420228017641E-002  8.304911087875834E-007
  2.143614283684537E-002  9.160510582753583E-007
  2.178362630728476E-002  1.010514588269157E-006
  2.213674254305643E-002  1.114816216784777E-006
  2.249558285223104E-002  1.229989087196720E-006
  2.286024002299846E-002  1.357175382604666E-006
  2.323080834766064E-002  1.497637833065904E-006
  2.360738364701359E-002  1.652772428658527E-006
  2.399006329512448E-002  1.824122462706926E-006
  2.437894624451042E-002  2.013394041967176E-006
  2.477413305172544E-002  2.222473214230731E-006
  2.517572590336216E-002  2.453444878768253E-006
  2.558382864247505E-002  2.708613661416770E-006
  2.599854679543182E-002  2.990526954037165E-006
  2.641998759920037E-002  3.302000337669503E-006
  2.684826002907783E-002  3.646145630135210E-006
  2.728347482686914E-002  4.026401822232776E-006
  2.772574452952252E-002  4.446569192213908E-006
  2.817518349822890E-002  4.910846916088384E-006
  2.863190794799340E-002  5.423874521679106E-006
  2.909603597768580E-002  5.990777567438084E-006
  2.956768760057843E-002  6.617217963056872E-006
  3.004698477537876E-002  7.309449388093043E-006
  3.053405143776556E-002  8.074378307434178E-006
  3.102901353243556E-002  8.919631128693648E-006
  3.153199904567017E-002  9.853628096855280E-006
  3.204313803843004E-002  1.088566457594913E-005
  3.256256267998557E-002  1.202600042655620E-005
  3.309040728209345E-002  1.328595825183034E-005
  3.362680833372628E-002  1.467803135383171E-005
  3.417190453636582E-002  1.621600231664980E-005
  3.472583683986824E-002  1.791507321336725E-005
  3.528874847891039E-002  1.979200852094974E-005
  3.586078501002722E-002  2.186529192069226E-005
  3.644209434924973E-002  2.415529826277243E-005
  3.703282681035233E-002  2.668448208174375E-005
  3.763313514372117E-002  2.947758416617428E-005
  3.824317457585159E-002  3.256185781041615E-005
  3.886310284948645E-002  3.596731651011683E-005
  3.949308026440514E-002  3.972700500603498E-005
  4.013326971887304E-002  4.387729573341048E-005
  4.078383675176409E-002  4.845821289700709E-005
  4.144494958536485E-002  5.351378656541281E-005
  4.211677916887340E-002  5.909243936268117E-005
  4.279949922260319E-002  6.524740853078115E-005
  4.349328628290289E-002  7.203720634492405E-005
  4.419831974780493E-002  7.952612208163228E-005
  4.491478192341424E-002  8.778476897304665E-005
  4.564285807104793E-002  9.689067982362977E-005
  4.638273645514043E-002  1.069289552228791E-004
  4.713460839192404E-002  1.179929685568071E-004
  4.789866829889922E-002  1.301851323025133E-004
  4.867511374510699E-002  1.436177303843208E-004
  4.946414550221531E-002  1.584138216758354E-004
  5.026596759643492E-002  1.747082200497194E-004
  5.108078736127536E-002  1.926485567052011E-004
  5.190881549115713E-002  2.123964308415326E-004
  5.275026609589294E-002  2.341286550927171E-004
  5.360535675605103E-002  2.580386024935370E-004
  5.447430857921759E-002  2.843376621076754E-004
  5.535734625716953E-002  3.132568108136896E-004
  5.625469812397517E-002  3.450483091115768E-004
  5.716659621503665E-002  3.799875291792049E-004
  5.809327632708861E-002  4.183749237835103E-004
  5.903497807917028E-002  4.605381449381632E-004
  5.999194497458606E-002  5.068343217222025E-004
  6.096442446386926E-002  5.576525067273700E-004
  6.195266800876833E-002  6.134163012268939E-004
  6.295693114726847E-002  6.745866691898958E-004
  6.397747355966850E-002  7.416649506615323E-004
  6.501455913572873E-002  8.151960852226776E-004
  6.606845604290636E-002  8.957720563981030E-004
  6.713943679569843E-002  9.840355680331035E-004
  6.822777832610738E-002  1.080683963715238E-003
  6.933376205524981E-002  1.186473400320998E-003
  7.045767396612623E-002  1.302223286689011E-003
  7.159980467756916E-002  1.428820998256034E-003
  7.276044951939110E-002  1.567226878227773E-003
  7.393990860875080E-002  1.718479535481977E-003
  7.513848692775588E-002  1.883701448810052E-003
  7.635649440232567E-002  2.064104886994444E-003
  7.759424598233018E-002  2.260998152106470E-003
  7.885206172302966E-002  2.475792154558971E-003
  8.013026686783424E-002  2.710007324966683E-003
  8.142919193240364E-002  2.965280868483074E-003
  8.274917279011250E-002  3.243374364704620E-003
  8.409055075889872E-002  3.546181714692698E-003
  8.545367268952125E-002  3.875737434828224E-003
  8.683889105524839E-002  4.234225294776565E-003
  8.824656404299885E-002  4.623987294386674E-003
  8.967705564596136E-002  5.047532971494998E-003
  9.113073575771569E-002  5.507549029472493E-003
  9.260798026787798E-002  6.006909269894211E-003
  9.410917115929876E-002  6.548684811918666E-003
  9.563469660683410E-002  7.136154575827176E-003
  9.718495107771959E-002  7.772816003683790E-003
  9.876033543357139E-002  8.462395985229534E-003
  0.100361257034039       9.208861951918732E-003
  0.101988129842141       1.001643309644404E-002
  0.103641374531305       1.088959166918697E-002
  0.105321418594145       1.183309429678542E-002
  0.107028696453005       1.285198326144540E-002
  0.108763649572284       1.395159767276467E-002
  0.110526726572595       1.513758445670881E-002
  0.112318383346767       1.641590907901827E-002
  0.114139083177727       1.779286591276317E-002
  0.115989296858296       1.927508815204354E-002
  0.117869502812927       2.086955716599705E-002
  0.119780187221411       2.258361117937233E-002
  0.121721844144598       2.442495315800073E-002
  0.123694975652144       2.640165776960567E-002
  0.125700091952342       2.852217728257191E-002
  0.127737711524044       3.079534625762400E-002
  0.129808361250732       3.323038487987939E-002
  0.131912576556758       3.583690077152360E-002
  0.134050901545793       3.862488911846459E-002
  0.136223889141518       4.160473093784271E-002
  0.138432101230602       4.478718930728925E-002
  0.140676108807989       4.818340337143628E-002
  0.142956492124547       5.180487993649847E-002
  0.145273840837111       5.566348245989491E-002
  0.147628754160946       5.977141723899639E-002
  0.150021841024704       6.414121660132950E-002
  0.152453720227868       6.878571889811151E-002
  0.154925020600765       7.371804510402388E-002
  0.157436381167169       7.895157182886310E-002
  0.159988451309534       8.449990055136183E-002
  0.162581890936915       9.037682289229691E-002
  0.165217370655600       9.659628175324669E-002
  0.167895571942522       0.103172328159312     
  0.170617187321466       0.110119073656085     
  0.173382920542145       0.117450638146450     
  0.176193486762171       0.125181093030289     
  0.179049612731984       0.133324399606412     
  0.181952036982769       0.141894342645959     
  0.184901510017424       0.150904459146818     
  0.187898794504627       0.160367962280670     
  0.190944665476042       0.170297660595828     
  0.194039910526726       0.180705872593264     
