  0.204869591043948       9.424302830000000E-002
  0.208208977242566       0.100403657000000     
  0.211602795629616       0.106891051000000     
  0.215051933452921       0.113716124000000     
  0.218557292422495       0.120889611000000     
  0.222119788946279       0.128422017000000     
  0.225740354369715       0.136323549000000     
  0.229419935219231       0.144604058000000     
  0.233159493449690       0.153272965000000     
  0.236960006695874       0.162339193000000     
  0.240822468528069       0.171811096000000     
  0.244747888711816       0.181696375000000     
  0.248737293471891       0.192002003000000     
  0.252791725760593       0.202734143000000     
  0.256912245530405       0.213898065000000     
  0.261099930011096       0.225498061000000     
  0.265355873991344       0.237537361000000     
  0.269681190104944       0.250018048000000     
  0.274077009121688       0.262940974000000     
  0.278544480242979       0.276305677000000     
  0.283084771402272       0.290110301000000     
  0.287699069570403       0.304351519000000     
  0.292388581065902       0.319024454000000     
  0.297154531870361       0.334122616000000     
  0.301998167948943       0.349637829000000     
  0.306920755576116       0.365560179000000     
  0.311923581666693       0.381877954000000     
  0.317007954112274       0.398577601000000     
  0.322175202123169       0.415643687000000     
  0.327426676575894       0.433058865000000     
  0.332763750366325       0.450803853000000     
  0.338187818768626       0.468857416000000     
  0.343700299800009       0.487196364000000     
  0.349302634591447       0.505795554000000     
  0.354996287764433       0.524627901000000     
  0.360782747813875       0.543664401000000     
  0.366663527497234       0.562874169000000     
  0.372640164230005       0.582224475000000     
  0.378714220487645       0.601680809000000     
  0.384887284214051       0.621206946000000     
  0.391160969236698       0.640765026000000     
  0.397536915688542       0.660315657000000     
  0.404016790436800       0.679818025000000     
  0.410602287518723       0.699230021000000     
  0.417295128584468       0.718508386000000     
  0.424097063347186       0.737608872000000     
  0.431009870040457       0.756486418000000     
  0.438035355883169       0.775095340000000     
  0.445175357551984       0.793389535000000     
  0.452431741661499       0.811322696000000     
  0.459806405252238       0.828848540000000     
  0.467301276286594       0.845921036000000     
  0.474918314152861       0.862494644000000     
  0.482659510177473       0.878524553000000     
  0.490526888145601       0.893966921000000     
  0.498522504830233       0.908779107000000     
  0.506648450529875       0.922919899000000     
  0.514906849615017       0.936349738000000     
  0.523299861083516       0.949030920000000     
  0.531829679125016       0.960927799000000     
  0.540498533694579       0.972006964000000     
  0.549308691095664       0.982237406000000     
  0.558262454572610       0.991590666000000     
  0.567362164912768        1.00004096000000     
  0.576610201058462        1.00756531000000     
  0.586008980728913        1.01414360000000     
  0.595560961052302        1.01975867000000     
  0.605268639208146        1.02439639000000     
  0.615134553080132        1.02804565000000     
  0.625161281919593        1.03069843000000     
  0.635351447019816        1.03234973000000     
  0.645707712401316        1.03299763000000     
  0.656232785508294        1.03264321000000     
  0.666929417916455        1.03129053000000     
  0.677800406052343        1.02894657000000     
  0.688848591924417        1.02562111000000     
  0.700076863866038        1.02132675000000     
  0.711488157290571        1.01607872000000     
  0.723085455458784        1.00989482000000     
  0.734871790258773        1.00279535000000     
  0.746850242998584       0.994802912000000     
  0.759023945211761       0.985942357000000     
  0.771396079476027       0.976240624000000     
  0.783969880245309       0.965726615000000     
  0.796748634695315       0.954431047000000     
  0.809735683582911       0.942386315000000     
  0.822934422119495       0.929626337000000     
  0.836348300858602       0.916186402000000     
  0.849980826597993       0.902103011000000     
  0.863835563296438       0.887413716000000     
  0.877916133005434       0.872156959000000     
  0.892226216816134       0.856371904000000     
  0.906769555821690       0.840098273000000     
  0.921549952095282       0.823376182000000     
  0.936571269684110       0.806245974000000     
  0.951837435619566       0.788748060000000     
  0.967352440943877       0.770922763000000     
  0.983120341753495       0.752810163000000     
  0.999145260259476       0.734449957000000     
   1.01543138586515       0.715881323000000     
   1.03198297626138       0.697142787000000     
   1.04880435853962       0.678272115000000     
   1.06589993032317       0.659306199000000     
   1.08327416091684       0.640280967000000     
   1.10093159247539       0.621231301000000     
   1.11887684119093       0.602190960000000     
   1.13711459849980       0.583192521000000     
   1.15564963230901       0.564267328000000     
   1.17448678824273       0.545445448000000     
   1.19363099090908       0.526755636000000     
   1.21308724518759       0.508225307000000     
   1.23286063753760       0.489880519000000     
   1.25295633732806       0.471745949000000     
   1.27337959818891       0.453844888000000     
   1.29413575938455       0.436199231000000     
   1.31523024720974       0.418829471000000     
   1.33666857640812       0.401754699000000     
   1.35845635161399       0.384992606000000     
   1.38059926881751       0.368559488000000     
   1.40310311685381       0.352470249000000     
   1.42597377891637       0.336738418000000     
   1.44921723409505       0.321376156000000     
   1.47283955893925       0.306394273000000     
   1.49684692904644       0.291802253000000     
   1.52124562067671       0.277608269000000     
   1.54604201239357       0.263819214000000     
   1.57124258673143       0.250440728000000     
   1.59685393189045       0.237477231000000     
   1.62288274345878       0.224931960000000     
   1.64933582616309       0.212807007000000     
   1.67622009564744       0.201103361000000     
   1.70354258028135       0.189820947000000     
   1.73131042299711       0.178958683000000     
   1.75953088315725       0.168514515000000     
   1.78821133845234       0.158485477000000     
   1.81735928682970       0.148867738000000     
   1.84698234845366       0.139656651000000     
   1.87708826769766       0.130846812000000     
   1.90768491516884       0.122432105000000     
   1.93878028976575       0.114405762000000     
   1.97038252076942       0.106760409000000     
   2.00249986996862       9.948812109999999E-002
   2.03514073381978       9.258047250000000E-002
   2.06831364564205       8.602858670000001E-002
   2.10202727784816       7.982318500000000E-002
   2.13629044421168       7.395463419999999E-002
   2.17111210217121       6.841299269999999E-002
   2.20650135517211       6.318805570000000E-002
   2.24246745504641       5.826939790000000E-002
   2.27901980443157       5.364641600000000E-002
   2.31616795922857       4.930836840000000E-002
   2.35392163110011       4.524441470000000E-002
   2.39229069000959       4.144365240000000E-002
   2.43128516680135       3.789515290000000E-002
   2.47091525582310       3.458799610000000E-002
   2.51119131759101       3.151130270000000E-002
   2.55212388149824       2.865426570000000E-002
   2.59372364856768       2.600618040000000E-002
   2.63600149424952       2.355647250000000E-002
   2.67896847126441       2.129472480000000E-002
   2.72263581249298       1.921070290000000E-002
   2.76701493391249       1.729437820000000E-002
   2.81211743758125       1.553595060000000E-002
   2.85795511467185       1.392586830000000E-002
   2.90453994855360       1.245484710000000E-002
   2.95188411792550       1.111388680000000E-002
   3.00000000000000       9.894286310000000E-003
