  0.174673576210362       3.335995024293534E-002
  0.177479275772355       3.581661351364625E-002
  0.180330041967795       3.843089776823138E-002
  0.183226598680837       4.121080446687612E-002
  0.186169681423043       4.416455787041027E-002
  0.189160037520154       4.730059474530250E-002
  0.192198426301853       5.062755216746320E-002
  0.195285619294578       5.415425330670138E-002
  0.198422400417432       5.788969107435256E-002
  0.201609566181247       6.184300951838562E-002
  0.204847925890828       6.602348285339420E-002
  0.208138301850468       7.044049201748454E-002
  0.211481529572745       7.510349865435284E-002
  0.214878457990682       8.002201642699816E-002
  0.218329949673317       8.520557957996538E-002
  0.221836881044725       9.066370867957116E-002
  0.225400142606573       9.640587347667487E-002
  0.229020639164236       0.102441452854727     
  0.232699290056553       0.108779691844168     
  0.236437029389268       0.115429655709414     
  0.240234806272232       0.122400181143491     
  0.244093585060396       0.129699824626658     
  0.248014345598694       0.137336808050804     
  0.251998083470850       0.145318961732899     
  0.256045810252179       0.153653664987516     
  0.260158553766454       0.162347784476122     
  0.264337358346902       0.171407610520641     
  0.268583285101381       0.180838791787055     
  0.272897412181827       0.190646268516586     
  0.277280835058023       0.200834204830362     
  0.281734666795768       0.211405920379344     
  0.286260038339515       0.222363821897871     
  0.290858098799546       0.233709335040270     
  0.295530015743761       0.245442837080552     
  0.300276975494155       0.257563590948491     
  0.305100183428054       0.270069681141995     
  0.310000864284195       0.282957952055478     
  0.314980262473719       0.296223949238176     
  0.320039642396154       0.309861864092080     
  0.325180288760488       0.323864482486624     
  0.330403506911384       0.338223137734109     
  0.335710623160643       0.352927668330312     
  0.341102985123986       0.367966380822085     
  0.346581962063258       0.383326018126311     
  0.352148945234108       0.398991733590057     
  0.357805348239274       0.414947071065125     
  0.363552607387530       0.431173951268228     
  0.369392182058400       0.447652664721627     
  0.375325555072739       0.464361871620472     
  0.381354233069255       0.481278609045195     
  0.387479746887084       0.498378306035640     
  0.393703651954516       0.515634807148285     
  0.400027528683949       0.533018835468345     
  0.406452982873206       0.550502090261514     
  0.412981646113286       0.568053935333186     
  0.419615176202666       0.585642288317697     
  0.426355257568259       0.603233759063395     
  0.433203601693142       0.620793741091305     
  0.440161947551133       0.638286516586480     
  0.447232062048375       0.655675374481360     
  0.454415740471990       0.672922742386827     
  0.461714806945955       0.689990330465194     
  0.469131114894294       0.706839287469739     
  0.476666547511709       0.723430366963104     
  0.484323018241771       0.739724102370892     
  0.492102471262801       0.755680989175167     
  0.500006881981539       0.771261672220029     
  0.508038257534754       0.786427136135081     
  0.516198637298915       0.801138896781426     
  0.524490093408032       0.815359191643459     
  0.532914731279830       0.829051167144128     
  0.541474690150372       0.842179060959577     
  0.550172143617262       0.854708377544006     
  0.559009300191581       0.866606055240272     
  0.567988403858688       0.877840623539857     
  0.577111734648022       0.888382349356831     
  0.586381609212064       0.898203370882649     
  0.595800381414594       0.907277819032889     
  0.605370442928400       0.915581924955149     
  0.615094223842589       0.923094114026720     
  0.624974193279642       0.929795085719408     
  0.635012860022398       0.935667879678016     
  0.645212773151094       0.940697928701562     
  0.655576522690646       0.944873096295307     
  0.666106740268320       0.948183704140490     
  0.676806099781978       0.950622544619105     
  0.687677318079044       0.952184883185112     
  0.698723155646386       0.952868449587421     
  0.709946417311276       0.952673418246129     
  0.721349952953607       0.951602379328199     
  0.732936658229554       0.949660300775232     
  0.744709475306857       0.946854481920206     
  0.756671393611910       0.943194499292005     
  0.768825450588865       0.938692145064751     
  0.781174732470906       0.933361358571909     
  0.793722375063929       0.927218151288823     
  0.806471564542815       0.920280525291457     
  0.819425538260466       0.912568385867374     
  0.832587585569865       0.904103448027927     
  0.845961048659327       0.894909137330767     
  0.859549323401168       0.885010485177204     
  0.873355860213999       0.874434018609957     
  0.887384164938893       0.863207644988333     
  0.901637799729592       0.851360531812989     
  0.916120383957047       0.838922982108137     
  0.930835595128455       0.825926305906179     
  0.945787169821089       0.812402688510493     
  0.960978904631106       0.798385056349474     
  0.976414657137601       0.783906941371932     
  0.992098346882147       0.769002345064989     
   1.00803395636408       0.753705603270700     
   1.02422553205174       0.738051253045746     
   1.04067718540999       0.722073902821455     
   1.05739309394422       0.705808107099355     
   1.07437750226114       0.689288246826271     
   1.09163472314656       0.672548416446803     
   1.10916913866056       0.655622317934882     
   1.12698520125017       0.638543164191828     
   1.14508743488001       0.621343590240837     
   1.16348043618100       0.604055571750405     
   1.18216887561759       0.586710354322744     
   1.20115749867370       0.569338387747457     
   1.22045112705773       0.551969269688804     
   1.24005465992692       0.534631695362595     
   1.25997307513137       0.517353413125634     
   1.28021143047803       0.500161185242779     
   1.30077486501506       0.483080753070323     
   1.32166860033670       0.466136806016492     
   1.34289794190922       0.449352953751824     
   1.36446828041811       0.432751701269655     
   1.38638509313688       0.416354426532564     
   1.40865394531795       0.400181360566828     
   1.43128049160574       0.384251569984080     
   1.45427047747258       0.368582942003027     
   1.47762974067762       0.353192172117411     
   1.50136421274919       0.338094754603633     
   1.52547992049097       0.323304976086079     
   1.54998298751237       0.308835912379509     
   1.57487963578344       0.294699428809368     
   1.60017618721482       0.280906184181385     
   1.62587906526302       0.267465638522846     
   1.65199479656154       0.254386064666997     
   1.67853001257810       0.241674563695268     
   1.70549145129857       0.229337084189391     
   1.73288595893794       0.217378445191478     
   1.76072049167871       0.205802362715584     
   1.78900211743728       0.194611479606404     
   1.81773801765869       0.183807398500090     
   1.84693548914012       0.173390717609432     
   1.87660194588380       0.163361069031272     
   1.90674492097959       0.153717159258068     
   1.93737206851781       0.144456811567826     
   1.96849116553286       0.135577009966449     
   2.00011011397799       0.127073944363386     
   2.03223694273179       0.118943056674096     
   2.06487980963697       0.111179087560506     
   2.09804700357184       0.103776123542063     
   2.13174694655504       9.672764423408851E-002
   2.16598819588416       9.002656949587549E-002
   2.20077944630863       8.366530629730289E-002
   2.23612953223756       7.763579513863618E-002
   2.27204742998302       7.192955588291511E-002
   2.30854226003935       6.653873973468996E-002
   2.34562328939913       6.145555113239683E-002
   2.38329993390625       5.666785004731158E-002
   2.42158176064691       5.216591555192038E-002
   2.46047849037891       4.793982459047304E-002
   2.50000000000000       4.397949233231795E-002
