  9.314290952054361E-004  1.625696249954954E-014
  9.466897708736841E-004  1.788920372500033E-014
  9.622004797683484E-004  1.968519630705096E-014
  9.779653184717599E-004  2.166135342058859E-014
  9.939884506852770E-004  2.383573168468378E-014
  1.010274108328973E-003  2.622819553034212E-014
  1.026826592659342E-003  2.886059798628983E-014
  1.043650275405318E-003  3.175697952041743E-014
  1.060749599922904E-003  3.494378673760396E-014
  1.078129082368723E-003  3.845011291395940E-014
  1.095793312892794E-003  4.230796254466743E-014
  1.113746956850850E-003  4.655254229935093E-014
  1.131994756036521E-003  5.122258101716693E-014
  1.150541529933703E-003  5.636068163580140E-014
  1.169392176989448E-003  6.201370823652806E-014
  1.188551675907707E-003  6.823321170410165E-014
  1.208025086964273E-003  7.507589784831346E-014
  1.227817553343267E-003  8.260414221666279E-014
  1.247934302495515E-003  9.088655624822483E-014
  1.268380647519197E-003  9.999860988118632E-014
  1.289161988563096E-003  1.100233162348208E-013
  1.310283814252852E-003  1.210519845454330E-013
  1.331751703140581E-003  1.331850481500234E-013
  1.353571325178246E-003  1.465329749865985E-013
  1.375748443215160E-003  1.612172688222338E-013
  1.398288914520036E-003  1.773715702358087E-013
  1.421198692327966E-003  1.951428672790909E-013
  1.444483827412750E-003  2.146928267255508E-013
  1.468150469684983E-003  2.361992578997705E-013
  1.492204869816330E-003  2.598577222712396E-013
  1.516653380890408E-003  2.858833033053674E-013
  1.541502460080721E-003  3.145125525033674E-013
  1.566758670356084E-003  3.460056291441597E-013
  1.592428682213988E-003  3.806486529797024E-013
  1.618519275442369E-003  4.187562910457468E-013
  1.645037340910238E-003  4.606746018499720E-013
  1.671989882387646E-003  5.067841625075435E-013
  1.699384018395481E-003  5.575035069309811E-013
  1.727226984085552E-003  6.132929059694605E-013
  1.755526133151497E-003  6.746585234572022E-013
  1.784288939770987E-003  7.421569854988028E-013
  1.813523000579752E-003  8.164004040212828E-013
  1.843236036677956E-003  8.980618996913454E-013
  1.873435895669442E-003  9.878816737681717E-013
  1.904130553734381E-003  1.086673683376942E-012
  1.935328117735894E-003  1.195332980090091E-012
  1.967036827361178E-003  1.314843777640257E-012
  1.999265057297714E-003  1.446288321114070E-012
  2.032021319445134E-003  1.590856637147528E-012
  2.065314265163327E-003  1.749857252525882E-012
  2.099152687557370E-003  1.924728977254034E-012
  2.133545523799919E-003  2.117053857684950E-012
  2.168501857491614E-003  2.328571415758449E-012
  2.204030921060190E-003  2.561194301904665E-012
  2.240142098198878E-003  2.817025501808211E-012
  2.276844926344764E-003  3.098377251123711E-012
  2.314149099197752E-003  3.407791827505195E-012
  2.352064469280794E-003  3.748064406097600E-012
  2.390601050542075E-003  4.122268183088448E-012
  2.429769020999828E-003  4.533781992197000E-012
  2.469578725430479E-003  4.986320661268548E-012
  2.510040678100843E-003  5.483968380642558E-012
  2.551165565545077E-003  6.031215381895244E-012
  2.592964249387137E-003  6.632998255160994E-012
  2.635447769209474E-003  7.294744265779121E-012
  2.678627345468731E-003  8.022420066784543E-012
  2.722514382459222E-003  8.822585243085027E-012
  2.767120471324944E-003  9.702451166397231E-012
  2.812457393120960E-003  1.066994568753759E-011
  2.858537121924923E-003  1.173378424491093E-011
  2.905371827999597E-003  1.290354802547955E-011
  2.952973881007175E-003  1.418976987764739E-011
  3.001355853276273E-003  1.560402874492741E-011
  3.050530523122449E-003  1.715905346560301E-011
  3.100510878223121E-003  1.886883686753705E-011
  3.151310119047786E-003  2.074876117958424E-011
  3.202941662344436E-003  2.281573588256156E-011
  3.255419144683100E-003  2.508834923434711E-011
  3.308756426057437E-003  2.758703482642506E-011
  3.362967593545349E-003  3.033425466418839E-011
  3.418066965029561E-003  3.335470041178193E-011
  3.474069092979158E-003  3.667551460556852E-011
  3.530988768293086E-003  4.032653381992194E-011
  3.588841024206636E-003  4.434055596663340E-011
  3.647641140261893E-003  4.875363412657187E-011
  3.707404646343288E-003  5.360539955135562E-011
  3.768147326779232E-003  5.893941673586687E-011
  3.829885224510968E-003  6.480357375189371E-011
  3.892634645329726E-003  7.125051135167784E-011
  3.956412162183291E-003  7.833809470062116E-011
  4.021234619553144E-003  8.612993198409868E-011
  4.087119137903304E-003  9.469594455780681E-011
  4.154083118202071E-003  1.041129937782834E-010
  4.222144246517852E-003  1.144655701645085E-010
  4.291320498690286E-003  1.258465511076176E-010
  4.361630145077890E-003  1.383580339690137E-010
  4.433091755383514E-003  1.521122520933733E-010
  4.505724203558832E-003  1.672325820186267E-010
  4.579546672789219E-003  1.838546509970516E-010
  4.654578660560259E-003  2.021275548579601E-010
  4.730839983807301E-003  2.222151972517345E-010
  4.808350784149375E-003  2.442977624266887E-010
  4.887131533208851E-003  2.685733349149387E-010
  4.967203038018267E-003  2.952596808527567E-010
  5.048586446515742E-003  3.245962071476052E-010
  5.131303253130421E-003  3.568461163423562E-010
  5.215375304459442E-003  3.922987768327413E-010
  5.300824805037900E-003  4.312723300841677E-010
  5.387674323203371E-003  4.741165586877342E-010
  5.475946797056493E-003  5.212160415137302E-010
  5.565665540519228E-003  5.729936248874295E-010
  5.656854249492380E-003  6.299142416523478E-010
  5.749537008113977E-003  6.924891132288844E-010
  5.843738295120230E-003  7.612803733528758E-010
  5.939482990310668E-003  8.369061561239415E-010
  6.036796381119253E-003  9.200461953461236E-010
  6.135704169293080E-003  1.011447986945844E-009
  6.236232477680583E-003  1.111933571551806E-009
  6.338407857130903E-003  1.222407000170266E-009
  6.442257293506327E-003  1.343862552344916E-009
  6.547808214809602E-003  1.477393783317202E-009
  6.655088498428042E-003  1.624203484571082E-009
  6.764126478496298E-003  1.785614650834148E-009
  6.874950953379788E-003  1.963082556201363E-009
  6.987591193280719E-003  2.158208052644282E-009
  7.102076947968734E-003  2.372752215873657E-009
  7.218438454638217E-003  2.608652476454529E-009
  7.336706445894334E-003  2.868040388359550E-009
  7.456912157869919E-003  3.153261202935175E-009
  7.579087338475341E-003  3.466895433700898E-009
  7.703264255783569E-003  3.811782616688240E-009
  7.829475706552562E-003  4.191047492341601E-009
  7.957755024887339E-003  4.608128858570703E-009
  8.088136091043963E-003  5.066811370601157E-009
  8.220653340377748E-003  5.571260592082734E-009
  8.355341772438098E-003  6.126061633779850E-009
  8.492236960212351E-003  6.736261751411617E-009
  8.631375059521062E-003  7.407417313192483E-009
  8.772792818567242E-003  8.145645590749664E-009
  8.916527587642034E-003  8.957681874805196E-009
  9.062617328989428E-003  9.850942469801058E-009
  9.211100626832574E-003  1.083359418006119E-008
  9.362016697564391E-003  1.191463096472903E-008
  9.515405400105134E-003  1.310395851026331E-008
  9.671307246429658E-003  1.441248754846111E-008
  9.829763412267163E-003  1.585223683562652E-008
  9.990815747976233E-003  1.743644680552825E-008
  1.015450678959811E-002  1.917970501620127E-008
  1.032087977009096E-002  2.109808462953855E-008
  1.048997863074831E-002  2.320929729431467E-008
  1.066184803280452E-002  2.553286194896890E-008
  1.083653336923037E-002  2.809029122194112E-008
  1.101408077672198E-002  3.090529728598425E-008
  1.119453714788609E-002  3.400401922077069E-008
  1.137795014362505E-002  3.741527415719501E-008
  1.156436820572464E-002  4.117083471936224E-008
  1.175384056964822E-002  4.530573554888028E-008
  1.194641727754045E-002  4.985861199351057E-008
  1.214214919144411E-002  5.487207437157503E-008
  1.234108800673337E-002  6.039312158817406E-008
  1.254328626576728E-002  6.647359828301707E-008
  1.274879737176687E-002  7.317070013667439E-008
  1.295767560291967E-002  8.054753245693532E-008
  1.316997612671523E-002  8.867372771479848E-008
  1.338575501451565E-002  9.762612830605162E-008
  1.360506925636473E-002  1.074895414856335E-007
  1.382797677603981E-002  1.183575741648697E-007
  1.405453644635017E-002  1.303335560838092E-007
  1.428480810468615E-002  1.435315607806127E-007
  1.451885256882296E-002  1.580775347864681E-007
  1.475673165298347E-002  1.741105465879965E-007
  1.499850818416419E-002  1.917841681307587E-007
  1.524424601872864E-002  2.112680029996087E-007
  1.549401005927270E-002  2.327493769178621E-007
  1.574786627176625E-002  2.564352078725090E-007
  1.600588170297562E-002  2.825540750134513E-007
  1.626812449817153E-002  3.113585075091065E-007
  1.653466391912716E-002  3.431275167885827E-007
  1.680557036241111E-002  3.781693980838683E-007
  1.708091537798003E-002  4.168248299281292E-007
  1.736077168807594E-002  4.594703032946249E-007
  1.764521320643307E-002  5.065219154038850E-007
  1.793431505779953E-002  5.584395669163780E-007
  1.822815359777868E-002  6.157316052986916E-007
  1.852680643299570E-002  6.789599616413766E-007
  1.883035244159447E-002  7.487458331577249E-007
  1.913887179407037E-002  8.257759690505130E-007
  1.945244597444433E-002  9.108096234479799E-007
  1.977115780178386E-002  1.004686245735532E-006
  2.009509145207663E-002  1.108333985905284E-006
  2.042433248046249E-002  1.222779100576520E-006
  2.075896784382965E-002  1.349156354177095E-006
  2.109908592378121E-002  1.488720519495799E-006
  2.144477654997783E-002  1.642859092502549E-006
  2.179613102386304E-002  1.813106348078063E-006
  2.215324214277701E-002  2.001158876196501E-006
  2.251620422446561E-002  2.208892752270714E-006
  2.288511313199103E-002  2.438382510916995E-006
  2.326006629905038E-002  2.691922109450472E-006
  2.364116275570925E-002  2.972048086120392E-006
  2.402850315455688E-002  3.281565138583962E-006
  2.442218979728980E-002  3.623574370557625E-006
  2.482232666173106E-002  4.001504479147557E-006
  2.522901942929213E-002  4.419146182231982E-006
  2.564237551288480E-002  4.880690214645747E-006
  2.606250408529027E-002  5.390769254016685E-006
  2.648951610799319E-002  5.954504172153051E-006
  2.692352436048801E-002  6.577555046127806E-006
  2.736464347006552E-002  7.266177404911926E-006
  2.781298994208745E-002  8.027284232856194E-006
  2.826868219075704E-002  8.868514300807956E-006
  2.873184057039386E-002  9.798307449496563E-006
  2.920258740722088E-002  1.082598750836420E-005
  2.968104703167249E-002  1.196185359661961E-005
  3.016734581123178E-002  1.321728062232720E-005
  3.066161218380582E-002  1.460482987021519E-005
  3.116397669164792E-002  1.613837065001428E-005
  3.167457201583538E-002  1.783321406496429E-005
  3.219353301131260E-002  1.970626005511417E-005
  3.272099674250767E-002  2.177615897267074E-005
  3.325710251953314E-002  2.406348905742749E-005
  3.380199193497958E-002  2.659095129974364E-005
  3.435580890131206E-002  2.938358330718162E-005
  3.491869968887934E-002  3.246899392929786E-005
  3.549081296454574E-002  3.587762054377657E-005
  3.607229983095606E-002  3.964301106666940E-005
  3.666331386644380E-002  4.380213292052852E-005
  3.726401116559313E-002  4.839571137726886E-005
  3.787455038046562E-002  5.346859988823790E-005
  3.849509276250229E-002  5.907018522276075E-005
  3.912580220511223E-002  6.525483045890731E-005
  3.976684528695903E-002  7.208235910690256E-005
  4.041839131595640E-002  7.961858389695025E-005
  4.108061237398459E-002  8.793588402968969E-005
  4.175368336233948E-002  9.711383496942596E-005
  4.243778204792638E-002  1.072398951579636E-004
  4.313308911021049E-002  1.184101543405458E-004
  4.383978818893684E-002  1.307301485251614E-004
  4.455806593263190E-002  1.443157469423230E-004
  4.528811204789993E-002  1.592941167341853E-004
  4.603011934952699E-002  1.758047714792533E-004
  4.678428381140584E-002  1.940007100514224E-004
  4.755080461829529E-002  2.140496527189883E-004
  4.832988421842741E-002  2.361353818096179E-004
  4.912172837697688E-002  2.604591946998640E-004
  4.992654623040620E-002  2.872414773311284E-004
  5.074455034170147E-002  3.167234069061831E-004
  5.157595675651292E-002  3.491687928792373E-004
  5.242098506021560E-002  3.848660658154854E-004
  5.327985843590464E-002  4.241304241600220E-004
  5.415280372334074E-002  4.673061494174572E-004
  5.504005147886203E-002  5.147691006984335E-004
  5.594183603627633E-002  5.669294000329572E-004
  5.685839556875226E-002  6.242343202777743E-004
  5.778997215172377E-002  6.871713878501151E-004
  5.873681182682548E-002  7.562717128964628E-004
  5.969916466687548E-002  8.321135598452906E-004
  6.067728484192286E-002  9.153261715889863E-004
  6.167143068637741E-002  1.006593860783562E-003
  6.268186476723905E-002  1.106660381935618E-003
  6.370885395344533E-002  1.216333598053865E-003
  6.475266948635493E-002  1.336490455665845E-003
  6.581358705138614E-002  1.468082281927102E-003
  6.689188685082900E-002  1.612140417366472E-003
  6.798785367785039E-002  1.769782197503421E-003
  6.910177699171166E-002  1.942217296126030E-003
  7.023395099421861E-002  2.130754442415362E-003
  7.138467470742413E-002  2.336808523326370E-003
  7.255425205260378E-002  2.561908081669315E-003
  7.374299193052541E-002  2.807703219159915E-003
  7.495120830303396E-002  3.075973912301651E-003
  7.617922027597292E-002  3.368638747309140E-003
  7.742735218346428E-002  3.687764078356549E-003
  7.869593367356957E-002  4.035573611217883E-003
  7.998529979535417E-002  4.414458411834945E-003
  8.129579108737821E-002  4.826987336481804E-003
  8.262775366763726E-002  5.275917876970171E-003
  8.398153932497672E-002  5.764207410736430E-003
  8.535750561200374E-002  6.295024841648614E-003
  8.675601593952170E-002  6.871762612950496E-003
  8.817743967251178E-002  7.498049068903882E-003
  8.962215222768682E-002  8.177761136384177E-003
  9.109053517264466E-002  8.915037291917274E-003
  9.258297632664399E-002  9.714290773410208E-003
  9.409986986303330E-002  1.058022298912149E-002
  9.564161641335708E-002  1.151783706924234E-002
  9.720862317316782E-002  1.253245149782647E-002
  9.880130400957172E-002  1.362971375472859E-002
  0.100420079570537       1.481561388871416E-002
  0.102065377395990       1.609649793401334E-002
  0.103737632030739       1.747908107335049E-002
  0.105437285139239       1.897046044092936E-002
  0.107164785622243       2.057812744904642E-002
  0.108920589735360       2.230997951199432E-002
  0.110705161209562       2.417433103077096E-002
  0.112518971373660       2.617992349188891E-002
  0.114362499278787       2.833593452336258E-002
  0.116236231824922       3.065198574080621E-002
  0.118140663889489       3.313814920658734E-002
  0.120076298458056       3.580495231523005E-002
  0.122043646757186       3.866338090883867E-002
  0.124043228389453       4.172488041731331E-002
  0.126075571470680       4.500135480965859E-002
  0.128141212769418       4.850516313485712E-002
  0.130240697848719       5.224911342372163E-002
  0.132374581210219       5.624645371698984E-002
  0.134543426440594       6.051085997984255E-002
  0.136747806360412       6.505642065917852E-002
  0.138988303175417       6.989761763756219E-002
  0.141265508630302       7.504930333697941E-002
  0.143580024164994       8.052667372662284E-002
  0.145932461073504       8.634523699213172E-002
  0.148323440665376       9.252077762929940E-002
  0.150753594429785       9.906931573352241E-002
  0.153223564202318       0.106007061267511     
  0.155734002334497       0.113350363104319     
  0.158285571866068       0.121115652660947     
  0.160878946700122       0.129319381959900     
  0.163514811781080       0.137977955982596     
  0.166193863275596       0.147107659209637     
  0.168916808756424       0.156724576279046     
  0.171684367389300       0.166844506734988     
  0.174497270122877       0.177482873886347     
  0.177356259881784       0.188654627847124     
  0.180262091762838       0.200374142889030     
  0.183215533234479       0.212655109300850     
  0.186217364339465       0.225510420019084     
  0.189268377900894       0.238952052369740     
  0.192369379731596       0.252990945341555     
  0.195521188846962       0.267636872895749     
  0.198724637681257       0.282898313905765     
  0.201980572307472       0.298782319411417     
  0.205289852660790       0.315294377963958     
  0.208653352765699       0.332438279930402     
  0.212071960966839       0.350215981715134     
  0.215546580163624       0.368627470942406     
  0.219078128048706       0.387670633722582     
  0.222667537350357       0.407341125195650     
