  0.194039910526726       7.579713280000000E-002
  0.197185330018785       8.091236620000000E-002
  0.200381737288329       8.631387370000000E-002
  0.203629958855780       9.201260640000000E-002
  0.206930834639600       9.801950590000000E-002
  0.210285218173465       0.104345460000000     
  0.213693976826977       0.111001256000000     
  0.217157992029946       0.117997530000000     
  0.220678159500304       0.125344710000000     
  0.224255389475724       0.133052962000000     
  0.227890606948982       0.141132126000000     
  0.231584751907144       0.149591651000000     
  0.235338779574623       0.158440529000000     
  0.239153660660179       0.167687221000000     
  0.243030381607926       0.177339587000000     
  0.246969944852400       0.187404806000000     
  0.250973369077771       0.197889299000000     
  0.255041689481249       0.208798651000000     
  0.259175958040766       0.220137526000000     
  0.263377243786989       0.231909587000000     
  0.267646633079757       0.244117413000000     
  0.271985229888979       0.256762416000000     
  0.276394156080105       0.269844760000000     
  0.280874551704210       0.283363283000000     
  0.285427575292788       0.297315420000000     
  0.290054404157325       0.311697124000000     
  0.294756234693720       0.326502804000000     
  0.299534282691655       0.341725250000000     
  0.304389783648962       0.357355579000000     
  0.309323993091102       0.373383178000000     
  0.314338186895816       0.389795653000000     
  0.319433661623035       0.406578788000000     
  0.324611734850142       0.423716514000000     
  0.329873745512677       0.441190877000000     
  0.335221054250541       0.458982021000000     
  0.340655043759844       0.477068177000000     
  0.346177119150427       0.495425665000000     
  0.351788708309198       0.514028895000000     
  0.357491262269352       0.532850389000000     
  0.363286255585574       0.551860804000000     
  0.369175186715331       0.571028972000000     
  0.375159578406334       0.590321947000000     
  0.381240978090289       0.609705064000000     
  0.387420958283032       0.629142012000000     
  0.393701116991145       0.648594923000000     
  0.400083078125160       0.668024468000000     
  0.406568491919476       0.687389978000000     
  0.413159035359066       0.706649567000000     
  0.419856412613112       0.725760289000000     
  0.426662355475663       0.744678291000000     
  0.433578623813439       0.763358995000000     
  0.440607006020898       0.781757284000000     
  0.447749319482669       0.799827710000000     
  0.455007411043493       0.817524704000000     
  0.462383157485772       0.834802800000000     
  0.469878466014865       0.851616858000000     
  0.477495274752254       0.867922302000000     
  0.485235553236690       0.883675347000000     
  0.493101302933480       0.898833234000000     
  0.501094557752020       0.913354451000000     
  0.509217384571715       0.927198959000000     
  0.517471883776438       0.940328396000000     
  0.525860189797631       0.952706284000000     
  0.534384471666228       0.964298208000000     
  0.543046933573524       0.975071993000000     
  0.551849815441116       0.984997859000000     
  0.560795393500114       0.994048558000000     
  0.569885980879711        1.00219950000000     
  0.579123928205311        1.00942884000000     
  0.588511624206357        1.01571758000000     
  0.598051496333988        1.02104965000000     
  0.607746011388740        1.02541190000000     
  0.617597676158396        1.02879418000000     
  0.627609038066190        1.03118934000000     
  0.637782685829515        1.03259322000000     
  0.648121250129305        1.03300463000000     
  0.658627404290273        1.03242532000000     
  0.669303864972178        1.03085995000000     
  0.680153392872285        1.02831600000000     
  0.691178793439227        1.02480370000000     
  0.702382917598428        1.02033600000000     
  0.713768662489292        1.01492841000000     
  0.725338972214340        1.00859895000000     
  0.737096838600486        1.00136803000000     
  0.749045301972664       0.993258314000000     
  0.761187451939981       0.984294641000000     
  0.773526428194626       0.974503861000000     
  0.786065421323729       0.963914725000000     
  0.798807673634368       0.952557737000000     
  0.811756479991964       0.940465016000000     
  0.824915188672261       0.927670147000000     
  0.838287202227111       0.914208036000000     
  0.851875978364306       0.900114748000000     
  0.865685030841657       0.885427355000000     
  0.879717930375580       0.870183777000000     
  0.893978305564407       0.854422620000000     
  0.908469843826649       0.838183015000000     
  0.923196292354499       0.821504457000000     
  0.938161459082756       0.804426647000000     
  0.953369213673485       0.786989334000000     
  0.968823488516622       0.769232166000000     
  0.984528279746800       0.751194538000000     
   1.00048764827667       0.732915460000000     
   1.01670572084696       0.714433417000000     
   1.03318669109353       0.695786253000000     
   1.04993482063184       0.677011056000000     
   1.06695444015878       0.658144053000000     
   1.08424995057261       0.639220523000000     
   1.10182582411088       0.620274716000000     
   1.11968660550686       0.601339779000000     
   1.13783691316469       0.582447701000000     
   1.15628144035365       0.563629264000000     
   1.17502495642167       0.544913996000000     
   1.19407230802862       0.526330143000000     
   1.21342842039956       0.507904639000000     
   1.23309829859824       0.489663089000000     
   1.25308702882135       0.471629747000000     
   1.27339977971369       0.453827511000000     
   1.29404180370464       0.436277913000000     
   1.31501843836636       0.419001116000000     
   1.33633510779394       0.402015907000000     
   1.35799732400796       0.385339708000000     
   1.38001068837977       0.368988571000000     
   1.40238089307991       0.352977193000000     
   1.42511372254994       0.337318917000000     
   1.44821505499821       0.322025755000000     
   1.47169086391978       0.307108393000000     
   1.49554721964110       0.292576217000000     
   1.51979029088961       0.278437334000000     
   1.54442634638887       0.264698594000000     
   1.56946175647947       0.251365619000000     
   1.59490299476633       0.238442839000000     
   1.62075663979258       0.225933521000000     
   1.64702937674060       0.213839809000000     
   1.67372799916076       0.202162765000000     
   1.70085941072797       0.190902408000000     
   1.72843062702689       0.180057763000000     
   1.75644877736599       0.169626905000000     
   1.78492110662100       0.159607010000000     
   1.81385497710833       0.149994398000000     
   1.84325787048876       0.140784592000000     
   1.87313738970204       0.131972363000000     
   1.90350126093286       0.123551781000000     
   1.93435733560866       0.115516271000000     
   1.96571359242982       0.107858659000000     
   1.99757813943281       0.100571225000000     
   2.02995921608671       9.364574940000001E-002
   2.06286519542381       8.707356750000000E-002
   2.09630458620462       8.084561190000000E-002
   2.13028603511810       7.495246110000001E-002
   2.16481832901750       6.938438470000000E-002
   2.19991039719242       6.413138690000000E-002
   2.23557131367774       5.918324900000000E-002
   2.27181029959997       5.452957040000000E-002
   2.30863672556165       5.015980830000000E-002
   2.34606011406432       4.606331530000000E-002
   2.38409014197089       4.222937630000000E-002
   2.42273664300785       3.864724390000000E-002
   2.46200961030801       3.530617130000000E-002
   2.50191919899458       3.219544530000000E-002
   2.54247572880699       2.930441660000000E-002
   2.58368968676939       2.662252930000000E-002
   2.62557172990235       2.413934880000000E-002
   2.66813268797854       2.184458810000000E-002
   2.71138356632303       1.972813310000000E-002
   2.75533554865909       1.778006530000000E-002
   2.80000000000000       1.599068440000000E-002
