  2.163763173634754E-005  2.506727061177564E-025
  2.198838137563956E-005  2.757941301442264E-025
  2.234481672540870E-005  3.034330767035319E-025
  2.270702995197535E-005  3.338418316809680E-025
  2.307511471569141E-005  3.672979623740890E-025
  2.344916619515877E-005  4.041068508504149E-025
  2.382928111184045E-005  4.446044811545580E-025
  2.421555775507058E-005  4.891605058001158E-025
  2.460809600746991E-005  5.381816195301267E-025
  2.500699737077319E-005  5.921152711336736E-025
  2.541236499207535E-005  6.514537471909014E-025
  2.582430369050298E-005  7.167386650124471E-025
  2.624291998431835E-005  7.885659157730129E-025
  2.666832211846258E-005  8.675911029466091E-025
  2.710062009254544E-005  9.545355256703306E-025
  2.753992568928886E-005  1.050192761635630E-024
  2.798635250343139E-005  1.155435909576276E-024
  2.844001597110139E-005  1.271225557440411E-024
  2.890103339966619E-005  1.398618548955311E-024
  2.936952399806523E-005  1.538777628577886E-024
  2.984560890763485E-005  1.692982052838229E-024
  3.032941123343277E-005  1.862639264900601E-024
  3.082105607607031E-005  2.049297738866619E-024
  3.132067056406075E-005  2.254661111017589E-024
  3.182838388669181E-005  2.480603726934144E-024
  3.234432732743130E-005  2.729187746348844E-024
  3.286863429787402E-005  3.002681961798825E-024
  3.340144037223910E-005  3.303582502780725E-024
  3.394288332242652E-005  3.634635614311403E-024
  3.449310315364183E-005  3.998862717722462E-024
  3.505224214059847E-005  4.399587982336701E-024
  3.562044486430685E-005  4.840468659580375E-024
  3.619785824945977E-005  5.325528456285341E-024
  3.678463160242399E-005  5.859194251659744E-024
  3.738091664984749E-005  6.446336492907477E-024
  3.798686757789264E-005  7.092313638033577E-024
  3.860264107210540E-005  7.803021051291045E-024
  3.922839635793069E-005  8.584944797340642E-024
  3.986429524188457E-005  9.445220824879779E-024
  4.051050215339391E-005  1.039170007965687E-023
  4.116718418731414E-005  1.143302014087186E-023
  4.183451114713631E-005  1.257868403446506E-023
  4.251265558889456E-005  1.383914694225788E-023
  4.320179286578527E-005  1.522591159792654E-023
  4.390210117350956E-005  1.675163324002134E-023
  4.461376159635070E-005  1.843023507941020E-023
  4.533695815399864E-005  2.027703533442265E-023
  4.607187784913329E-005  2.230888699247184E-023
  4.681871071577941E-005  2.454433157300014E-023
  4.757764986844516E-005  2.700376829428652E-023
  4.834889155205726E-005  2.970964018713557E-023
  4.913263519270560E-005  3.268663885301822E-023
  4.992908344921045E-005  3.596192973426333E-023
  5.073844226552553E-005  3.956539995095642E-023
  5.156092092399057E-005  4.352993096499176E-023
  5.239673209944718E-005  4.789169855812363E-023
  5.324609191423180E-005  5.269050285993436E-023
  5.410921999406015E-005  5.797013143565183E-023
  5.498633952481767E-005  6.377875874520410E-023
  5.587767731027042E-005  7.016938561654262E-023
  5.678346383071158E-005  7.720032274111874E-023
  5.770393330255847E-005  8.493572260078815E-023
  5.863932373891590E-005  9.344616467700083E-023
  5.958987701112094E-005  1.028092992789356E-022
  6.055583891128565E-005  1.131105558616846E-022
  6.153745921585343E-005  1.244439222935547E-022
  6.253499175018573E-005  1.369128021783869E-022
  6.354869445419570E-005  1.506309580503972E-022
  6.457882944904567E-005  1.657235490418946E-022
  6.562566310492603E-005  1.823282724854676E-022
  6.668946610993262E-005  2.005966198597001E-022
  6.777051354006069E-005  2.206952585298040E-022
  6.886908493033354E-005  2.428075518812510E-022
  6.998546434708406E-005  2.671352317059762E-022
  7.111994046140802E-005  2.939002380885241E-022
  7.227280662380806E-005  3.233467435662411E-022
  7.344436094004774E-005  3.557433800171985E-022
  7.463490634823498E-005  3.913856885772646E-022
  7.584475069715520E-005  4.305988149204461E-022
  7.707420682587437E-005  4.737404744728258E-022
  7.832359264463205E-005  5.212042145904731E-022
  7.959323121704620E-005  5.734230034380362E-022
  8.088345084365023E-005  6.308731782819570E-022
  8.219458514678410E-005  6.940787891875062E-022
  8.352697315686210E-005  7.636163777119565E-022
  8.488095940003811E-005  8.401202341499762E-022
  8.625689398729298E-005  9.242881812478647E-022
  8.765513270496511E-005  1.016887937100227E-021
  8.907603710674930E-005  1.118764115219826E-021
  9.051997460718614E-005  1.230845925576636E-021
  9.198731857666776E-005  1.354155646788482E-021
  9.347844843798281E-005  1.489817946671160E-021
  9.499374976442706E-005  1.639070136084557E-021
  9.653361437950412E-005  1.803273449513467E-021
  9.809844045824211E-005  1.983925455174755E-021
  9.968863263015337E-005  2.182673707731560E-021
  1.013046020838623E-004  2.401330768013887E-021
  1.029467666734300E-004  2.641890726596265E-021
  1.046155510264019E-004  2.906547381780484E-021
  1.063113866536073E-004  3.197714237599320E-021
  1.080347120607380E-004  3.518046504032939E-021
  1.097859728617372E-004  3.870465299863846E-021
  1.115656218940244E-004  4.258184278655081E-021
  1.133741193355898E-004  4.684738920402084E-021
  1.152119328239860E-004  5.154018755682133E-021
  1.170795375772486E-004  5.670302815827323E-021
  1.189774165167776E-004  6.238298632020597E-021
  1.209060603922094E-004  6.863185138526512E-021
  1.228659679083147E-004  7.550659870813152E-021
  1.248576458539521E-004  8.306990888422284E-021
  1.268816092331124E-004  9.139073895456868E-021
  1.289383813980877E-004  1.005449507886977E-020
  1.310284941847983E-004  1.106160023678509E-020
  1.331524880503142E-004  1.216957082633737E-020
  1.353109122126050E-004  1.338850762349427E-020
  1.375043247925557E-004  1.472952275660838E-020
  1.397332929582845E-004  1.620484095165265E-020
  1.419983930717999E-004  1.782791091092513E-020
  1.443002108380351E-004  1.961352783922370E-020
  1.466393414562988E-004  2.157796823292885E-020
  1.490163897741799E-004  2.373913815901372E-020
  1.514319704439485E-004  2.611673637374077E-020
  1.538867080814909E-004  2.873243376581728E-020
  1.563812374278218E-004  3.161007075729611E-020
  1.589162035132141E-004  3.477587445887156E-020
  1.614922618239895E-004  3.825869755591849E-020
  1.641100784720132E-004  4.209028109928722E-020
  1.667703303669352E-004  4.630554359229403E-020
  1.694737053912247E-004  5.094289900451136E-020
  1.722209025780406E-004  5.604460660603586E-020
  1.750126322919872E-004  6.165715580528566E-020
  1.778496164127976E-004  6.783168949167728E-020
  1.807325885219968E-004  7.462446973465095E-020
  1.836622940925891E-004  8.209739007562431E-020
  1.866394906818215E-004  9.031853907306183E-020
  1.896649481270708E-004  9.936282022679029E-020
  1.927394487449069E-004  1.093126339202034E-019
  1.958637875333824E-004  1.202586275827288E-019
  1.990387723776017E-004  1.323005208950016E-019
  2.022652242586224E-004  1.455480135412160E-019
  2.055439774657424E-004  1.601217837633132E-019
  2.088758798122293E-004  1.761545867968063E-019
  2.122617928545459E-004  1.937924631756297E-019
  2.157025921151297E-004  2.131960678916672E-019
  2.191991673087838E-004  2.345421324926165E-019
  2.227524225727374E-004  2.580250734095366E-019
  2.263632767004360E-004  2.838587611337667E-019
  2.300326633791206E-004  3.122784663239329E-019
  2.337615314312594E-004  3.435430005307283E-019
  2.375508450598914E-004  3.779370709946249E-019
  2.414015840979493E-004  4.157738709156852E-019
  2.453147442616211E-004  4.573979287327964E-019
  2.492913374078220E-004  5.031882423013413E-019
  2.533323917958369E-004  5.535617264448466E-019
  2.574389523532066E-004  6.089770052009688E-019
  2.616120809459222E-004  6.699385832110394E-019
  2.658528566530008E-004  7.370014341436593E-019
  2.701623760455115E-004  8.107760478276872E-019
  2.745417534701239E-004  8.919339819326463E-019
  2.789921213372545E-004  9.812139686128431E-019
  2.835146304138821E-004  1.079428631566740E-018
  2.881104501211116E-004  1.187471874500986E-018
  2.927807688365598E-004  1.306327008079121E-018
  2.975267942016444E-004  1.437075689133395E-018
  3.023497534338525E-004  1.580907753285144E-018
  3.072508936440730E-004  1.739132030221225E-018
  3.122314821590710E-004  1.913188239784653E-018
  3.172928068491913E-004  2.104660076837194E-018
  3.224361764613730E-004  2.315289603629143E-018
  3.276629209575622E-004  2.546993080264103E-018
  3.329743918586117E-004  2.801878376881624E-018
  3.383719625937536E-004  3.082264125515910E-018
  3.438570288557385E-004  3.390700785353978E-018
  3.494310089617301E-004  3.729993812454286E-018
  3.550953442200519E-004  4.103229144053578E-018
  3.608514993028763E-004  4.513801228557838E-018
  3.667009626249576E-004  4.965443855372345E-018
  3.726452467285030E-004  5.462264064084085E-018
  3.786858886742824E-004  6.008779440396412E-018
  3.848244504390785E-004  6.609959136882657E-018
  3.910625193195798E-004  7.271268990349313E-018
  3.974017083428202E-004  7.998721144684987E-018
  4.038436566832722E-004  8.798928628853423E-018
  4.103900300867018E-004  9.679165384535438E-018
  4.170425213008927E-004  1.064743228724064E-017
  4.238028505133547E-004  1.171252975894005E-017
  4.306727657961249E-004  1.288413762990485E-017
  4.376540435577818E-004  1.417290297301181E-017
  4.447484890027851E-004  1.559053670588484E-017
  4.519579365982605E-004  1.714991983553394E-017
  4.592842505483550E-004  1.886522030734306E-017
  4.667293252762758E-004  2.075202151613289E-017
  4.742950859141495E-004  2.282746364244793E-017
  4.819834888008161E-004  2.511039909313821E-017
  4.897965219876973E-004  2.762156345277113E-017
  4.977362057528610E-004  3.038376349256462E-017
  5.058045931234220E-004  3.342208393764240E-017
  5.140037704064083E-004  3.676411486286414E-017
  5.223358577282354E-004  4.044020177380111E-017
  5.308030095829234E-004  4.448372063429274E-017
  5.394074153892010E-004  4.893138032727069E-017
  5.481513000566428E-004  5.382355528320580E-017
  5.570369245609806E-004  5.920465128284581E-017
  5.660665865287408E-004  6.512350774031728E-017
  5.752426208313623E-004  7.163384010185960E-017
  5.845674001889416E-004  7.879472635739853E-017
  5.940433357837657E-004  8.667114206010955E-017
  6.036728778837902E-004  9.533454868664129E-017
  6.134585164762258E-004  1.048635406517015E-016
  6.234027819113936E-004  1.153445568195727E-016
  6.335082455570176E-004  1.268726629365757E-016
  6.437775204631244E-004  1.395524120477527E-016
  6.542132620377181E-004  1.534987906638554E-016
  6.648181687334135E-004  1.688382592173795E-016
  6.755949827451942E-004  1.857098961958559E-016
  6.865464907194855E-004  2.042666562744835E-016
  6.976755244747160E-004  2.246767537968734E-016
  7.089849617335683E-004  2.471251840813625E-016
  7.204777268670915E-004  2.718153962711882E-016
  7.321567916508801E-004  2.989711328108996E-016
  7.440251760335100E-004  3.288384521309823E-016
  7.560859489174274E-004  3.616879527711846E-016
  7.683422289525045E-004  3.978172189852920E-016
  7.807971853424502E-004  4.375535098622864E-016
  7.934540386642976E-004  4.812567161888288E-016
  8.063160617011716E-004  5.293226116854377E-016
  8.193865802885622E-004  5.821864278951356E-016
  8.326689741743103E-004  6.403267849124343E-016
  8.461666778925365E-004  7.042700133383366E-016
  8.598831816517335E-004  7.745949063622003E-016
  8.738220322372610E-004  8.519379447352702E-016
  8.879868339284636E-004  9.369990416480371E-016
  9.023812494306586E-004  1.030547859192289E-015
  9.170090008222315E-004  1.133430753220576E-015
  9.318738705170802E-004  1.246578409056681E-015
  9.469797022426688E-004  1.371014236710991E-015
  9.623304020339272E-004  1.507863601069888E-015
  9.779299392432676E-004  1.658363970019252E-015
  9.937823475669682E-004  1.823876071695891E-015
  1.009891726088202E-003  2.005896161110698E-015
  1.026262240336968E-003  2.206069506334485E-015
  1.042898123367204E-003  2.426205215370539E-015
  1.059803676851364E-003  2.668292536854607E-015
  1.076983272192731E-003  2.934518780930628E-015
  1.094441351655771E-003  3.227289021166838E-015
  1.112182429514799E-003  3.549247754331614E-015
  1.130211093221278E-003  3.903302712383774E-015
  1.148532004590025E-003  4.292651040304702E-015
  1.167149901004658E-003  4.720808074581323E-015
  1.186069596642578E-003  5.191638980428761E-015
  1.205295983719811E-003  5.709393531426883E-015
  1.224834033756020E-003  6.278744343364336E-015
  1.244688798860042E-003  6.904828904987424E-015
  1.264865413036241E-003  7.593295782315238E-015
  1.285369093512056E-003  8.350355410509171E-015
  1.306205142087055E-003  9.182835928307506E-015
  1.327378946503866E-003  1.009824455511922E-014
  1.348895981841331E-003  1.110483506041792E-014
  1.370761811930237E-003  1.221168192952789E-014
  1.392982090792003E-003  1.342876188973494E-014
  1.415562564100678E-003  1.476704352641892E-014
  1.438509070668656E-003  1.623858579117661E-014
  1.461827543956458E-003  1.785664628332973E-014
  1.485524013606996E-003  1.963580027349805E-014
  1.509604607004703E-003  2.159207153384075E-014
  1.534075550859940E-003  2.374307614498588E-014
  1.558943172819091E-003  2.610818056551484E-014
  1.584213903100748E-003  2.870867537717985E-014
  1.609894276158424E-003  3.156796625894166E-014
  1.635990932370217E-003  3.471178389666827E-014
  1.662510619755872E-003  3.816841470430233E-014
  1.689460195721663E-003  4.196895441799316E-014
  1.716846628833572E-003  4.614758682875059E-014
  1.744677000619203E-003  5.074189014343349E-014
  1.772958507398907E-003  5.579317371033215E-014
  1.801698462146601E-003  6.134684811644027E-014
  1.830904296380730E-003  6.745283196115083E-014
  1.860583562085904E-003  7.416599893820783E-014
  1.890743933665666E-003  8.154666921721597E-014
  1.921393209926930E-003  8.966114951106637E-014
  1.952539316096577E-003  9.858232664979200E-014
  1.984190305870747E-003  1.083903199585120E-013
  2.016354363497339E-003  1.191731982615014E-013
  2.049039805892292E-003  1.310277679107312E-013
  2.082255084790139E-003  1.440604388705989E-013
  2.116008788929453E-003  1.583881765866765E-013
  2.150309646273699E-003  1.741395481313656E-013
  2.185166526268087E-003  1.914558719602052E-013
  2.220588442133030E-003  2.104924815367499E-013
  2.256584553194751E-003  2.314201140997034E-013
  2.293164167253690E-003  2.544264369624338E-013
  2.330336742991286E-003  2.797177249621382E-013
  2.368111892415800E-003  3.075207040247399E-013
  2.406499383347753E-003  3.380845772942116E-013
  2.445509141945676E-003  3.716832519047059E-013
  2.485151255272798E-003  4.086177862652959E-013
  2.525435973905327E-003  4.492190796963621E-013
  2.566373714583036E-003  4.938508284214300E-013
  2.607975062902797E-003  5.429127742980254E-013
  2.650250776055784E-003  5.968442752873288E-013
  2.693211785609034E-003  6.561282295386332E-013
  2.736869200332132E-003  7.212953881267853E-013
  2.781234309069672E-003  7.929290949574935E-013
  2.826318583660321E-003  8.716704961779875E-013
  2.872133681903162E-003  9.582242656336477E-013
  2.918691450572167E-003  1.053364897532874E-012
  2.966003928479496E-003  1.157943622564599E-012
  3.014083349588476E-003  1.272896009301505E-012
  3.062942146177032E-003  1.399250318868004E-012
  3.112592952052392E-003  1.538136687611238E-012
  3.163048605817924E-003  1.690797219947315E-012
  3.214322154192910E-003  1.858597081731493E-012
  3.266426855386141E-003  2.043036693494663E-012
  3.319376182524187E-003  2.245765132781531E-012
  3.373183827135270E-003  2.468594865708888E-012
  3.427863702689575E-003  2.713517939834981E-012
  3.483429948196973E-003  2.982723783603355E-012
  3.539896931863061E-003  3.278618772117548E-012
  3.597279254804447E-003  3.603847734950230E-012
  3.655591754824299E-003  3.961317599239029E-012
  3.714849510249058E-003  4.354223380633230E-012
  3.775067843827370E-003  4.786076755909936E-012
  3.836262326692196E-003  5.260737474471770E-012
  3.898448782387184E-003  5.782447891688583E-012
  3.961643290958274E-003  6.355870935392151E-012
  4.025862193111652E-003  6.986131848040248E-012
  4.091122094439081E-003  7.678864081425969E-012
  4.157439869711760E-003  8.440259758641957E-012
  4.224832667243761E-003  9.277125159671726E-012
  4.293317913326196E-003  1.019694173286382E-011
  4.362913316733287E-003  1.120793318508117E-011
  4.433636873301445E-003  1.231913925898505E-011
  4.505506870582615E-003  1.354049686723776E-011
  4.578541892573025E-003  1.488292932097190E-011
  4.652760824518603E-003  1.635844446432007E-011
  4.728182857798267E-003  1.798024260883611E-011
  4.804827494886419E-003  1.976283525205246E-011
  4.882714554395837E-003  2.172217566407323E-011
  4.961864176202337E-003  2.387580253595712E-011
  5.042296826652502E-003  2.624299800475604E-011
  5.124033303855815E-003  2.884496150361329E-011
  5.207094743062611E-003  3.170500103258318E-011
  5.291502622129180E-003  3.484874360823992E-011
  5.377278767071462E-003  3.830436682928026E-011
  5.464445357708765E-003  4.210285369293811E-011
  5.553024933399003E-003  4.627827301505593E-011
  5.643040398866854E-003  5.086808804723570E-011
  5.734515030126427E-003  5.591349614999117E-011
  5.827472480499927E-003  6.145980267386083E-011
  5.921936786733864E-003  6.755683252392172E-011
  6.017932375214456E-003  7.425938324027603E-011
  6.115484068283733E-003  8.162772382142169E-011
  6.214617090658057E-003  8.972814395290386E-011
  6.315357075950655E-003  9.863355878463450E-011
  6.417730073299943E-003  1.084241749315926E-010
  6.521762554105231E-003  1.191882239596330E-010
  6.627481418871660E-003  1.310227702667598E-010
  6.734914004166050E-003  1.440346009870389E-010
  6.844088089685575E-003  1.583412063366080E-010
  6.955031905440949E-003  1.740718596970709E-010
  7.067774139056100E-003  1.913688076998776E-010
  7.182343943186150E-003  2.103885816460167E-010
  7.298770943055637E-003  2.313034427794877E-010
  7.417085244118973E-003  2.543029752427629E-010
  7.537317439845029E-003  2.795958419913496E-010
  7.659498619627945E-003  3.074117205475980E-010
  7.783660376826132E-003  3.380034372477499E-010
  7.909834816931664E-003  3.716493205993433E-010
  8.038054565872014E-003  4.086557965389729E-010
  8.168352778446412E-003  4.493602507858112E-010
  8.300763146898951E-003  4.941341861494439E-010
  8.435319909630635E-003  5.433867055994876E-010
  8.572057860052705E-003  5.975683551702118E-010
  8.711012355583430E-003  6.571753643905048E-010
  8.852219326790766E-003  7.227543259362828E-010
  8.995715286683177E-003  7.949073606413817E-010
  9.141537340151140E-003  8.742978189212807E-010
  9.289723193561628E-003  9.616565751140791E-010
  9.440311164508148E-003  1.057788977283177E-009
  9.593340191718801E-003  1.163582521720648E-009
  9.748849845125026E-003  1.280015328811080E-009
  9.906880336093483E-003  1.408165505142269E-009
  1.006747252782382E-002  1.549221485869991E-009
  1.023066794591502E-002  1.704493461457268E-009
  1.039650878910296E-002  1.875426004123025E-009
  1.056503794017214E-002  2.063612021771740E-009
  1.073629897704416E-002  2.270808180968918E-009
  1.091033618404607E-002  2.498951955825991E-009
  1.108719456336123E-002  2.750180476628034E-009
  1.126691984666600E-002  3.026851370862120E-009
  1.144955850695486E-002  3.331565810187082E-009
  1.163515777055731E-002  3.667194000053138E-009
  1.182376562934962E-002  4.036903374383220E-009
  1.201543085316435E-002  4.444189786245700E-009
  1.221020300240127E-002  4.892912017089336E-009
  1.240813244084255E-002  5.387329962218860E-009
  1.260927034867571E-002  5.932146889143728E-009
  1.281366873572766E-002  6.532556208655400E-009
  1.302138045491337E-002  7.194293246447439E-009
  1.323245921590239E-002  7.923692556306983E-009
  1.344695959900706E-002  8.727751374950348E-009
  1.366493706929569E-002  9.614199884087224E-009
  1.388644799093469E-002  1.059157901798376E-008
  1.411154964176303E-002  1.166932663543693E-008
  1.434030022810309E-002  1.285787296453854E-008
  1.457275889981148E-002  1.416874632785712E-008
  1.480898576557388E-002  1.561469026576285E-008
  1.504904190844788E-002  1.720979329774234E-008
  1.529298940165767E-002  1.896963269699894E-008
  1.554089132464482E-002  2.091143380385173E-008
  1.579281177937919E-002  2.305424657002817E-008
  1.604881590693437E-002  2.541914121065346E-008
  1.630896990433166E-002  2.802942504552567E-008
  1.657334104165717E-002  3.091088283828277E-008
  1.684199767945640E-002  3.409204319369833E-008
  1.711500928641073E-002  3.760447385221542E-008
  1.739244645730055E-002  4.148310902984833E-008
  1.767438093125947E-002  4.576661229395209E-008
  1.796088561032448E-002  5.049777884461997E-008
  1.825203457828681E-002  5.572398149151588E-008
  1.854790311984838E-002  6.149766508108551E-008
  1.884856774008876E-002  6.787689464405427E-008
  1.915410618424767E-002  7.492596310313361E-008
  1.946459745782826E-002  8.271606501166834E-008
  1.978012184702604E-002  9.132604349189375E-008
  2.010076093948929E-002  1.008432183134944E-007
  2.042659764541573E-002  1.113643039069190E-007
  2.075771621899131E-002  1.229964270498240E-007
  2.109420228017641E-002  1.358582550083269E-007
  2.143614283684537E-002  1.500812460676074E-007
  2.178362630728476E-002  1.658110356599194E-007
  2.213674254305643E-002  1.832089727044914E-007
  2.249558285223104E-002  2.024538223264797E-007
  2.286024002299846E-002  2.237436528357520E-007
  2.323080834766064E-002  2.472979267368809E-007
  2.360738364701359E-002  2.733598176268643E-007
  2.399006329512448E-002  3.021987771359784E-007
  2.437894624451042E-002  3.341133786007648E-007
  2.477413305172544E-002  3.694344669493890E-007
  2.517572590336216E-002  4.085286473534397E-007
  2.558382864247505E-002  4.518021485839401E-007
  2.599854679543182E-002  4.997051007325803E-007
  2.641998759920037E-002  5.527362710542609E-007
  2.684826002907783E-002  6.114483061891205E-007
  2.728347482686914E-002  6.764535339694621E-007
  2.772574452952252E-002  7.484303834509067E-007
  2.817518349822890E-002  8.281304877726237E-007
  2.863190794799340E-002  9.163865409974082E-007
  2.909603597768580E-002  1.014120987261465E-006
  2.956768760057843E-002  1.122355628433130E-006
  3.004698477537876E-002  1.242222245101117E-006
  3.053405143776556E-002  1.374974335152814E-006
  3.102901353243556E-002  1.522000084533534E-006
  3.153199904567017E-002  1.684836696075687E-006
  3.204313803843004E-002  1.865186214635969E-006
  3.256256267998557E-002  2.064933000268015E-006
  3.309040728209345E-002  2.286163015883661E-006
  3.362680833372628E-002  2.531185111920634E-006
  3.417190453636582E-002  2.802554508048116E-006
  3.472583683986824E-002  3.103098691021762E-006
  3.528874847891039E-002  3.435945968571497E-006
  3.586078501002722E-002  3.804556941802485E-006
  3.644209434924973E-002  4.212759183153615E-006
  3.703282681035233E-002  4.664785433639375E-006
  3.763313514372117E-002  5.165315662059401E-006
  3.824317457585159E-002  5.719523360263775E-006
  3.886310284948645E-002  6.333126482588787E-006
  3.949308026440514E-002  7.012443474414446E-006
  4.013326971887304E-002  7.764454874637338E-006
  4.078383675176409E-002  8.596871019905708E-006
  4.144494958536485E-002  9.518206424942113E-006
  4.211677916887340E-002  1.053786146340498E-005
  4.279949922260319E-002  1.166621202774485E-005
  4.349328628290289E-002  1.291470790463232E-005
  4.419831974780493E-002  1.429598066501699E-005
  4.491478192341424E-002  1.582396193497217E-005
  4.564285807104793E-002  1.751401298544194E-005
  4.638273645514043E-002  1.938306665609536E-005
  4.713460839192404E-002  2.144978271096613E-005
  4.789866829889922E-002  2.373471781167344E-005
  4.867511374510699E-002  2.626051138803808E-005
  4.946414550221531E-002  2.905208878607636E-005
  5.026596759643492E-002  3.213688317991563E-005
  5.108078736127536E-002  3.554507784735790E-005
  5.190881549115713E-002  3.930987052883505E-005
  5.275026609589294E-002  4.346776171654448E-005
  5.360535675605103E-002  4.805886885479215E-005
  5.447430857921759E-002  5.312726857413913E-005
  5.535734625716953E-002  5.872136923094552E-005
  5.625469812397517E-002  6.489431618038593E-005
  5.716659621503665E-002  7.170443237498077E-005
  5.809327632708861E-002  7.921569705208696E-005
  5.903497807917028E-002  8.749826545250389E-005
  5.999194497458606E-002  9.662903269817084E-005
  6.096442446386926E-002  1.066922451495773E-004
  6.195266800876833E-002  1.177801627625946E-004
  6.295693114726847E-002  1.299937761694731E-004
  6.397747355966850E-002  1.434435824191203E-004
  6.501455913572873E-002  1.582504235267474E-004
  6.606845604290636E-002  1.745463922016350E-004
  6.713943679569843E-002  1.924758093431017E-004
  6.822777832610738E-002  2.121962781173976E-004
  6.933376205524981E-002  2.338798196516814E-004
  7.045767396612623E-002  2.577140956007947E-004
  7.159980467756916E-002  2.839037230629371E-004
  7.276044951939110E-002  3.126716875297614E-004
  7.393990860875080E-002  3.442608597633859E-004
  7.513848692775588E-002  3.789356226856952E-004
  7.635649440232567E-002  4.169836145467743E-004
  7.759424598233018E-002  4.587175948041426E-004
  7.885206172302966E-002  5.044774392895135E-004
  8.013026686783424E-002  5.546322713614585E-004
  8.142919193240364E-002  6.095827358363450E-004
  8.274917279011250E-002  6.697634225523760E-004
  8.409055075889872E-002  7.356454464467743E-004
  8.545367268952125E-002  8.077391910101621E-004
  8.683889105524839E-002  8.865972219183769E-004
  8.824656404299885E-002  9.728173775255780E-004
  8.967705564596136E-002  1.067046042726063E-003
  9.113073575771569E-002  1.169981612450488E-003
  9.260798026787798E-002  1.282378150746883E-003
  9.410917115929876E-002  1.405049251001413E-003
  9.563469660683410E-002  1.538872102370282E-003
  9.718495107771959E-002  1.684791766914262E-003
  9.876033543357139E-002  1.843825671242900E-003
  0.100361257034039       2.017068315677667E-003
  0.101988129842141       2.205696203023415E-003
  0.103641374531305       2.410972987986456E-003
  0.105321418594145       2.634254847086401E-003
  0.107028696453005       2.876996067568799E-003
  0.108763649572284       3.140754852328003E-003
  0.110526726572595       3.427199336186567E-003
  0.112318383346767       3.738113807041641E-003
  0.114139083177727       4.075405123373850E-003
  0.115989296858296       4.441109317415162E-003
  0.117869502812927       4.837398370885755E-003
  0.119780187221411       5.266587147634366E-003
  0.121721844144598       5.731140464752393E-003
  0.123694975652144       6.233680280781464E-003
  0.125700091952342       6.776992976502625E-003
  0.127737711524044       7.364036700489244E-003
  0.129808361250732       7.997948748135445E-003
  0.131912576556758       8.682052939246801E-003
  0.134050901545793       9.419866955512458E-003
  0.136223889141518       1.021510959528033E-002
  0.138432101230602       1.107170789904519E-002
  0.140676108807989       1.199380409493693E-002
  0.142956492124547       1.298576230929482E-002
  0.145273840837111       1.405217498311866E-002
  0.147628754160946       1.519786893083494E-002
  0.150021841024704       1.642791097339920E-002
  0.152453720227868       1.774761307329326E-002
  0.154925020600765       1.916253689447419E-002
  0.157436381167169       2.067849770581074E-002
  0.159988451309534       2.230156754201075E-002
  0.162581890936915       2.403807753152443E-002
  0.165217370655600       2.589461929642895E-002
  0.167895571942522       2.787804532488686E-002
  0.170617187321466       2.999546821246791E-002
  0.173382920542145       3.225425866447547E-002
  0.176193486762171       3.466204214748517E-002
  0.179049612731984       3.722669407465065E-002
  0.181952036982769       3.995633340604240E-002
  0.184901510017424       4.285931454245440E-002
  0.187898794504627       4.594421738884597E-002
  0.190944665476042       4.921983546201102E-002
