  0.219078128048706       0.121975711509771     
  0.222667537350357       0.129601591175786     
  0.226315756078807       0.137601925641421     
  0.230023747776630       0.145986653584560     
  0.233792491773231       0.154765266571279     
  0.237622983443492       0.163946735513615     
  0.241516234470670       0.173539434050884     
  0.245473273113596       0.183551059145192     
  0.249495144478248       0.193988549238289     
  0.253582910793778       0.204858000374863     
  0.257737651693063       0.216164580755512     
  0.261960464497849       0.227912444239886     
  0.266252464508568       0.240104643375223     
  0.270614785298903       0.252743042576181     
  0.275048579015180       0.265828232126744     
  0.279555016680666       0.279359443712163     
  0.284135288504851       0.293334468218084     
  0.288790604197797       0.307749576546048     
  0.293522193289641       0.322599444203835     
  0.298331305455327       0.337877080448170     
  0.303219210844663       0.353573762560133     
  0.308187200417785       0.369678976236004     
  0.313236586286114       0.386180362367491     
  0.318368702058907       0.403063671094570     
  0.323584903195474       0.420312723505907     
  0.328886567363179       0.437909381419180     
  0.334275094801294       0.455833525741919     
  0.339751908690826       0.474063043701868     
  0.345318455530396       0.492573825312087     
  0.350976205518276       0.511339769426918     
  0.356726652940692       0.530332799782676     
  0.362571316566480       0.549522891497512     
  0.368511740048217       0.568878108605537     
  0.374549492329916       0.588364653315817     
  0.380686168061410       0.607946927795886     
  0.386923388019513       0.627587609363347     
  0.393262799536096       0.647247739998487     
  0.399706076933163       0.666886831046898     
  0.406254921965065       0.686462983847193     
  0.412911064267954       0.705933026789544     
  0.419676261816604       0.725252668992289     
  0.426552301388713       0.744376670393265     
  0.433540999036817       0.763259027615575     
  0.440644200567933       0.781853174515499     
  0.447863782031060       0.800112195877193     
  0.455201650212667       0.817989052328863     
  0.462659743140304       0.835436814208780     
  0.470240030594458       0.852408901862461     
  0.477944514628797       0.868859329602949     
  0.485775230098943       0.884742950718024     
  0.493734245199898       0.900015700474510     
  0.501823662012287       0.914634834322359     
  0.510045617057543       0.928559159129053     
  0.518402281862190       0.941749254119696     
  0.526895863531371       0.954167680199672     
  0.535528605331777       0.965779174985059     
  0.544302787284119       0.976550832099798     
  0.553220726765314       0.986452263315950     
  0.562284779120536       0.995455742375118     
  0.571497338285287        1.00353632974379     
  0.580860837417678        1.01067197780429     
  0.590377749541046        1.01684361629861     
  0.600050588197122        1.02203521810943     
  0.609881908109883        1.02623384571203     
  0.619874305860293        1.02942967884881     
  0.630030420572094        1.03161602416108     
  0.640352934608828        1.03278930766158     
  0.650844574282293        1.03294905104071     
  0.661508110572590        1.03209783287306     
  0.672346359859980        1.03024123582839     
  0.683362184668725        1.02738778099522     
  0.694558494423119        1.02354885040061     
  0.705938246215907        1.01873859871976     
  0.717504445589286        1.01297385524977     
  0.729260147328719        1.00627401689390     
  0.741208456269732       0.998660933059540     
  0.753352528117950       0.990158783123596     
  0.765695570282558       0.980793947056158     
  0.778240842723420       0.970594869795619     
  0.790991658812074       0.959591919376133     
  0.803951386206846       0.947817241318215     
  0.817123447742282       0.935304605385712     
  0.830511322333172       0.922089250813762     
  0.844118545893372       0.908207725127336     
  0.857948712269688       0.893697720659050     
  0.872005474191058       0.878597908140722     
  0.886292544233284       0.862947767967754     
  0.900813695799575       0.846787420490203     
  0.915572764117149       0.830157456124500     
  0.930573647250172       0.813098766529817     
  0.945820307129282       0.795652378138761     
  0.961316770597991       0.777859289421021     
  0.977067130476226       0.759760313309328     
  0.993075546641297       0.741395926207865     
   1.00934624712658       0.722806124936299     
   1.02588352923817       0.704030292829428     
   1.04269176068992       0.685107076020961     
   1.05977538075692       0.666074270693967     
   1.07713890144806       0.646968721810858     
   1.09478690869764       0.627826233334554     
   1.11272406357661       0.608681490508184     
   1.13095510352362       0.589567992462101     
   1.14948484359623       0.570517995927143     
   1.16831817774264       0.551562468002182     
   1.18746008009423       0.532731048170771     
   1.20691560627930       0.514052018016651     
   1.22668989475835       0.495552276030993     
   1.24678816818119       0.477257321301364     
   1.26721573476631       0.459191238052737     
   1.28797798970285       0.441376688065629     
   1.30908041657558       0.423834904567243     
   1.33052858881311       0.406585689986441     
   1.35232817115999       0.389647416491884     
   1.37448492117278       0.373037029970271     
   1.39700469074074       0.356770056230476     
   1.41989342763135       0.340860610786954     
   1.44315717706123       0.325321411318157     
   1.46680208329274       0.310163793389042     
   1.49083439125678       0.295397729490022     
   1.51526044820213       0.281031851399852     
   1.54008670537186       0.267073475972244     
   1.56531971970719       0.253528634525084     
   1.59096615557926       0.240402105233293     
   1.61703278654927       0.227697449273893     
   1.64352649715750       0.215417049637233     
   1.67045428474154       0.203562153113331     
   1.69782326128447       0.192132914848045     
   1.72564065529314       0.181128445255854     
   1.75391381370738       0.170546858966215     
   1.78265020384038       0.160385325464015     
   1.81185741535093       0.150640121075021     
   1.84154316224794       0.141306681944572     
   1.87171528492782       0.132379657664776     
   1.90238175224522       0.123852965218883     
   1.93355066361770       0.115719842931082     
   1.96523025116493       0.107972904134429     
   1.99742888188286       0.100604190297687     
   2.03015505985359       9.360522338235060E-002
   2.06341742849137       8.696705723282944E-002
   2.09722477282548       8.068032783460148E-002
   2.13158602182044       7.473530230604299E-002
   2.16651025073429       6.912192651881655E-002
   2.20200668351547       6.382987126828964E-002
   2.23808469523899       5.884857693901866E-002
   2.27475381458251       5.416729663033307E-002
   2.31202372634299       4.977513772330241E-002
   2.34990427399459       4.566110188272915E-002
   2.38840546228843       4.181412349634196E-002
   2.42753745989499       3.822310655823678E-002
   2.46731060208979       3.487696000513557E-002
   2.50773539348308       3.176463151259704E-002
   2.54882251079424       2.887513975441602E-002
   2.59058280567164       2.619760512258843E-002
   2.63302730755868       2.372127889857716E-002
   2.67616722660688       2.143557085540279E-002
   2.72001395663654       1.933007527537722E-002
   2.76457907814607       1.739459532674128E-002
   2.80987436137051       1.561916578491174E-002
   2.85591176939022       1.399407407191095E-002
   2.90270346129049       1.250987944357852E-002
   2.95026179537290       1.115743051254296E-002
   2.99859933241933       9.927880760513898E-003
   3.04772883900940       8.812702276333269E-003
   3.09766329089232       7.803697478587708E-003
   3.14841587641395       6.893008905626411E-003
   3.20000000000000       6.073126992541816E-003
