  0.222667537350357       0.326404034000000     
  0.226315756078807       0.343505708000000     
  0.230023747776630       0.361192161000000     
  0.233792491773231       0.379459435000000     
  0.237622983443492       0.398301420000000     
  0.241516234470670       0.417709743000000     
  0.245473273113596       0.437673670000000     
  0.249495144478248       0.458180010000000     
  0.253582910793778       0.479213036000000     
  0.257737651693063       0.500754406000000     
  0.261960464497849       0.522783109000000     
  0.266252464508568       0.545275406000000     
  0.270614785298903       0.568204804000000     
  0.275048579015180       0.591542024000000     
  0.279555016680666       0.615255004000000     
  0.284135288504851       0.639308900000000     
  0.288790604197797       0.663666117000000     
  0.293522193289641       0.688286348000000     
  0.298331305455327       0.713126633000000     
  0.303219210844663       0.738141438000000     
  0.308187200417785       0.763282749000000     
  0.313236586286114       0.788500187000000     
  0.318368702058907       0.813741139000000     
  0.323584903195474       0.838950914000000     
  0.328886567363179       0.864072915000000     
  0.334275094801294       0.889048832000000     
  0.339751908690826       0.913818854000000     
  0.345318455530396       0.938321909000000     
  0.350976205518276       0.962495917000000     
  0.356726652940692       0.986278062000000     
  0.362571316566480        1.00960509000000     
  0.368511740048217        1.03241360000000     
  0.374549492329916        1.05464041000000     
  0.380686168061410        1.07622283000000     
  0.386923388019513        1.09709905000000     
  0.393262799536096        1.11720846000000     
  0.399706076933163        1.13649201000000     
  0.406254921965065        1.15489256000000     
  0.412911064267954        1.17235516000000     
  0.419676261816604        1.18882747000000     
  0.426552301388713        1.20425996000000     
  0.433540999036817        1.21860628000000     
  0.440644200567933        1.23182349000000     
  0.447863782031060        1.24387231000000     
  0.455201650212667        1.25471734000000     
  0.462659743140304        1.26432723000000     
  0.470240030594458        1.27267485000000     
  0.477944514628797        1.27973743000000     
  0.485775230098943        1.28549659000000     
  0.493734245199898        1.28993849000000     
  0.501823662012287        1.29305378000000     
  0.510045617057543        1.29483763000000     
  0.518402281862190        1.29528971000000     
  0.526895863531371        1.29441409000000     
  0.535528605331777        1.29221918000000     
  0.544302787284119        1.28871764000000     
  0.553220726765314        1.28392618000000     
  0.562284779120536        1.27786545000000     
  0.571497338285287        1.27055988000000     
  0.580860837417678        1.26203746000000     
  0.590377749541046        1.25232953000000     
  0.600050588197122        1.24147060000000     
  0.609881908109883        1.22949813000000     
  0.619874305860293        1.21645226000000     
  0.630030420572094        1.20237560000000     
  0.640352934608828        1.18731300000000     
  0.650844574282293        1.17131131000000     
  0.661508110572590        1.15441911000000     
  0.672346359859980        1.13668653000000     
  0.683362184668725        1.11816492000000     
  0.694558494423119        1.09890673000000     
  0.705938246215907        1.07896518000000     
  0.717504445589286        1.05839408000000     
  0.729260147328719        1.03724760000000     
  0.741208456269732        1.01558008000000     
  0.753352528117950       0.993445755000000     
  0.765695570282558       0.970898622000000     
  0.778240842723420       0.947992205000000     
  0.790991658812074       0.924779387000000     
  0.803951386206846       0.901312229000000     
  0.817123447742282       0.877641803000000     
  0.830511322333172       0.853818039000000     
  0.844118545893372       0.829889580000000     
  0.857948712269688       0.805903651000000     
  0.872005474191058       0.781905940000000     
  0.886292544233284       0.757940492000000     
  0.900813695799575       0.734049615000000     
  0.915572764117149       0.710273800000000     
  0.930573647250172       0.686651653000000     
  0.945820307129282       0.663219847000000     
  0.961316770597991       0.640013072000000     
  0.977067130476226       0.617064014000000     
  0.993075546641297       0.594403329000000     
   1.00934624712658       0.572059641000000     
   1.02588352923817       0.550059540000000     
   1.04269176068992       0.528427596000000     
   1.05977538075692       0.507186373000000     
   1.07713890144806       0.486356457000000     
   1.09478690869764       0.465956487000000     
   1.11272406357661       0.446003191000000     
   1.13095510352362       0.426511430000000     
   1.14948484359623       0.407494242000000     
   1.16831817774264       0.388962890000000     
   1.18746008009423       0.370926919000000     
   1.20691560627930       0.353394212000000     
   1.22668989475835       0.336371044000000     
   1.24678816818119       0.319862147000000     
   1.26721573476631       0.303870773000000     
   1.28797798970285       0.288398758000000     
   1.30908041657558       0.273446589000000     
   1.33052858881311       0.259013469000000     
   1.35232817115999       0.245097394000000     
   1.37448492117278       0.231695212000000     
   1.39700469074074       0.218802702000000     
   1.41989342763135       0.206414641000000     
   1.44315717706123       0.194524876000000     
   1.46680208329274       0.183126391000000     
   1.49083439125678       0.172211380000000     
   1.51526044820213       0.161771313000000     
   1.54008670537186       0.151797007000000     
   1.56531971970719       0.142278686000000     
   1.59096615557926       0.133206052000000     
   1.61703278654927       0.124568340000000     
   1.64352649715750       0.116354383000000     
   1.67045428474154       0.108552667000000     
   1.69782326128447       0.101151389000000     
   1.72564065529314       9.413850520000000E-002
   1.75391381370738       8.750178359999999E-002
   1.78265020384038       8.122885080000000E-002
   1.81185741535093       7.530723600000000E-002
   1.84154316224794       6.972441240000000E-002
   1.87171528492782       6.446783680000000E-002
   1.90238175224522       5.952498520000000E-002
   1.93355066361770       5.488338690000000E-002
   1.96523025116493       5.053065570000000E-002
   1.99742888188286       4.645451840000000E-002
   2.03015505985359       4.264284200000000E-002
   2.06341742849137       3.908365730000000E-002
   2.09722477282548       3.576518180000000E-002
   2.13158602182044       3.267583990000000E-002
   2.16651025073429       2.980428160000000E-002
   2.20200668351547       2.713939890000000E-002
   2.23808469523899       2.467034170000000E-002
   2.27475381458251       2.238653100000000E-002
   2.31202372634299       2.027767140000000E-002
   2.34990427399459       1.833376190000000E-002
   2.38840546228843       1.654510570000000E-002
   2.42753745989499       1.490231820000000E-002
   2.46731060208979       1.339633430000000E-002
   2.50773539348308       1.201841450000000E-002
   2.54882251079424       1.076014960000000E-002
   2.59058280567164       9.613464390000000E-003
   2.63302730755868       8.570620180000000E-003
   2.67616722660688       7.624216460000000E-003
   2.72001395663654       6.767191270000000E-003
   2.76457907814607       5.992820550000000E-003
   2.80987436137051       5.294716480000000E-003
   2.85591176939022       4.666824770000000E-003
   2.90270346129049       4.103420940000000E-003
   2.95026179537290       3.599105620000000E-003
   2.99859933241933       3.148798890000000E-003
   3.04772883900940       2.747733710000000E-003
   3.09766329089232       2.391448500000000E-003
   3.14841587641395       2.075778910000000E-003
   3.20000000000000       1.796848790000000E-003
