  2.366289535516464E-005  1.238754806325903E-024
  2.405059182422032E-005  1.364091227887121E-024
  2.444464037106963E-005  1.502108831594634E-024
  2.484514506911924E-005  1.654090630333223E-024
  2.525221169693034E-005  1.821449441306570E-024
  2.566594776615611E-005  2.005741018064840E-024
  2.608646254993698E-005  2.208678511015884E-024
  2.651386711176109E-005  2.432148390807683E-024
  2.694827433479764E-005  2.678227982563290E-024
  2.738979895171078E-005  2.949204773918176E-024
  2.783855757496209E-005  3.247597676292495E-024
  2.829466872760938E-005  3.576180436980538E-024
  2.875825287461023E-005  3.938007419625106E-024
  2.922943245463840E-005  4.336441992651448E-024
  2.970833191242142E-005  4.775187789468012E-024
  3.019507773160818E-005  5.258323130924953E-024
  3.068979846817483E-005  5.790338929903668E-024
  3.119262478437814E-005  6.376180430264771E-024
  3.170368948326516E-005  7.021293168008337E-024
  3.222312754374820E-005  7.731673581729682E-024
  3.275107615625455E-005  8.513924742651132E-024
  3.328767475896030E-005  9.375317722076171E-024
  3.383306507461777E-005  1.032385916648860E-023
  3.438739114798638E-005  1.136836570819318E-023
  3.495079938387672E-005  1.251854590290015E-023
  3.552343858581804E-005  1.378509045558515E-023
  3.610545999535921E-005  1.517977157295627E-023
  3.669701733201358E-005  1.671555236564867E-023
  3.729826683385832E-005  1.840670731662866E-023
  3.790936729879900E-005  2.026895493509416E-023
  3.853048012651015E-005  2.231960382835782E-023
  3.916176936106309E-005  2.457771354884783E-023
  3.980340173425210E-005  2.706427171061371E-023
  4.045554670963045E-005  2.980238902085711E-023
  4.111837652726804E-005  3.281751403842338E-023
  4.179206624924217E-005  3.613766965443288E-023
  4.247679380587384E-005  3.979371349200511E-023
  4.317274004272137E-005  4.381962464420517E-023
  4.388008876834419E-005  4.825281941398506E-023
  4.459902680284910E-005  5.313449898927346E-023
  4.532974402723181E-005  5.851003228298626E-023
  4.607243343352714E-005  6.442937749434280E-023
  4.682729117578069E-005  7.094754630750971E-023
  4.759451662185570E-005  7.812511503959445E-023
  4.837431240608877E-005  8.602878748605249E-023
  4.916688448280820E-005  9.473201469169990E-023
  4.997244218072926E-005  1.043156774041982E-022
  5.079119825824070E-005  1.148688375490042E-022
  5.162336895959696E-005  1.264895657057615E-022
  5.246917407203119E-005  1.392858522718991E-022
  5.332883698380394E-005  1.533766107763498E-022
  5.420258474320289E-005  1.688927826620186E-022
  5.509064811850938E-005  1.859785537978630E-022
  5.599326165894722E-005  2.047926940189342E-022
  5.691066375663036E-005  2.255100321351062E-022
  5.784309670952533E-005  2.483230801070865E-022
  5.879080678544532E-005  2.734438214733258E-022
  5.975404428709269E-005  3.011056806364954E-022
  6.073306361816735E-005  3.315656912974067E-022
  6.172812335055799E-005  3.651068841732144E-022
  6.273948629263439E-005  4.020409161726156E-022
  6.376741955865854E-005  4.427109654424203E-022
  6.481219463933303E-005  4.874949191681417E-022
  6.587408747350537E-005  5.368088837290120E-022
  6.695337852104699E-005  5.911110498003109E-022
  6.805035283692644E-005  6.509059482908519E-022
  6.916530014649612E-005  7.167491366314601E-022
  7.029851492201262E-005  7.892523589249890E-022
  7.145029646041064E-005  8.690892278668766E-022
  7.262094896235129E-005  9.570014811882568E-022
  7.381078161256548E-005  1.053805870706150E-021
  7.502010866151369E-005  1.160401747936692E-021
  7.624924950838368E-005  1.277779416692225E-021
  7.749852878544789E-005  1.407029330201248E-021
  7.876827644380328E-005  1.549352218127856E-021
  8.005882784051558E-005  1.706070237496897E-021
  8.137052382719164E-005  1.878639251032854E-021
  8.270371084000274E-005  2.068662346882383E-021
  8.405874099118300E-005  2.277904725209582E-021
  8.543597216202684E-005  2.508310089836256E-021
  8.683576809741001E-005  2.762018697064224E-021
  8.825849850185971E-005  3.041387229192600E-021
  8.970453913719810E-005  3.349010677172504E-021
  9.117427192178604E-005  3.687746435481765E-021
  9.266808503139287E-005  4.060740832825689E-021
  9.418637300171861E-005  4.471458344867070E-021
  9.572953683259604E-005  4.923713760068879E-021
  9.729798409390013E-005  5.421707597126918E-021
  9.889212903319254E-005  5.970065102631274E-021
  1.005123926851298E-004  6.573879190804011E-021
  1.021592029826642E-004  7.238757723724048E-021
  1.038329948700664E-004  7.970875570707323E-021
  1.055342104178001E-004  8.777031929834331E-021
  1.072632989392785E-004  9.664713443418439E-021
  1.090207171095341E-004  1.064216369293935E-020
  1.108069290858323E-004  1.171845971812437E-020
  1.126224066302615E-004  1.290359626999397E-020
  1.144676292343321E-004  1.420857857940074E-020
  1.163430842456158E-004  1.564552450154631E-020
  1.182492669964612E-004  1.722777698389115E-020
  1.201866809348170E-004  1.897002790058192E-020
  1.221558377571997E-004  2.088845440189602E-020
  1.241572575438392E-004  2.300086904322144E-020
  1.261914688960386E-004  2.532688508582267E-020
  1.282590090757853E-004  2.788809850227661E-020
  1.303604241476484E-004  3.070828837429564E-020
  1.324962691230020E-004  3.381363754112338E-020
  1.346671081066105E-004  3.723297554436899E-020
  1.368735144456166E-004  4.099804612177718E-020
  1.391160708809696E-004  4.514380172992441E-020
  1.413953697013348E-004  4.970872782629318E-020
  1.437120128995251E-004  5.473519991692530E-020
  1.460666123314948E-004  6.026987667944039E-020
  1.484597898779394E-004  6.636413280544091E-020
  1.508921776085415E-004  7.307453557429777E-020
  1.533644179489100E-004  8.046336957543083E-020
  1.558771638502519E-004  8.859921444220918E-020
  1.584310789618263E-004  9.755758095162644E-020
  1.610268378062222E-004  1.074216113844981E-019
  1.636651259575091E-004  1.182828506360793E-019
  1.663466402223064E-004  1.302420952222184E-019
  1.690720888238187E-004  1.434103280475031E-019
  1.718421915888870E-004  1.579097475959938E-019
  1.746576801381047E-004  1.738749010794089E-019
  1.775192980790479E-004  1.914539320401240E-019
  1.804278012026722E-004  2.108099539659575E-019
  1.833839576829268E-004  2.321225626402406E-019
  1.863885482796397E-004  2.555895012348880E-019
  1.894423665447261E-004  2.814284935679717E-019
  1.925462190317766E-004  3.098792625037101E-019
  1.957009255090780E-004  3.412057521862089E-019
  1.989073191761252E-004  3.756985746845522E-019
  2.021662468836799E-004  4.136777037033730E-019
  2.054785693574357E-004  4.554954402990149E-019
  2.088451614253462E-004  5.015396780579355E-019
  2.122669122486788E-004  5.522374979643589E-019
  2.157447255568548E-004  6.080591262339131E-019
  2.192795198861348E-004  6.695222917472885E-019
  2.228722288222170E-004  7.371970234137765E-019
  2.265238012468099E-004  8.117109318630526E-019
  2.302352015882432E-004  8.937550243422854E-019
  2.340074100761874E-004  9.840901066259335E-019
  2.378414230005442E-004  1.083553831172917E-018
  2.417382529745805E-004  1.193068456740335E-018
  2.456989292023726E-004  1.313649391239613E-018
  2.497244977506329E-004  1.446414596860663E-018
  2.538160218249889E-004  1.592594944458987E-018
  2.579745820507913E-004  1.753545612973278E-018
  2.622012767585197E-004  1.930758639297792E-018
  2.664972222738679E-004  2.125876734663645E-018
  2.708635532125785E-004  2.340708495284244E-018
  2.753014227801110E-004  2.577245147900166E-018
  2.798120030762184E-004  2.837678985036626E-018
  2.843964854045135E-004  3.124423660392971E-018
  2.890560805871085E-004  3.440136531962137E-018
  2.937920192844091E-004  3.787743259387015E-018
  2.986055523201475E-004  4.170464882874434E-018
  3.034979510117420E-004  4.591847633897620E-018
  3.084705075060683E-004  5.055795753135603E-018
  3.135245351207329E-004  5.566607618855277E-018
  3.186613686909367E-004  6.129015519494350E-018
  3.238823649220241E-004  6.748229437832372E-018
  3.291889027478048E-004  7.429985251152014E-018
  3.345823836947501E-004  8.180597792534530E-018
  3.400642322521532E-004  9.007019263276623E-018
  3.456358962483563E-004  9.916903535773382E-018
  3.512988472331410E-004  1.091867694053775E-017
  3.570545808663834E-004  1.202161619082050E-017
  3.629046173130790E-004  1.323593416410616E-017
  3.688505016448362E-004  1.457287433219450E-017
  3.748938042479520E-004  1.604481471130048E-017
  3.810361212381702E-004  1.766538229134981E-017
  3.872790748822378E-004  1.944957900022059E-017
  3.936243140263659E-004  2.141392036496895E-017
  4.000735145317123E-004  2.357658814905689E-017
  4.066283797169987E-004  2.595759837334691E-017
  4.132906408083788E-004  2.857898627032292E-017
  4.200620573966789E-004  3.146500987694243E-017
  4.269444179021280E-004  3.464237414315162E-017
  4.339395400467036E-004  3.814047762197845E-017
  4.410492713342165E-004  4.199168401499433E-017
  4.482754895382596E-004  4.623162107570585E-017
  4.556201031981540E-004  5.089950962520879E-017
  4.630850521230180E-004  5.603852571151089E-017
  4.706723079040980E-004  6.169619924885295E-017
  4.783838744354897E-004  6.792485280892388E-017
  4.862217884433940E-004  7.478208460514927E-017
  4.941881200240431E-004  8.233130011762301E-017
  5.022849731904403E-004  9.064229725346838E-017
  5.105144864280569E-004  9.979191042955734E-017
  5.188788332596351E-004  1.098647195060939E-016
  5.273802228192430E-004  1.209538300955363E-016
  5.360209004357373E-004  1.331617324271544E-016
  5.448031482257834E-004  1.466012466691944E-016
  5.537292856965922E-004  1.613965634047552E-016
  5.628016703585322E-004  1.776843888313479E-016
  5.720226983477812E-004  1.956152052156889E-016
  5.813948050591748E-004  2.153546581933827E-016
  5.909204657894271E-004  2.370850836674455E-016
  6.006021963908897E-004  2.610071883407573E-016
  6.104425539360205E-004  2.873418993272165E-016
  6.204441373927413E-004  3.163323998374962E-016
  6.306095883108584E-004  3.482463696420287E-016
  6.409415915197312E-004  3.833784508917762E-016
  6.514428758373706E-004  4.220529619436295E-016
  6.621162147911561E-004  4.646268841107736E-016
  6.729644273503610E-004  5.114931487598436E-016
  6.839903786706788E-004  5.630842549289717E-016
  6.951969808509485E-004  6.198762506690389E-016
  7.065871937022792E-004  6.823931146422030E-016
  7.181640255297736E-004  7.512115781774695E-016
  7.299305339270623E-004  8.269664320161427E-016
  7.418898265838536E-004  9.103563664171984E-016
  7.540450621067169E-004  1.002150398174407E-015
  7.663994508533098E-004  1.103194943467898E-015
  7.789562557802773E-004  1.214421601381724E-015
  7.917187933050412E-004  1.336855719419673E-015
  8.046904341817102E-004  1.471625819503307E-015
  8.178746043913394E-004  1.619973970804063E-015
  8.312747860467780E-004  1.783267204416880E-015
  8.448945183123403E-004  1.963010074404992E-015
  8.587373983385458E-004  2.160858480220831E-015
  8.728070822121743E-004  2.378634877031774E-015
  8.871072859218865E-004  2.618345013156553E-015
  9.016417863396650E-004  2.882196347763650E-015
  9.164144222183364E-004  3.172618317323914E-015
  9.314290952054361E-004  3.492284636185180E-015
  9.466897708736841E-004  3.844137835200321E-015
  9.622004797683484E-004  4.231416262760411E-015
  9.779653184717599E-004  4.657683795047204E-015
  9.939884506852770E-004  5.126862527027646E-015
  1.010274108328973E-003  5.643268742892097E-015
  1.026826592659342E-003  6.211652494534097E-015
  1.043650275405318E-003  6.837241149553921E-015
  1.060749599922904E-003  7.525787306439407E-015
  1.078129082368723E-003  8.283621514363644E-015
  1.095793312892794E-003  9.117710278800758E-015
  1.113746956850850E-003  1.003571988229517E-014
  1.131994756036521E-003  1.104608660266274E-014
  1.150541529933703E-003  1.215809396913361E-014
  1.169392176989448E-003  1.338195776099455E-014
  1.188551675907707E-003  1.472891952373318E-014
  1.208025086964273E-003  1.621134945516531E-014
  1.227817553343267E-003  1.784285959924276E-014
  1.247934302495515E-003  1.963842837896234E-014
  1.268380647519197E-003  2.161453760287752E-014
  1.289161988563096E-003  2.378932319308427E-014
  1.310283814252852E-003  2.618274100723915E-014
  1.331751703140581E-003  2.881674926429799E-014
  1.353571325178246E-003  3.171550923447973E-014
  1.375748443215160E-003  3.490560601982546E-014
  1.398288914520036E-003  3.841629143413842E-014
  1.421198692327966E-003  4.227975119170723E-014
  1.444483827412750E-003  4.653139883484523E-014
  1.468150469684983E-003  5.121019907291991E-014
  1.492204869816330E-003  5.635902347239214E-014
  1.516653380890408E-003  6.202504173084673E-014
  1.541502460080721E-003  6.826015209073001E-014
  1.566758670356084E-003  7.512145480343089E-014
  1.592428682213988E-003  8.267177294466218E-014
  1.618519275442369E-003  9.098022531134340E-014
  1.645037340910238E-003  1.001228566022396E-013
  1.671989882387646E-003  1.101833306037369E-013
  1.699384018395481E-003  1.212536926730309E-013
  1.727226984085552E-003  1.334352084388289E-013
  1.755526133151497E-003  1.468392863300959E-013
  1.784288939770987E-003  1.615884923026550E-013
  1.813523000579752E-003  1.778176659684465E-013
  1.843236036677956E-003  1.956751482505118E-013
  1.873435895669442E-003  2.153241316965980E-013
  1.904130553734381E-003  2.369441456948234E-013
  1.935328117735894E-003  2.607326900561329E-013
  1.967036827361178E-003  2.869070317713755E-013
  1.999265057297714E-003  3.157061812278943E-013
  2.032021319445134E-003  3.473930657949189E-013
  2.065314265163327E-003  3.822569204734792E-013
  2.099152687557370E-003  4.206159172712247E-013
  2.133545523799919E-003  4.628200571232091E-013
  2.168501857491614E-003  5.092543505559850E-013
  2.204030921060190E-003  5.603423159057833E-013
  2.240142098198878E-003  6.165498267758243E-013
  2.276844926344764E-003  6.783893435790153E-013
  2.314149099197752E-003  7.464245674891033E-013
  2.352064469280794E-003  8.212755589473641E-013
  2.390601050542075E-003  9.036243670778362E-013
  2.429769020999828E-003  9.942212209902249E-013
  2.469578725430479E-003  1.093891339037913E-012
  2.510040678100843E-003  1.203542417695394E-012
  2.551165565545077E-003  1.324172867875800E-012
  2.592964249387137E-003  1.456880873281166E-012
  2.635447769209474E-003  1.602874352827331E-012
  2.678627345468731E-003  1.763481917379994E-012
  2.722514382459222E-003  1.940164920053143E-012
  2.767120471324944E-003  2.134530709238292E-012
  2.812457393120960E-003  2.348347204443379E-012
  2.858537121924923E-003  2.583558927023703E-012
  2.905371827999597E-003  2.842304631093793E-012
  2.952973881007175E-003  3.126936694439862E-012
  3.001355853276273E-003  3.440042445240790E-012
  3.050530523122449E-003  3.784467617998344E-012
  3.100510878223121E-003  4.163342151436495E-012
  3.151310119047786E-003  4.580108562433486E-012
  3.202941662344436E-003  5.038553153495057E-012
  3.255419144683100E-003  5.542840337079798E-012
  3.308756426057437E-003  6.097550388485798E-012
  3.362967593545349E-003  6.707720970265321E-012
  3.418066965029561E-003  7.378892805539992E-012
  3.474069092979158E-003  8.117159915463058E-012
  3.530988768293086E-003  8.929224877769119E-012
  3.588841024206636E-003  9.822459609253958E-012
  3.647641140261893E-003  1.080497222556527E-011
  3.707404646343288E-003  1.188568058733169E-011
  3.768147326779232E-003  1.307439320293249E-011
  3.829885224510968E-003  1.438189822568856E-011
  3.892634645329726E-003  1.582006135756941E-011
  3.956412162183291E-003  1.740193355336064E-011
  4.021234619553144E-003  1.914186950939210E-011
  4.087119137903304E-003  2.105565802024021E-011
  4.154083118202071E-003  2.316066539622794E-011
  4.222144246517852E-003  2.547599325508948E-011
  4.291320498690286E-003  2.802265213398864E-011
  4.361630145077890E-003  3.082375251444468E-011
  4.433091755383514E-003  3.390471501402175E-011
  4.505724203558832E-003  3.729350167642164E-011
  4.579546672789219E-003  4.102087048758600E-011
  4.654578660560259E-003  4.512065546144517E-011
  4.730839983807301E-003  4.963007487712744E-011
  4.808350784149375E-003  5.459007051205925E-011
  4.887131533208851E-003  6.004568100498752E-011
  4.967203038018267E-003  6.604645280234284E-011
  5.048586446515742E-003  7.264689249364548E-011
  5.131303253130421E-003  7.990696473026355E-011
  5.215375304459442E-003  8.789264035056266E-011
  5.300824805037900E-003  9.667649980753826E-011
  5.387674323203371E-003  1.063383975170381E-010
  5.475946797056493E-003  1.169661933208070E-010
  5.565665540519228E-003  1.286565578945034E-010
  5.656854249492380E-003  1.415158596328428E-010
  5.749537008113977E-003  1.556611413190910E-010
  5.843738295120230E-003  1.712211957419617E-010
  5.939482990310668E-003  1.883377503681311E-010
  6.036796381119253E-003  2.071667722225030E-010
  6.135704169293080E-003  2.278799052815415E-010
  6.236232477680583E-003  2.506660539590268E-010
  6.338407857130903E-003  2.757331276713470E-010
  6.442257293506327E-003  3.033099630251658E-010
  6.547808214809602E-003  3.336484418897892E-010
  6.655088498428042E-003  3.670258255173009E-010
  6.764126478496298E-003  4.037473269749275E-010
  6.874950953379788E-003  4.441489464776784E-010
  6.987591193280719E-003  4.886005967788633E-010
  7.102076947968734E-003  5.375095486181398E-010
  7.218438454638217E-003  5.913242293705403E-010
  7.336706445894334E-003  6.505384115180453E-010
  7.456912157869919E-003  7.156958314137581E-010
  7.579087338475341E-003  7.873952830676365E-010
  7.703264255783569E-003  8.662962363964318E-010
  7.829475706552562E-003  9.531250345982699E-010
  7.957755024887339E-003  1.048681731088823E-009
  8.088136091043963E-003  1.153847632831971E-009
  8.220653340377748E-003  1.269593623980515E-009
  8.355341772438098E-003  1.396989351586693E-009
  8.492236960212351E-003  1.537213363830809E-009
  8.631375059521062E-003  1.691564300841373E-009
  8.772792818567242E-003  1.861473248843941E-009
  8.916527587642034E-003  2.048517380191753E-009
  9.062617328989428E-003  2.254435014925334E-009
  9.211100626832574E-003  2.481142254020189E-009
  9.362016697564391E-003  2.730751350566852E-009
  9.515405400105134E-003  3.005591002958258E-009
  9.671307246429658E-003  3.308228773926790E-009
  9.829763412267163E-003  3.641495861190162E-009
  9.990815747976233E-003  4.008514469767005E-009
  1.015450678959811E-002  4.412728062971590E-009
  1.032087977009096E-002  4.857934798983115E-009
  1.048997863074831E-002  5.348324493030902E-009
  1.066184803280452E-002  5.888519482000834E-009
  1.083653336923037E-002  6.483619809047765E-009
  1.101408077672198E-002  7.139253191034472E-009
  1.119453714788609E-002  7.861630281799645E-009
  1.137795014362505E-002  8.657605799928254E-009
  1.156436820572464E-002  9.534746151460311E-009
  1.175384056964822E-002  1.050140424649711E-008
  1.194641727754045E-002  1.156680228468876E-008
  1.214214919144411E-002  1.274112336893657E-008
  1.234108800673337E-002  1.403561290022984E-008
  1.254328626576728E-002  1.546269081037166E-008
  1.274879737176687E-002  1.703607580455238E-008
  1.295767560291967E-002  1.877092291354698E-008
  1.316997612671523E-002  2.068397579712027E-008
  1.338575501451565E-002  2.279373539754850E-008
  1.360506925636473E-002  2.512064671669892E-008
  1.382797677603981E-002  2.768730568372207E-008
  1.405453644635017E-002  3.051868829518061E-008
  1.428480810468615E-002  3.364240444765740E-008
  1.451885256882296E-002  3.708897914709691E-008
  1.475673165298347E-002  4.089216407214917E-008
  1.499850818416419E-002  4.508928279371358E-008
  1.524424601872864E-002  4.972161331316211E-008
  1.549401005927270E-002  5.483481198115835E-008
  1.574786627176625E-002  6.047938330178419E-008
  1.600588170297562E-002  6.671120061748021E-008
  1.626812449817153E-002  7.359208321422947E-008
  1.653466391912716E-002  8.119043598921924E-008
  1.680557036241111E-002  8.958195849043660E-008
  1.708091537798003E-002  9.885043087865087E-008
  1.736077168807594E-002  1.090885851793729E-007
  1.764521320643307E-002  1.203990711017753E-007
  1.793431505779953E-002  1.328955267039660E-007
  1.822815359777868E-002  1.467037652964789E-007
  1.852680643299570E-002  1.619630912058358E-007
  1.883035244159447E-002  1.788277583804470E-007
  1.913887179407037E-002  1.974685873268518E-007
  1.945244597444433E-002  2.180747575282538E-007
  1.977115780178386E-002  2.408557943376504E-007
  2.009509145207663E-002  2.660437713712412E-007
  2.042433248046249E-002  2.938957516746191E-007
  2.075896784382965E-002  3.246964934159214E-007
  2.109908592378121E-002  3.587614486002753E-007
  2.144477654997783E-002  3.964400863247506E-007
  2.179613102386304E-002  4.381195754293769E-007
  2.215324214277701E-002  4.842288650842861E-007
  2.251620422446561E-002  5.352432059076986E-007
  2.288511313199103E-002  5.916891586891314E-007
  2.326006629905038E-002  6.541501427190021E-007
  2.364116275570925E-002  7.232725811509102E-007
  2.402850315455688E-002  7.997727068171461E-007
  2.442218979728980E-002  8.844440984680119E-007
  2.482232666173106E-002  9.781660246709064E-007
  2.522901942929213E-002  1.081912680535300E-006
  2.564237551288480E-002  1.196763411185223E-006
  2.606250408529027E-002  1.323914025482910E-006
  2.648951610799319E-002  1.464689314088289E-006
  2.692352436048801E-002  1.620556897435474E-006
  2.736464347006552E-002  1.793142541966556E-006
  2.781298994208745E-002  1.984247096799400E-006
  2.826868219075704E-002  2.195865218264499E-006
  2.873184057039386E-002  2.430206066409385E-006
  2.920258740722088E-002  2.689716175799171E-006
  2.968104703167249E-002  2.977104722888884E-006
  3.016734581123178E-002  3.295371434029732E-006
  3.066161218380582E-002  3.647837401966216E-006
  3.116397669164792E-002  4.038179104646015E-006
  3.167457201583538E-002  4.470465948479202E-006
  3.219353301131260E-002  4.949201689036383E-006
  3.272099674250767E-002  5.479370115779969E-006
  3.325710251953314E-002  6.066485423959271E-006
  3.380199193497958E-002  6.716647736571714E-006
  3.435580890131206E-002  7.436604282433064E-006
  3.491869968887934E-002  8.233816783284473E-006
  3.549081296454574E-002  9.116535653666893E-006
  3.607229983095606E-002  1.009388167235391E-005
  3.666331386644380E-002  1.117593584373505E-005
  3.726401116559313E-002  1.237383823199108E-005
  3.787455038046562E-002  1.369989662053466E-005
  3.849509276250229E-002  1.516770592433896E-005
  3.912580220511223E-002  1.679227936379435E-005
  3.976684528695903E-002  1.859019249598340E-005
  4.041839131595640E-002  2.057974129311577E-005
  4.108061237398459E-002  2.278111555869949E-005
  4.175368336233948E-002  2.521658908022786E-005
  4.243778204792638E-002  2.791072803312072E-005
  4.313308911021049E-002  3.089061927476612E-005
  4.383978818893684E-002  3.418612030014841E-005
  4.455806593263190E-002  3.783013277210423E-005
  4.528811204789993E-002  4.185890169008443E-005
  4.603011934952699E-002  4.631234242177256E-005
  4.678428381140584E-002  5.123439799234776E-005
  4.755080461829529E-002  5.667342920688122E-005
  4.832988421842741E-002  6.268264037258701E-005
  4.912172837697688E-002  6.932054358962612E-005
  4.992654623040620E-002  7.665146479205262E-005
  5.074455034170147E-002  8.474609494439191E-005
  5.157595675651292E-002  9.368209003427607E-005
  5.242098506021560E-002  1.035447237477896E-004
  5.327985843590464E-002  1.144275969690786E-004
  5.415280372334074E-002  1.264334085175586E-004
  5.504005147886203E-002  1.396747918062033E-004
  5.594183603627633E-002  1.542752223993013E-004
  5.685839556875226E-002  1.703700017371277E-004
  5.778997215172377E-002  1.881073226020466E-004
  5.873681182682548E-002  2.076494222101548E-004
  5.969916466687548E-002  2.291738291276572E-004
  6.067728484192286E-002  2.528747105312554E-004
  6.167143068637741E-002  2.789643266529182E-004
  6.268186476723905E-002  3.076745995706010E-004
  6.370885395344533E-002  3.392588038247981E-004
  6.475266948635493E-002  3.739933866526782E-004
  6.581358705138614E-002  4.121799259403013E-004
  6.689188685082900E-002  4.541472342725757E-004
  6.798785367785039E-002  5.002536177549368E-004
  6.910177699171166E-002  5.508892985130042E-004
  7.023395099421861E-002  6.064790100223954E-004
  7.138467470742413E-002  6.674847746080183E-004
  7.255425205260378E-002  7.344088726135080E-004
  7.374299193052541E-002  8.077970128586611E-004
  7.495120830303396E-002  8.882417140658283E-004
  7.617922027597292E-002  9.763859069432659E-004
  7.742735218346428E-002  1.072926766552858E-003
  7.869593367356957E-002  1.178619784453766E-003
  7.998529979535417E-002  1.294283089892852E-003
  8.129579108737821E-002  1.420802028997093E-003
  8.262775366763726E-002  1.559134010502084E-003
  8.398153932497672E-002  1.710313626012933E-003
  8.535750561200374E-002  1.875458052127495E-003
  8.675601593952170E-002  2.055772740944725E-003
  8.817743967251178E-002  2.252557404519985E-003
  8.962215222768682E-002  2.467212297701146E-003
  9.109053517264466E-002  2.701244802470485E-003
  9.258297632664399E-002  2.956276315413751E-003
  9.409986986303330E-002  3.234049438225084E-003
  9.564161641335708E-002  3.536435469220701E-003
  9.720862317316782E-002  3.865442191661231E-003
  9.880130400957172E-002  4.223221952259146E-003
  0.100420079570537       4.612080020560920E-003
  0.102065377395990       5.034483216932061E-003
  0.103737632030739       5.493068793626875E-003
  0.105437285139239       5.990653549885839E-003
  0.107164785622243       6.530243158166082E-003
  0.108920589735360       7.115041674472333E-003
  0.110705161209562       7.748461201317501E-003
  0.112518971373660       8.434131667107910E-003
  0.114362499278787       9.175910680726592E-003
  0.116236231824922       9.977893414791474E-003
  0.118140663889489       1.084442246550946E-002
  0.120076298458056       1.178009763125455E-002
  0.122043646757186       1.278978554598899E-002
  0.124043228389453       1.387862909744843E-002
  0.126075571470680       1.505205655365339E-002
  0.128141212769418       1.631579031481797E-002
  0.130240697848719       1.767585520113700E-002
  0.132374581210219       1.913858618027361E-002
  0.134543426440594       2.071063543171037E-002
  0.136747806360412       2.239897863820211E-002
  0.138988303175417       2.421092038848269E-002
  0.141265508630302       2.615409856835565E-002
  0.143580024164994       2.823648760894284E-002
  0.145932461073504       3.046640046102167E-002
  0.148323440665376       3.285248914710852E-002
  0.150753594429785       3.540374374995654E-002
  0.153223564202318       3.812948967985660E-002
  0.155734002334497       4.103938306015386E-002
  0.158285571866068       4.414340408530933E-002
  0.160878946700122       4.745184814783506E-002
  0.163514811781080       5.097531461211707E-002
  0.166193863275596       5.472469301584451E-002
  0.168916808756424       5.871114655639182E-002
  0.171684367389300       6.294609267682441E-002
  0.174497270122877       6.744118057685938E-002
  0.177356259881784       7.220826548328754E-002
  0.180262091762838       7.725937951206516E-002
  0.183215533234479       8.260669896510399E-002
  0.186217364339465       8.826250791245543E-002
  0.189268377900894       9.423915792353200E-002
  0.192369379731596       0.100549023825589     
  0.195521188846962       0.107204455386115     
  0.198724637681257       0.114217724837958     
  0.201980572307472       0.121600970180651     
  0.205289852660790       0.129366134281717     
  0.208653352765699       0.137524899684190     
  0.212071960966839       0.146088619302017     
  0.215546580163624       0.155068242964692     
