  0.226315756078807       0.383147069353421     
  0.230023747776630       0.402370748754627     
  0.233792491773231       0.422185811328534     
  0.237622983443492       0.442582219443244     
  0.241516234470670       0.463547417550094     
  0.245473273113596       0.485066239655192     
  0.249495144478248       0.507120826948409     
  0.253582910793778       0.529690556800518     
  0.257737651693063       0.552751984280603     
  0.261960464497849       0.576278797271338     
  0.266252464508568       0.600241786172735     
  0.270614785298903       0.624608829089998     
  0.275048579015180       0.649344893305792     
  0.279555016680666       0.674412053745212     
  0.284135288504851       0.699769529062261     
  0.288790604197797       0.725373735912393     
  0.293522193289641       0.751178361931844     
  0.298331305455327       0.777134457920215     
  0.303219210844663       0.803190549715034     
  0.308187200417785       0.829292770243269     
  0.313236586286114       0.855385012221832     
  0.318368702058907       0.881409101939153     
  0.323584903195474       0.907304994459512     
  0.328886567363179       0.933010990438299     
  0.334275094801294       0.958463974502361     
  0.339751908690826       0.983599674832301     
  0.345318455530396        1.00835294318787     
  0.350976205518276        1.03265805415766     
  0.356726652940692        1.05644902191366     
  0.362571316566480        1.07965993223833     
  0.368511740048217        1.10222528709639     
  0.374549492329916        1.12408035857472     
  0.380686168061410        1.14516154863495     
  0.386923388019513        1.16540675083255     
  0.393262799536096        1.18475570996505     
  0.399706076933163        1.20315037552466     
  0.406254921965065        1.22053524484670     
  0.412911064267954        1.23685769196004     
  0.419676261816604        1.25206827835086     
  0.426552301388713        1.26612104213584     
  0.433540999036817        1.27897376249484     
  0.440644200567933        1.29058819662205     
  0.447863782031060        1.30093028690702     
  0.455201650212667        1.30997033653915     
  0.462659743140304        1.31768315222836     
  0.470240030594458        1.32404815323890     
  0.477944514628797        1.32904944642955     
  0.485775230098943        1.33267586747286     
  0.493734245199898        1.33492098887595     
  0.501823662012287        1.33578309584020     
  0.510045617057543        1.33526513136615     
  0.518402281862190        1.33337461233106     
  0.526895863531371        1.33012351853235     
  0.535528605331777        1.32552815690101     
  0.544302787284119        1.31960900324214     
  0.553220726765314        1.31239052395818     
  0.562284779120536        1.30390098025437     
  0.571497338285287        1.29417221732171     
  0.580860837417678        1.28323944094354     
  0.590377749541046        1.27114098388488     
  0.600050588197122        1.25791806430573     
  0.609881908109883        1.24361453829743     
  0.619874305860293        1.22827664848330     
  0.630030420572094        1.21195277045753     
  0.640352934608828        1.19469315865712     
  0.650844574282293        1.17654969310290     
  0.661508110572590        1.15757562825949     
  0.672346359859980        1.13782534515219     
  0.683362184668725        1.11735410771518     
  0.694558494423119        1.09621782426459     
  0.705938246215907        1.07447281488284     
  0.717504445589286        1.05217558542998     
  0.729260147328719        1.02938260885598     
  0.741208456269732        1.00615011445629     
  0.753352528117950       0.982533885687178     
  0.765695570282558       0.958589067164730     
  0.778240842723420       0.934369981449635     
  0.790991658812074       0.909929956219034     
  0.803951386206846       0.885321162411121     
  0.817123447742282       0.860594463895394     
  0.830511322333172       0.835799279197777     
  0.844118545893372       0.810983455624060     
  0.857948712269688       0.786193156320395     
  0.872005474191058       0.761472760344367     
  0.886292544233284       0.736864775947160     
  0.900813695799575       0.712409767034592     
  0.915572764117149       0.688146292644442     
  0.930573647250172       0.664110859132741     
  0.945820307129282       0.640337884624610     
  0.961316770597991       0.616859675162755     
  0.977067130476226       0.593706411884827     
  0.993075546641297       0.570906148483714     
   1.00934624712658       0.548484818154917     
   1.02588352923817       0.526466249212434     
   1.04269176068992       0.504872188557597     
   1.05977538075692       0.483722332210278     
   1.07713890144806       0.463034362154378     
   1.09478690869764       0.442823988805113     
   1.11272406357661       0.423104998465609     
   1.13095510352362       0.403889305205443     
   1.14948484359623       0.385187006656735     
   1.16831817774264       0.367006443271093     
   1.18746008009423       0.349354260639922     
   1.20691560627930       0.332235474501801     
   1.22668989475835       0.315653538136730     
   1.24678816818119       0.299610411710621     
   1.26721573476631       0.284106633485072     
   1.28797798970285       0.269141392461924     
   1.30908041657558       0.254712601679629     
   1.33052858881311       0.240816973344293     
   1.35232817115999       0.227450093172209     
   1.37448492117278       0.214606496124248     
   1.39700469074074       0.202279741279732     
   1.41989342763135       0.190462486466249     
   1.44315717706123       0.179146562128328     
   1.46680208329274       0.168323044130543     
   1.49083439125678       0.157982325202067     
   1.51526044820213       0.148114184736180     
   1.54008670537186       0.138707856711928     
   1.56531971970719       0.129752095455408     
   1.59096615557926       0.121235239063409     
   1.61703278654927       0.113145270397938     
   1.64352649715750       0.105469875206758     
   1.67045428474154       9.819649773396411E-002
   1.69782326128447       9.131239318219556E-002
   1.72564065529314       8.480467743720578E-002
   1.75391381370738       7.866037375697353E-002
   1.78265020384038       7.286645653366096E-002
   1.81185741535093       6.740989212441886E-002
   1.84154316224794       6.227767680943094E-002
   1.87171528492782       5.745687194858860E-002
   1.90238175224522       5.293463642557551E-002
   1.93355066361770       4.869825648211820E-002
   1.96523025116493       4.473517305581499E-002
   1.99742888188286       4.103300674244547E-002
   2.03015505985359       3.757958050803267E-002
   2.06341742849137       3.436294027741585E-002
   2.09722477282548       3.137137352491598E-002
   2.13158602182044       2.859342598915893E-002
   2.16651025073429       2.601791662859381E-002
   2.20200668351547       2.363395092706742E-002
   2.23808469523899       2.143093265037420E-002
   2.27475381458251       1.939857414537768E-002
   2.31202372634299       1.752690526347628E-002
   2.34990427399459       1.580628098022981E-002
   2.38840546228843       1.422738777321814E-002
   2.42753745989499       1.278124881098233E-002
   2.46731060208979       1.145922799747921E-002
   2.50773539348308       1.025303290909490E-002
   2.54882251079424       9.154716655097003E-003
   2.59058280567164       8.156678687597356E-003
   2.63302730755868       7.251664583728336E-003
   2.67616722660688       6.432764820842776E-003
   2.72001395663654       5.693412565110270E-003
   2.76457907814607       5.027380494839106E-003
   2.80987436137051       4.428776682094690E-003
   2.85591176939022       3.892039559567140E-003
   2.90270346129049       3.411932003985524E-003
   2.95026179537290       2.983534572481637E-003
   2.99859933241933       2.602237933952230E-003
   3.04772883900940       2.263734543425565E-003
   3.09766329089232       1.964009613473330E-003
   3.14841587641395       1.699331442595236E-003
   3.20000000000000       1.466241166024389E-003
