  9.318738705170802E-004  3.489543740000000E-015
  9.469797022426688E-004  3.837238060000000E-015
  9.623304020339272E-004  4.219552310000000E-015
  9.779299392432676E-004  4.639930880000000E-015
  9.937823475669682E-004  5.102160560000000E-015
  1.009891726088202E-003  5.610404530000000E-015
  1.026262240336968E-003  6.169239710000000E-015
  1.042898123367204E-003  6.783697900000000E-015
  1.059803676851364E-003  7.459310880000000E-015
  1.076983272192731E-003  8.202160050000000E-015
  1.094441351655771E-003  9.018931010000001E-015
  1.112182429514799E-003  9.916973499999999E-015
  1.130211093221278E-003  1.090436730000000E-014
  1.148532004590025E-003  1.198999480000000E-014
  1.167149901004658E-003  1.318362040000000E-014
  1.186069596642578E-003  1.449597810000000E-014
  1.205295983719811E-003  1.593886780000000E-014
  1.224834033756020E-003  1.752526080000000E-014
  1.244688798860042E-003  1.926941640000000E-014
  1.264865413036241E-003  2.118700900000000E-014
  1.285369093512056E-003  2.329526890000000E-014
  1.306205142087055E-003  2.561313630000000E-014
  1.327378946503866E-003  2.816143100000000E-014
  1.348895981841331E-003  3.096303870000000E-014
  1.370761811930237E-003  3.404311540000000E-014
  1.392982090792003E-003  3.742931290000000E-014
  1.415562564100678E-003  4.115202570000000E-014
  1.438509070668656E-003  4.524466310000000E-014
  1.461827543956458E-003  4.974394750000000E-014
  1.485524013606996E-003  5.469024290000000E-014
  1.509604607004703E-003  6.012791540000000E-014
  1.534075550859940E-003  6.610572959999999E-014
  1.558943172819091E-003  7.267728430000000E-014
  1.584213903100748E-003  7.990149100000000E-014
  1.609894276158424E-003  8.784310000000000E-014
  1.635990932370217E-003  9.657327820000000E-014
  1.662510619755872E-003  1.061702450000000E-013
  1.689460195721663E-003  1.167199680000000E-013
  1.716846628833572E-003  1.283169340000000E-013
  1.744677000619203E-003  1.410649880000000E-013
  1.772958507398907E-003  1.550782600000000E-013
  1.801698462146601E-003  1.704821850000000E-013
  1.830904296380730E-003  1.874146180000000E-013
  1.860583562085904E-003  2.060270650000000E-013
  1.890743933665666E-003  2.264860320000000E-013
  1.921393209926930E-003  2.489745080000000E-013
  1.952539316096577E-003  2.736935950000000E-013
  1.984190305870747E-003  3.008643010000000E-013
  2.016354363497339E-003  3.307295050000000E-013
  2.049039805892292E-003  3.635561220000000E-013
  2.082255084790139E-003  3.996374750000000E-013
  2.116008788929453E-003  4.392959110000000E-013
  2.150309646273699E-003  4.828856620000000E-013
  2.185166526268087E-003  5.307960040000000E-013
  2.220588442133030E-003  5.834547130000000E-013
  2.256584553194751E-003  6.413318730000000E-013
  2.293164167253690E-003  7.049440559999999E-013
  2.330336742991286E-003  7.748589120000000E-013
  2.368111892415800E-003  8.517002170000000E-013
  2.406499383347753E-003  9.361534170000000E-013
  2.445509141945676E-003  1.028971720000000E-012
  2.485151255272798E-003  1.130982780000000E-012
  2.525435973905327E-003  1.243096070000000E-012
  2.566373714583036E-003  1.366310940000000E-012
  2.607975062902797E-003  1.501725500000000E-012
  2.650250776055784E-003  1.650546370000000E-012
  2.693211785609034E-003  1.814099430000000E-012
  2.736869200332132E-003  1.993841520000000E-012
  2.781234309069672E-003  2.191373440000000E-012
  2.826318583660321E-003  2.408454130000000E-012
  2.872133681903162E-003  2.647016300000000E-012
  2.918691450572167E-003  2.909183580000000E-012
  2.966003928479496E-003  3.197289350000000E-012
  3.014083349588476E-003  3.513897500000000E-012
  3.062942146177032E-003  3.861825130000000E-012
  3.112592952052392E-003  4.244167580000000E-012
  3.163048605817924E-003  4.664325910000000E-012
  3.214322154192910E-003  5.126037070000000E-012
  3.266426855386141E-003  5.633407060000000E-012
  3.319376182524187E-003  6.190947400000000E-012
  3.373183827135270E-003  6.803615160000000E-012
  3.427863702689575E-003  7.476856930000000E-012
  3.483429948196973E-003  8.216657220000000E-012
  3.539896931863061E-003  9.029591570000000E-012
  3.597279254804447E-003  9.922884910000001E-012
  3.655591754824299E-003  1.090447570000000E-011
  3.714849510249058E-003  1.198308660000000E-011
  3.775067843827370E-003  1.316830160000000E-011
  3.836262326692196E-003  1.447065150000000E-011
  3.898448782387184E-003  1.590170720000000E-011
  3.961643290958274E-003  1.747418290000000E-011
  4.025862193111652E-003  1.920204860000000E-011
  4.091122094439081E-003  2.110065490000000E-011
  4.157439869711760E-003  2.318686880000000E-011
  4.224832667243761E-003  2.547922440000000E-011
  4.293317913326196E-003  2.799808770000000E-011
  4.362913316733287E-003  3.076583730000000E-011
  4.433636873301445E-003  3.380706460000000E-011
  4.505506870582615E-003  3.714879210000000E-011
  4.578541892573025E-003  4.082071450000000E-011
  4.652760824518603E-003  4.485546350000000E-011
  4.728182857798267E-003  4.928889870000000E-011
  4.804827494886419E-003  5.416042760000000E-011
  4.882714554395837E-003  5.951335760000000E-011
  4.961864176202337E-003  6.539528270000000E-011
  5.042296826652502E-003  7.185850890000000E-011
  5.124033303855815E-003  7.896052190000000E-011
  5.207094743062611E-003  8.676450180000000E-011
  5.291502622129180E-003  9.533988850000000E-011
  5.377278767071462E-003  1.047630040000000E-010
  5.464445357708765E-003  1.151177380000000E-010
  5.553024933399003E-003  1.264962970000000E-010
  5.643040398866854E-003  1.390000380000000E-010
  5.734515030126427E-003  1.527403750000000E-010
  5.827472480499927E-003  1.678397820000000E-010
  5.921936786733864E-003  1.844328990000000E-010
  6.017932375214456E-003  2.026677410000000E-010
  6.115484068283733E-003  2.227070370000000E-010
  6.214617090658057E-003  2.447296940000000E-010
  6.315357075950655E-003  2.689324240000000E-010
  6.417730073299943E-003  2.955315120000000E-010
  6.521762554105231E-003  3.247647850000000E-010
  6.627481418871660E-003  3.568937660000000E-010
  6.734914004166050E-003  3.922060470000000E-010
  6.844088089685575E-003  4.310179040000000E-010
  6.955031905440949E-003  4.736771810000000E-010
  7.067774139056100E-003  5.205664520000000E-010
  7.182343943186150E-003  5.721065240000000E-010
  7.298770943055637E-003  6.287602740000001E-010
  7.417085244118973E-003  6.910368910000000E-010
  7.537317439845029E-003  7.594965409999999E-010
  7.659498619627945E-003  8.347555130000000E-010
  7.783660376826132E-003  9.174918860000000E-010
  7.909834816931664E-003  1.008451770000000E-009
  8.038054565872014E-003  1.108456190000000E-009
  8.168352778446412E-003  1.218408690000000E-009
  8.300763146898951E-003  1.339303660000000E-009
  8.435319909630635E-003  1.472235580000000E-009
  8.572057860052705E-003  1.618409210000000E-009
  8.711012355583430E-003  1.779150750000000E-009
  8.852219326790766E-003  1.955920250000000E-009
  8.995715286683177E-003  2.150325230000000E-009
  9.141537340151140E-003  2.364135700000000E-009
  9.289723193561628E-003  2.599300840000000E-009
  9.440311164508148E-003  2.857967220000000E-009
  9.593340191718801E-003  3.142499080000000E-009
  9.748849845125026E-003  3.455500590000000E-009
  9.906880336093483E-003  3.799840520000000E-009
  1.006747252782382E-002  4.178679400000000E-009
  1.023066794591502E-002  4.595499520000000E-009
  1.039650878910296E-002  5.054138080000000E-009
  1.056503794017214E-002  5.558823800000000E-009
  1.073629897704416E-002  6.114217320000000E-009
  1.091033618404607E-002  6.725455860000000E-009
  1.108719456336123E-002  7.398202530000000E-009
  1.126691984666600E-002  8.138700850000001E-009
  1.144955850695486E-002  8.953834950000000E-009
  1.163515777055731E-002  9.851196130000001E-009
  1.182376562934962E-002  1.083915640000000E-008
  1.201543085316435E-002  1.192694990000000E-008
  1.221020300240127E-002  1.312476240000000E-008
  1.240813244084255E-002  1.444383140000000E-008
  1.260927034867571E-002  1.589655510000000E-008
  1.281366873572766E-002  1.749661480000000E-008
  1.302138045491337E-002  1.925910870000000E-008
  1.323245921590239E-002  2.120070080000000E-008
  1.344695959900706E-002  2.333978530000000E-008
  1.366493706929569E-002  2.569666850000000E-008
  1.388644799093469E-002  2.829377010000000E-008
  1.411154964176303E-002  3.115584620000000E-008
  1.434030022810309E-002  3.431023500000000E-008
  1.457275889981148E-002  3.778713050000000E-008
  1.480898576557388E-002  4.161988360000000E-008
  1.504904190844788E-002  4.584533690000000E-008
  1.529298940165767E-002  5.050419380000000E-008
  1.554089132464482E-002  5.564142850000000E-008
  1.579281177937919E-002  6.130673920000000E-008
  1.604881590693437E-002  6.755504970000000E-008
  1.630896990433166E-002  7.444706480000000E-008
  1.657334104165717E-002  8.204988630000001E-008
  1.684199767945640E-002  9.043769280000000E-008
  1.711500928641073E-002  9.969249530000000E-008
  1.739244645730055E-002  1.099049710000000E-007
  1.767438093125947E-002  1.211753900000000E-007
  1.796088561032448E-002  1.336146370000000E-007
  1.825203457828681E-002  1.473453460000000E-007
  1.854790311984838E-002  1.625031570000000E-007
  1.884856774008876E-002  1.792381080000000E-007
  1.915410618424767E-002  1.977161710000000E-007
  1.946459745782826E-002  2.181209590000000E-007
  1.978012184702604E-002  2.406556140000000E-007
  2.010076093948929E-002  2.655448990000000E-007
  2.042659764541573E-002  2.930375120000000E-007
  2.075771621899131E-002  3.234086450000000E-007
  2.109420228017641E-002  3.569628280000000E-007
  2.143614283684537E-002  3.940370660000000E-007
  2.178362630728476E-002  4.350043130000000E-007
  2.213674254305643E-002  4.802773270000000E-007
  2.249558285223104E-002  5.303129250000000E-007
  2.286024002299846E-002  5.856166949999999E-007
  2.323080834766064E-002  6.467482170000000E-007
  2.360738364701359E-002  7.143268300000000E-007
  2.399006329512448E-002  7.890380140000000E-007
  2.437894624451042E-002  8.716404590000000E-007
  2.477413305172544E-002  9.629738670000001E-007
  2.517572590336216E-002  1.063967600000000E-006
  2.558382864247505E-002  1.175650200000000E-006
  2.599854679543182E-002  1.299160010000000E-006
  2.641998759920037E-002  1.435756760000000E-006
  2.684826002907783E-002  1.586834530000000E-006
  2.728347482686914E-002  1.753935950000000E-006
  2.772574452952252E-002  1.938767970000000E-006
  2.817518349822890E-002  2.143219240000000E-006
  2.863190794799340E-002  2.369379260000000E-006
  2.909603597768580E-002  2.619559640000000E-006
  2.956768760057843E-002  2.896317430000000E-006
  3.004698477537876E-002  3.202480950000000E-006
  3.053405143776556E-002  3.541178220000000E-006
  3.102901353243556E-002  3.915868410000000E-006
  3.153199904567017E-002  4.330376400000000E-006
  3.204313803843004E-002  4.788930960000000E-006
  3.256256267998557E-002  5.296206750000000E-006
  3.309040728209345E-002  5.857370670000000E-006
  3.362680833372628E-002  6.478132830000000E-006
  3.417190453636582E-002  7.164802650000000E-006
  3.472583683986824E-002  7.924350720000001E-006
  3.528874847891039E-002  8.764476680000000E-006
  3.586078501002722E-002  9.693683980000000E-006
  3.644209434924973E-002  1.072136210000000E-005
  3.703282681035233E-002  1.185787670000000E-005
  3.763313514372117E-002  1.311466880000000E-005
  3.824317457585159E-002  1.450436410000000E-005
  3.886310284948645E-002  1.604089180000000E-005
  3.949308026440514E-002  1.773961620000000E-005
  4.013326971887304E-002  1.961748040000000E-005
  4.078383675176409E-002  2.169316400000000E-005
  4.144494958536485E-002  2.398725580000000E-005
  4.211677916887340E-002  2.652244260000000E-005
  4.279949922260319E-002  2.932371690000000E-005
  4.349328628290289E-002  3.241860300000000E-005
  4.419831974780493E-002  3.583740480000000E-005
  4.491478192341424E-002  3.961347650000000E-005
  4.564285807104793E-002  4.378351870000000E-005
  4.638273645514043E-002  4.838790070000000E-005
  4.713460839192404E-002  5.347101360000000E-005
  4.789866829889922E-002  5.908165420000000E-005
  4.867511374510699E-002  6.527344380000000E-005
  4.946414550221531E-002  7.210528500000000E-005
  5.026596759643492E-002  7.964185760000000E-005
  5.108078736127536E-002  8.795415960000000E-005
  5.190881549115713E-002  9.712009480000000E-005
  5.275026609589294E-002  1.072251110000000E-004
  5.360535675605103E-002  1.183628920000000E-004
  5.447430857921759E-002  1.306361140000000E-004
  5.535734625716953E-002  1.441572540000000E-004
  5.625469812397517E-002  1.590494800000000E-004
  5.716659621503665E-002  1.754476060000000E-004
  5.809327632708861E-002  1.934991240000000E-004
  5.903497807917028E-002  2.133653280000000E-004
  5.999194497458606E-002  2.352225170000000E-004
  6.096442446386926E-002  2.592633060000000E-004
  6.195266800876833E-002  2.856980270000000E-004
  6.295693114726847E-002  3.147562490000000E-004
  6.397747355966850E-002  3.466884080000000E-004
  6.501455913572873E-002  3.817675600000000E-004
  6.606845604290636E-002  4.202912730000000E-004
  6.713943679569843E-002  4.625836470000000E-004
  6.822777832610738E-002  5.089974850000000E-004
  6.933376205524981E-002  5.599166240000000E-004
  7.045767396612623E-002  6.157584200000001E-004
  7.159980467756916E-002  6.769764140000000E-004
  7.276044951939110E-002  7.440631760000001E-004
  7.393990860875080E-002  8.175533330000000E-004
  7.513848692775588E-002  8.980268100000000E-004
  7.635649440232567E-002  9.861122620000000E-004
  7.759424598233018E-002  1.082490740000000E-003
  7.885206172302966E-002  1.187899560000000E-003
  8.013026686783424E-002  1.303136440000000E-003
  8.142919193240364E-002  1.429063840000000E-003
  8.274917279011250E-002  1.566613590000000E-003
  8.409055075889872E-002  1.716791730000000E-003
  8.545367268952125E-002  1.880683680000000E-003
  8.683889105524839E-002  2.059459590000000E-003
  8.824656404299885E-002  2.254380090000000E-003
  8.967705564596136E-002  2.466802170000000E-003
  9.113073575771569E-002  2.698185450000000E-003
  9.260798026787798E-002  2.950098720000000E-003
  9.410917115929876E-002  3.224226720000000E-003
  9.563469660683410E-002  3.522377250000000E-003
  9.718495107771959E-002  3.846488500000000E-003
  9.876033543357139E-002  4.198636720000000E-003
  0.100361257034039       4.581044090000000E-003
  0.101988129842141       4.996086900000000E-003
  0.103641374531305       5.446303930000000E-003
  0.105321418594145       5.934405020000000E-003
  0.107028696453005       6.463279930000000E-003
  0.108763649572284       7.036007300000000E-003
  0.110526726572595       7.655863740000000E-003
  0.112318383346767       8.326333139999999E-003
  0.114139083177727       9.051115909999999E-003
  0.115989296858296       9.834138360000000E-003
  0.117869502812927       1.067956200000000E-002
  0.119780187221411       1.159179290000000E-002
  0.121721844144598       1.257549060000000E-002
  0.123694975652144       1.363557740000000E-002
  0.125700091952342       1.477724650000000E-002
  0.127737711524044       1.600597100000000E-002
  0.129808361250732       1.732751130000000E-002
  0.131912576556758       1.874792280000000E-002
  0.134050901545793       2.027356260000000E-002
  0.136223889141518       2.191109570000000E-002
  0.138432101230602       2.366750020000000E-002
  0.140676108807989       2.555007160000000E-002
  0.142956492124547       2.756642660000000E-002
  0.145273840837111       2.972450490000000E-002
  0.147628754160946       3.203257000000000E-002
  0.150021841024704       3.449920920000000E-002
  0.152453720227868       3.713333090000000E-002
  0.154925020600765       3.994416120000000E-002
  0.157436381167169       4.294123810000000E-002
  0.159988451309534       4.613440400000000E-002
  0.162581890936915       4.953379540000000E-002
  0.165217370655600       5.314983130000000E-002
  0.167895571942522       5.699319790000000E-002
  0.170617187321466       6.107483200000000E-002
  0.173382920542145       6.540590030000000E-002
  0.176193486762171       6.999777629999999E-002
  0.179049612731984       7.486201450000000E-002
  0.181952036982769       8.001032060000000E-002
  0.184901510017424       8.545451840000000E-002
  0.187898794504627       9.120651370000001E-002
  0.190944665476042       9.727825399999999E-002
