  3.119262478437814E-005  7.945940706891341E-030
  3.170368948326516E-005  9.041474110319022E-030
  3.222312754374820E-005  1.028804972234087E-029
  3.275107615625455E-005  1.170649145892950E-029
  3.328767475896030E-005  1.332049412692050E-029
  3.383306507461777E-005  1.515701920948039E-029
  3.438739114798638E-005  1.724674521358725E-029
  3.495079938387672E-005  1.962458010106088E-029
  3.552343858581804E-005  2.233024436150705E-029
  3.610545999535921E-005  2.540893446528591E-029
  3.669701733201358E-005  2.891207777697874E-029
  3.729826683385832E-005  3.289819153722164E-029
  3.790936729879900E-005  3.743386025870645E-029
  3.853048012651015E-005  4.259484785963289E-029
  3.916176936106309E-005  4.846736310795374E-029
  3.980340173425210E-005  5.514949950995217E-029
  4.045554670963045E-005  6.275287368977589E-029
  4.111837652726804E-005  7.140448962116358E-029
  4.179206624924217E-005  8.124885984407683E-029
  4.247679380587384E-005  9.245041909026381E-029
  4.317274004272137E-005  1.051962706245752E-028
  4.388008876834419E-005  1.196993111646494E-028
  4.459902680284910E-005  1.362017865631402E-028
  4.532974402723181E-005  1.549793376295070E-028
  4.607243343352714E-005  1.763456036526223E-028
  4.682729117578069E-005  2.006574604976859E-028
  4.759451662185570E-005  2.283209807466521E-028
  4.837431240608877E-005  2.597982154074402E-028
  4.916688448280820E-005  2.956149104348892E-028
  4.997244218072926E-005  3.363692869147128E-028
  5.079119825824070E-005  3.827420315211814E-028
  5.162336895959696E-005  4.355076640663447E-028
  5.246917407203119E-005  4.955474719506354E-028
  5.332883698380394E-005  5.638642274854436E-028
  5.420258474320289E-005  6.415989338244083E-028
  5.509064811850938E-005  7.300498791085856E-028
  5.599326165894722E-005  8.306943169666251E-028
  5.691066375663036E-005  9.452131353578639E-028
  5.784309670952533E-005  1.075518925635621E-027
  5.879080678544532E-005  1.223787920472686E-027
  5.975404428709269E-005  1.392496333878423E-027
  6.073306361816735E-005  1.584461710025007E-027
  6.172812335055799E-005  1.802889971215644E-027
  6.273948629263439E-005  2.051428950465546E-027
  6.376741955865854E-005  2.334229302414847E-027
  6.481219463933303E-005  2.656013809457930E-027
  6.587408747350537E-005  3.022156240111303E-027
  6.695337852104699E-005  3.438771076090816E-027
  6.805035283692644E-005  3.912815605989352E-027
  6.916530014649612E-005  4.452206089865755E-027
  7.029851492201262E-005  5.065949933918925E-027
  7.145029646041064E-005  5.764296081646980E-027
  7.262094896235129E-005  6.558906131938948E-027
  7.381078161256548E-005  7.463049040488886E-027
  7.502010866151369E-005  8.491822654531872E-027
  7.624924950838368E-005  9.662405778745230E-027
  7.749852878544789E-005  1.099434497970858E-026
  7.876827644380328E-005  1.250988091607444E-026
  8.005882784051558E-005  1.423431964123961E-026
  8.137052382719164E-005  1.619645507583083E-026
  8.270371084000274E-005  1.842904970124803E-026
  8.405874099118300E-005  2.096938149708939E-026
  8.543597216202684E-005  2.385986625072267E-026
  8.683576809741001E-005  2.714876562500778E-026
  8.825849850185971E-005  3.089099280119491E-026
  8.970453913719810E-005  3.514902914219319E-026
  9.117427192178604E-005  3.999396717388287E-026
  9.266808503139287E-005  4.550669728982809E-026
  9.418637300171861E-005  5.177925798279329E-026
  9.572953683259604E-005  5.891637213486679E-026
  9.729798409390013E-005  6.703719500225858E-026
  9.889212903319254E-005  7.627730306273226E-026
  1.005123926851298E-004  8.679095691206008E-026
  1.021592029826642E-004  9.875367596786278E-026
  1.038329948700664E-004  1.123651679409581E-025
  1.055342104178001E-004  1.278526619526334E-025
  1.072632989392785E-004  1.454747009097616E-025
  1.090207171095341E-004  1.655254564106789E-025
  1.108069290858323E-004  1.883396381709628E-025
  1.126224066302615E-004  2.142980798750292E-025
  1.144676292343321E-004  2.438340946421271E-025
  1.163430842456158E-004  2.774407061319721E-025
  1.182492669964612E-004  3.156788759199026E-025
  1.201866809348170E-004  3.591868643875591E-025
  1.221558377571997E-004  4.086908812796398E-025
  1.241572575438392E-004  4.650172035854227E-025
  1.261914688960386E-004  5.291059628739585E-025
  1.282590090757853E-004  6.020268320520016E-025
  1.303604241476484E-004  6.849968731878846E-025
  1.324962691230020E-004  7.794008440805367E-025
  1.346671081066105E-004  8.868143022512779E-025
  1.368735144456166E-004  1.009029891680130E-024
  1.391160708809696E-004  1.148087250675460E-024
  1.413953697013348E-004  1.306307039640102E-024
  1.437120128995251E-004  1.486329656184707E-024
  1.460666123314948E-004  1.691159283184407E-024
  1.484597898779394E-004  1.924214004279963E-024
  1.508921776085415E-004  2.189382822470600E-024
  1.533644179489100E-004  2.491090532517778E-024
  1.558771638502519E-004  2.834371528794164E-024
  1.584310789618263E-004  3.224953779150845E-024
  1.610268378062222E-004  3.669354364819286E-024
  1.636651259575091E-004  4.174988179134956E-024
  1.663466402223064E-004  4.750291597177571E-024
  1.690720888238187E-004  5.404863177921183E-024
  1.718421915888870E-004  6.149623744330603E-024
  1.746576801381047E-004  6.996998509756046E-024
  1.775192980790479E-004  7.961124286342274E-024
  1.804278012026722E-004  9.058085229098811E-024
  1.833839576829268E-004  1.030618104473280E-023
  1.863885482796397E-004  1.172623213524113E-023
  1.894423665447261E-004  1.334192676159868E-023
  1.925462190317766E-004  1.518021601290839E-023
  1.957009255090780E-004  1.727176316274868E-023
  1.989073191761252E-004  1.965145490042008E-023
  2.021662468836799E-004  2.235898295543510E-023
  2.054785693574357E-004  2.543950580606427E-023
  2.088451614253462E-004  2.894440149656094E-023
  2.122669122486788E-004  3.293212410503117E-023
  2.157447255568548E-004  3.746917813004135E-023
  2.192795198861348E-004  4.263122702768423E-023
  2.228722288222170E-004  4.850435436462297E-023
  2.265238012468099E-004  5.518649859376373E-023
  2.302352015882432E-004  6.278908534994015E-023
  2.340074100761874E-004  7.143888445141101E-023
  2.378414230005442E-004  8.128012253376910E-023
  2.417382529745805E-004  9.247688649824655E-023
  2.456989292023726E-004  1.052158577971442E-022
  2.497244977506329E-004  1.197094230857055E-022
  2.538160218249889E-004  1.361992130337540E-022
  2.579745820507913E-004  1.549601282159585E-022
  2.622012767585197E-004  1.763049191051441E-022
  2.664972222738679E-004  2.005893964133600E-022
  2.708635532125785E-004  2.282183585137000E-022
  2.753014227801110E-004  2.596523346064733E-022
  2.798120030762184E-004  2.954152558644911E-022
  2.843964854045135E-004  3.361031822294974E-022
  2.890560805871085E-004  3.823942300916157E-022
  2.937920192844091E-004  4.350598660578441E-022
  2.986055523201475E-004  4.949777547359339E-022
  3.034979510117420E-004  5.631463743038149E-022
  3.084705075060683E-004  6.407016430313484E-022
  3.135245351207329E-004  7.289358333587753E-022
  3.186613686909367E-004  8.293190881700456E-022
  3.238823649220241E-004  9.435238971608006E-022
  3.291889027478048E-004  1.073452940408322E-021
  3.345823836947501E-004  1.221270762221205E-021
  3.400642322521532E-004  1.389439802008828E-021
  3.456358962483563E-004  1.580761381321509E-021
  3.512988472331410E-004  1.798422328573245E-021
  3.570545808663834E-004  2.046048016636714E-021
  3.629046173130790E-004  2.327762695049017E-021
  3.688505016448362E-004  2.648258119754108E-021
  3.748938042479520E-004  3.012871621144053E-021
  3.810361212381702E-004  3.427674907932368E-021
  3.872790748822378E-004  3.899575082698425E-021
  3.936243140263659E-004  4.436429547738840E-021
  4.000735145317123E-004  5.047176710512146E-021
  4.066283797169987E-004  5.741984660290195E-021
  4.132906408083788E-004  6.532420285982055E-021
  4.200620573966789E-004  7.431641644417696E-021
  4.269444179021280E-004  8.454616774292598E-021
  4.339395400467036E-004  9.618372589874205E-021
  4.410492713342165E-004  1.094227798772774E-020
  4.482754895382596E-004  1.244836586739995E-020
  4.556201031981540E-004  1.416169941260666E-020
  4.630850521230180E-004  1.611078871369303E-020
  4.706723079040980E-004  1.832806464713175E-020
  4.783838744354897E-004  2.085041787741394E-020
  4.862217884433940E-004  2.371981192658999E-020
  4.941881200240431E-004  2.698398048480057E-020
  5.022849731904403E-004  3.069722053172407E-020
  5.105144864280569E-004  3.492129442705829E-020
  5.188788332596351E-004  3.972645593422079E-020
  5.273802228192430E-004  4.519261719526321E-020
  5.360209004357373E-004  5.141067601050842E-020
  5.448031482257834E-004  5.848402543224704E-020
  5.537292856965922E-004  6.653027070187070E-020
  5.628016703585322E-004  7.568318199398216E-020
  5.720226983477812E-004  8.609491533605089E-020
  5.813948050591748E-004  9.793853851259015E-020
  5.909204657894271E-004  1.114109038119563E-019
  6.006021963908897E-004  1.267359152150996E-019
  6.104425539360205E-004  1.441682441537153E-019
  6.204441373927413E-004  1.639975553880173E-019
  6.306095883108584E-004  1.865533129942956E-019
  6.409415915197312E-004  2.122102460487823E-019
  6.514428758373706E-004  2.413945645054542E-019
  6.621162147911561E-004  2.745910281712234E-019
  6.729644273503610E-004  3.123509857870597E-019
  6.839903786706788E-004  3.553015172605317E-019
  6.951969808509485E-004  4.041558303283591E-019
  7.065871937022792E-004  4.597250836573234E-019
  7.181640255297736E-004  5.229318319598200E-019
  7.299305339270623E-004  5.948253154946661E-019
  7.418898265838536E-004  6.765988467857380E-019
  7.540450621067169E-004  7.696095820221577E-019
  7.663994508533098E-004  8.754010039740639E-019
  7.789562557802773E-004  9.957284880154217E-019
  7.917187933050412E-004  1.132588373726138E-018
  8.046904341817102E-004  1.288251022386840E-018
  8.178746043913394E-004  1.465298406432182E-018
  8.312747860467780E-004  1.666666851673296E-018
  8.448945183123403E-004  1.895695638065449E-018
  8.587373983385458E-004  2.156182261379142E-018
  8.728070822121743E-004  2.452445267918034E-018
  8.871072859218865E-004  2.789395699218196E-018
  9.016417863396650E-004  3.172618325508685E-018
  9.164144222183364E-004  3.608464007941268E-018
  9.314290952054361E-004  4.104154712852479E-018
  9.466897708736841E-004  4.667902909609695E-018
  9.622004797683484E-004  5.309047320329903E-018
  9.779653184717599E-004  6.038207258825528E-018
  9.939884506852770E-004  6.867458101935358E-018
  1.010274108328973E-003  7.810530783949363E-018
  1.026826592659342E-003  8.883038599825551E-018
  1.043650275405318E-003  1.010273505179089E-017
  1.060749599922904E-003  1.148980698406283E-017
  1.078129082368723E-003  1.306720783016843E-017
  1.095793312892794E-003  1.486103645615516E-017
  1.113746956850850E-003  1.690096783165145E-017
  1.131994756036521E-003  1.922074261147972E-017
  1.150541529933703E-003  2.185872367724789E-017
  1.169392176989448E-003  2.485852878683328E-017
  1.188551675907707E-003  2.826974972785572E-017
  1.208025086964273E-003  3.214876978948226E-017
  1.227817553343267E-003  3.655969297834495E-017
  1.247934302495515E-003  4.157540023526123E-017
  1.268380647519197E-003  4.727874998965926E-017
  1.289161988563096E-003  5.376394275202018E-017
  1.310283814252852E-003  6.113807212973876E-017
  1.331751703140581E-003  6.952288770227873E-017
  1.353571325178246E-003  7.905679865699282E-017
  1.375748443215160E-003  8.989715102384470E-017
  1.398288914520036E-003  1.022228158195116E-016
  1.421198692327966E-003  1.162371304916235E-016
  1.444483827412750E-003  1.321712418247171E-016
  1.468150469684983E-003  1.502879050245297E-016
  1.492204869816330E-003  1.708858011428801E-016
  1.516653380890408E-003  1.943044434623416E-016
  1.541502460080721E-003  2.209297530652730E-016
  1.566758670356084E-003  2.512003947211713E-016
  1.592428682213988E-003  2.856149766163886E-016
  1.618519275442369E-003  3.247402315215502E-016
  1.645037340910238E-003  3.692203129721381E-016
  1.671989882387646E-003  4.197873581850214E-016
  1.699384018395481E-003  4.772734900414549E-016
  1.727226984085552E-003  5.426244538680372E-016
  1.755526133151497E-003  6.169151113190322E-016
  1.784288939770987E-003  7.013670438349381E-016
  1.813523000579752E-003  7.973685524096682E-016
  1.843236036677956E-003  9.064973792941526E-016
  1.873435895669442E-003  1.030546521423904E-015
  1.904130553734381E-003  1.171553555492745E-015
  1.935328117735894E-003  1.331833951510845E-015
  1.967036827361178E-003  1.514018916297105E-015
  1.999265057297714E-003  1.721098381701787E-015
  2.032021319445134E-003  1.956469835612209E-015
  2.065314265163327E-003  2.223993788298045E-015
  2.099152687557370E-003  2.528056773918090E-015
  2.133545523799919E-003  2.873642908755594E-015
  2.168501857491614E-003  3.266415165923436E-015
  2.204030921060190E-003  3.712807683093671E-015
  2.240142098198878E-003  4.220130597765160E-015
  2.276844926344764E-003  4.796689106530667E-015
  2.314149099197752E-003  5.451918673964252E-015
  2.352064469280794E-003  6.196538576776216E-015
  2.390601050542075E-003  7.042726263919870E-015
  2.429769020999828E-003  8.004315348080925E-015
  2.469578725430479E-003  9.097020423762220E-015
  2.510040678100843E-003  1.033869233803220E-014
  2.551165565545077E-003  1.174960802877961E-014
  2.592964249387137E-003  1.335279959976700E-014
  2.635447769209474E-003  1.517442793069532E-014
  2.678627345468731E-003  1.724420683384575E-014
  2.722514382459222E-003  1.959588457794711E-014
  2.767120471324944E-003  2.226779051752423E-014
  2.812457393120960E-003  2.530345560661513E-014
  2.858537121924923E-003  2.875231675583311E-014
  2.905371827999597E-003  3.267051632990580E-014
  2.952973881007175E-003  3.712180960013493E-014
  3.001355853276273E-003  4.217859468657354E-014
  3.050530523122449E-003  4.792308147516758E-014
  3.100510878223121E-003  5.444861820630006E-014
  3.151310119047786E-003  6.186119693781209E-014
  3.202941662344436E-003  7.028116192695774E-014
  3.255419144683100E-003  7.984514819637950E-014
  3.308756426057437E-003  9.070828119945411E-014
  3.362967593545349E-003  1.030466726373033E-013
  3.418066965029561E-003  1.170602521679665E-013
  3.474069092979158E-003  1.329759800607978E-013
  3.530988768293086E-003  1.510514918688158E-013
  3.588841024206636E-003  1.715792330121514E-013
  3.647641140261893E-003  1.948911488928740E-013
  3.707404646343288E-003  2.213640049152543E-013
  3.768147326779232E-003  2.514254207016203E-013
  3.829885224510968E-003  2.855607140258851E-013
  3.892634645329726E-003  3.243206627082328E-013
  3.956412162183291E-003  3.683303071217498E-013
  4.021234619553144E-003  4.182989322771632E-013
  4.087119137903304E-003  4.750313869265298E-013
  4.154083118202071E-003  5.394409180448210E-013
  4.222144246517852E-003  6.125637227311101E-013
  4.291320498690286E-003  6.955754463816644E-013
  4.361630145077890E-003  7.898098863362295E-013
  4.433091755383514E-003  8.967801945502326E-013
  4.505724203558832E-003  1.018202911723972E-012
  4.579546672789219E-003  1.156025209317841E-012
  4.654578660560259E-003  1.312455765669896E-012
  4.730839983807301E-003  1.489999758765328E-012
  4.808350784149375E-003  1.691498521941332E-012
  4.887131533208851E-003  1.920174480910959E-012
  4.967203038018267E-003  2.179682072046282E-012
  5.048586446515742E-003  2.474165434105796E-012
  5.131303253130421E-003  2.808323769913894E-012
  5.215375304459442E-003  3.187485392471084E-012
  5.300824805037900E-003  3.617691603364185E-012
  5.387674323203371E-003  4.105791702155955E-012
  5.475946797056493E-003  4.659550595920249E-012
  5.565665540519228E-003  5.287770670798525E-012
  5.656854249492380E-003  6.000429805259254E-012
  5.749537008113977E-003  6.808837650884534E-012
  5.843738295120230E-003  7.725812584643306E-012
  5.939482990310668E-003  8.765882050860278E-012
  6.036796381119253E-003  9.945509366101769E-012
  6.135704169293080E-003  1.128335046121463E-011
  6.236232477680583E-003  1.280054448767820E-011
  6.338407857130903E-003  1.452104272691910E-011
  6.442257293506327E-003  1.647198081879564E-011
  6.547808214809602E-003  1.868409997753350E-011
  6.655088498428042E-003  2.119222359950809E-011
  6.764126478496298E-003  2.403579649814243E-011
  6.874950953379788E-003  2.725949493889806E-011
  6.987591193280719E-003  3.091391670547305E-011
  7.102076947968734E-003  3.505636162218947E-011
  7.218438454638217E-003  3.975171430437428E-011
  7.336706445894334E-003  4.507344242769407E-011
  7.456912157869919E-003  5.110472552069883E-011
  7.579087338475341E-003  5.793973121678900E-011
  7.703264255783569E-003  6.568505808002817E-011
  7.829475706552562E-003  7.446136657469268E-011
  7.957755024887339E-003  8.440522251604821E-011
  8.088136091043963E-003  9.567118045875715E-011
  8.220653340377748E-003  1.084341379935863E-010
  8.355341772438098E-003  1.228919958821750E-010
  8.492236960212351E-003  1.392686634191095E-010
  8.631375059521062E-003  1.578174534328301E-010
  8.772792818567242E-003  1.788249169920499E-010
  8.916527587642034E-003  2.026151742510082E-010
  9.062617328989428E-003  2.295548050333061E-010
  9.211100626832574E-003  2.600583708192662E-010
  9.362016697564391E-003  2.945946488768097E-010
  9.515405400105134E-003  3.336936694853073E-010
  9.671307246429658E-003  3.779546586853525E-010
  9.829763412267163E-003  4.280550019014850E-010
  9.990815747976233E-003  4.847603583048876E-010
  1.015450678959811E-002  5.489360721055227E-010
  1.032087977009096E-002  6.215600453080663E-010
  1.048997863074831E-002  7.037372570797278E-010
  1.066184803280452E-002  7.967161380364025E-010
  1.083653336923037E-002  9.019070337651480E-010
  1.101408077672198E-002  1.020903021110994E-009
  1.119453714788609E-002  1.155503373550617E-009
  1.137795014362505E-002  1.307740008786158E-009
  1.156436820572464E-002  1.479907293001872E-009
  1.175384056964822E-002  1.674595622573469E-009
  1.194641727754045E-002  1.894729256007088E-009
  1.214214919144411E-002  2.143608927184229E-009
  1.234108800673337E-002  2.424959836351191E-009
  1.254328626576728E-002  2.742985688554208E-009
  1.274879737176687E-002  3.102429531318689E-009
  1.295767560291967E-002  3.508642235344750E-009
  1.316997612671523E-002  3.967659565002752E-009
  1.338575501451565E-002  4.486288900755965E-009
  1.360506925636473E-002  5.072206804754235E-009
  1.382797677603981E-002  5.734068765337790E-009
  1.405453644635017E-002  6.481632617850260E-009
  1.428480810468615E-002  7.325897319972766E-009
  1.451885256882296E-002  8.279258961966653E-009
  1.475673165298347E-002  9.355686118209022E-009
  1.499850818416419E-002  1.057091689895343E-008
  1.524424601872864E-002  1.194268034338134E-008
  1.549401005927270E-002  1.349094511009621E-008
  1.574786627176625E-002  1.523819877298917E-008
  1.600588170297562E-002  1.720976142301899E-008
  1.626812449817153E-002  1.943413771449717E-008
  1.653466391912716E-002  2.194341198307587E-008
  1.680557036241111E-002  2.477369160721687E-008
  1.708091537798003E-002  2.796560439251341E-008
  1.736077168807594E-002  3.156485643407001E-008
  1.764521320643307E-002  3.562285766638667E-008
  1.793431505779953E-002  4.019742314848673E-008
  1.822815359777868E-002  4.535355906605640E-008
  1.852680643299570E-002  5.116434347110104E-008
  1.883035244159447E-002  5.771191293473862E-008
  1.913887179407037E-002  6.508856757319789E-008
  1.945244597444433E-002  7.339800833403919E-008
  1.977115780178386E-002  8.275672201495880E-008
  2.009509145207663E-002  9.329553124756263E-008
  2.042433248046249E-002  1.051613286319378E-007
  2.075896784382965E-002  1.185190163749209E-007
  2.109908592378121E-002  1.335536751879475E-007
  2.144477654997783E-002  1.504729888638773E-007
  2.179613102386304E-002  1.695099539023603E-007
  2.215324214277701E-002  1.909259068220675E-007
  2.251620422446561E-002  2.150139054124457E-007
  2.288511313199103E-002  2.421025041807798E-007
  2.326006629905038E-002  2.725599686726560E-007
  2.364116275570925E-002  3.067989782306970E-007
  2.402850315455688E-002  3.452818721646645E-007
  2.442218979728980E-002  3.885265002545817E-007
  2.482232666173106E-002  4.371127451016625E-007
  2.522901942929213E-002  4.916897910842272E-007
  2.564237551288480E-002  5.529842226791111E-007
  2.606250408529027E-002  6.218090437063199E-007
  2.648951610799319E-002  6.990737187727581E-007
  2.692352436048801E-002  7.857953488223737E-007
  2.736464347006552E-002  8.831111044710178E-007
  2.781298994208745E-002  9.922920536585244E-007
  2.826868219075704E-002  1.114758534322976E-006
  2.873184057039386E-002  1.252097238330796E-006
  2.920258740722088E-002  1.406080189927706E-006
  2.968104703167249E-002  1.578685820646842E-006
  3.016734581123178E-002  1.772122363053523E-006
  3.066161218380582E-002  1.988853808080323E-006
  3.116397669164792E-002  2.231628695172953E-006
  3.167457201583538E-002  2.503512031203149E-006
  3.219353301131260E-002  2.807920663295942E-006
  3.272099674250767E-002  3.148662462572379E-006
  3.325710251953314E-002  3.529979710516071E-006
  3.380199193497958E-002  3.956597117506534E-006
  3.435580890131206E-002  4.433774944196329E-006
  3.491869968887934E-002  4.967367741173227E-006
  3.549081296454574E-002  5.563889270949935E-006
  3.607229983095606E-002  6.230584229082870E-006
  3.666331386644380E-002  6.975507438425152E-006
  3.726401116559313E-002  7.807611252478656E-006
  3.787455038046562E-002  8.736841970857390E-006
  3.849509276250229E-002  9.774246142347791E-006
  3.912580220511223E-002  1.093208770930579E-005
  3.976684528695903E-002  1.222397703153128E-005
  4.041839131595640E-002  1.366501291868517E-005
  4.108061237398459E-002  1.527193889814759E-005
  4.175368336233948E-002  1.706331505035346E-005
  4.243778204792638E-002  1.905970685647970E-005
  4.313308911021049E-002  2.128389262429997E-005
  4.383978818893684E-002  2.376109118746713E-005
  4.455806593263190E-002  2.651921171182600E-005
  4.528811204789993E-002  2.958912758998670E-005
  4.603011934952699E-002  3.300497656267415E-005
  4.678428381140584E-002  3.680448937266505E-005
  4.755080461829529E-002  4.102934943475669E-005
  4.832988421842741E-002  4.572558619347613E-005
  4.912172837697688E-002  5.094400503938518E-005
  4.992654623040620E-002  5.674065686506658E-005
  5.074455034170147E-002  6.317735056333264E-005
  5.157595675651292E-002  7.032221200294582E-005
  5.242098506021560E-002  7.825029326142505E-005
  5.327985843590464E-002  8.704423614827207E-005
  5.415280372334074E-002  9.679499432170805E-005
  5.504005147886203E-002  1.076026185730236E-004
  5.594183603627633E-002  1.195771101459149E-004
  5.685839556875226E-002  1.328393472491096E-004
  5.778997215172377E-002  1.475220902283687E-004
  5.873681182682548E-002  1.637710711757427E-004
  5.969916466687548E-002  1.817461740722787E-004
  6.067728484192286E-002  2.016227118843793E-004
  6.167143068637741E-002  2.235928073603655E-004
  6.268186476723905E-002  2.478668846013998E-004
  6.370885395344533E-002  2.746752788070454E-004
  6.475266948635493E-002  3.042699719170030E-004
  6.581358705138614E-002  3.369264621894657E-004
  6.689188685082900E-002  3.729457760502786E-004
  6.798785367785039E-002  4.126566308529694E-004
  6.910177699171166E-002  4.564177574419269E-004
  7.023395099421861E-002  5.046203916731612E-004
  7.138467470742413E-002  5.576909442566903E-004
  7.255425205260378E-002  6.160938584695921E-004
  7.374299193052541E-002  6.803346654319825E-004
  7.495120830303396E-002  7.509632467309063E-004
  7.617922027597292E-002  8.285773142163316E-004
  7.742735218346428E-002  9.138261167683606E-004
  7.869593367356957E-002  1.007414383737779E-003
  7.998529979535417E-002  1.110106514583673E-003
  8.129579108737821E-002  1.222731023962209E-003
  8.262775366763726E-002  1.346185251149420E-003
  8.398153932497672E-002  1.481440342196722E-003
  8.535750561200374E-002  1.629546512609413E-003
  8.675601593952170E-002  1.791638597593269E-003
  8.817743967251178E-002  1.968941896019662E-003
  8.962215222768682E-002  2.162778313202364E-003
  9.109053517264466E-002  2.374572806345405E-003
  9.258297632664399E-002  2.605860135097263E-003
  9.409986986303330E-002  2.858291918017905E-003
  9.564161641335708E-002  3.133643993917615E-003
  9.720862317316782E-002  3.433824084946064E-003
  9.880130400957172E-002  3.760879755982929E-003
  0.100420079570537       4.117006662294748E-003
  0.102065377395990       4.504557074564494E-003
  0.103737632030739       4.926048667260209E-003
  0.105437285139239       5.384173552878255E-003
  0.107164785622243       5.881807540868815E-003
  0.108920589735360       6.422019596023044E-003
  0.110705161209562       7.008081466772015E-003
  0.112518971373660       7.643477449220732E-003
  0.114362499278787       8.331914247822328E-003
  0.116236231824922       9.077330888399973E-003
  0.118140663889489       9.883908633760605E-003
  0.120076298458056       1.075608084643589E-002
  0.122043646757186       1.169854273715163E-002
  0.124043228389453       1.271626093149240E-002
  0.126075571470680       1.381448278092061E-002
  0.128141212769418       1.499874533785554E-002
  0.130240697848719       1.627488390795043E-002
  0.132374581210219       1.764904008605339E-002
  0.134543426440594       1.912766917566654E-002
  0.136747806360412       2.071754688478099E-002
  0.138988303175417       2.242577518479429E-002
  0.141265508630302       2.425978721216061E-002
  0.143580024164994       2.622735108410573E-002
  0.145932461073504       2.833657249936419E-002
  0.148323440665376       3.059589597822364E-002
  0.150753594429785       3.301410460220740E-002
  0.153223564202318       3.560031809791440E-002
  0.155734002334497       3.836398910628230E-002
  0.158285571866068       4.131489749199165E-002
  0.160878946700122       4.446314249274318E-002
  0.163514811781080       4.781913258449161E-002
  0.166193863275596       5.139357284653225E-002
  0.168916808756424       5.519744968241157E-002
  0.171684367389300       5.924201271143583E-002
  0.174497270122877       6.353875365579938E-002
  0.177356259881784       6.809938205617289E-002
  0.180262091762838       7.293579764640888E-002
  0.183215533234479       7.806005922782575E-002
  0.186217364339465       8.348434989063819E-002
  0.189268377900894       8.922093844219983E-002
  0.192369379731596       9.528213691546795E-002
  0.195521188846962       0.101680254048595     
  0.198724637681257       0.108427544647694     
  0.201980572307472       0.115536154758922     
  0.205289852660790       0.123018062662338     
  0.208653352765699       0.130885015588330     
  0.212071960966839       0.139148462320636     
  0.215546580163624       0.147819481640091     
