  0.194039910526726       6.367360840000000E-002
  0.197185330018785       6.804787869999999E-002
  0.200381737288329       7.267411430000000E-002
  0.203629958855780       7.756261900000000E-002
  0.206930834639600       8.272376150000001E-002
  0.210285218173465       8.816794090000001E-002
  0.213693976826977       9.390554869999999E-002
  0.217157992029946       9.994692780000000E-002
  0.220678159500304       0.106302328000000     
  0.224255389475724       0.112981859000000     
  0.227890606948982       0.119995438000000     
  0.231584751907144       0.127352736000000     
  0.235338779574623       0.135063120000000     
  0.239153660660179       0.143135595000000     
  0.243030381607926       0.151578734000000     
  0.246969944852400       0.160400617000000     
  0.250973369077771       0.169608760000000     
  0.255041689481249       0.179210042000000     
  0.259175958040766       0.189210636000000     
  0.263377243786989       0.199615926000000     
  0.267646633079757       0.210430440000000     
  0.271985229888979       0.221657764000000     
  0.276394156080105       0.233300472000000     
  0.280874551704210       0.245360043000000     
  0.285427575292788       0.257836791000000     
  0.290054404157325       0.270729785000000     
  0.294756234693720       0.284036778000000     
  0.299534282691655       0.297754141000000     
  0.304389783648962       0.311876790000000     
  0.309323993091102       0.326398132000000     
  0.314338186895816       0.341310000000000     
  0.319433661623035       0.356602605000000     
  0.324611734850142       0.372264489000000     
  0.329873745512677       0.388282483000000     
  0.335221054250541       0.404641673000000     
  0.340655043759844       0.421325376000000     
  0.346177119150427       0.438315117000000     
  0.351788708309198       0.455590616000000     
  0.357491262269352       0.473129788000000     
  0.363286255585574       0.490908743000000     
  0.369175186715331       0.508901801000000     
  0.375159578406334       0.527081509000000     
  0.381240978090289       0.545418679000000     
  0.387420958283032       0.563882425000000     
  0.393701116991145       0.582440218000000     
  0.400083078125160       0.601057949000000     
  0.406568491919476       0.619700010000000     
  0.413159035359066       0.638329386000000     
  0.419856412613112       0.656907760000000     
  0.426662355475663       0.675395634000000     
  0.433578623813439       0.693752468000000     
  0.440607006020898       0.711936829000000     
  0.447749319482669       0.729906559000000     
  0.455007411043493       0.747618949000000     
  0.462383157485772       0.765030934000000     
  0.469878466014865       0.782099291000000     
  0.477495274752254       0.798780843000000     
  0.485235553236690       0.815032678000000     
  0.493101302933480       0.830812364000000     
  0.501094557752020       0.846078163000000     
  0.509217384571715       0.860789251000000     
  0.517471883776438       0.874905928000000     
  0.525860189797631       0.888389823000000     
  0.534384471666228       0.901204090000000     
  0.543046933573524       0.913313601000000     
  0.551849815441116       0.924685111000000     
  0.560795393500114       0.935287430000000     
  0.569885980879711       0.945091561000000     
  0.579123928205311       0.954070839000000     
  0.588511624206357       0.962201041000000     
  0.598051496333988       0.969460487000000     
  0.607746011388740       0.975830120000000     
  0.617597676158396       0.981293576000000     
  0.627609038066190       0.985837229000000     
  0.637782685829515       0.989450223000000     
  0.648121250129305       0.992124495000000     
  0.658627404290273       0.993854772000000     
  0.669303864972178       0.994638565000000     
  0.680153392872285       0.994476143000000     
  0.691178793439227       0.993370497000000     
  0.702382917598428       0.991327296000000     
  0.713768662489292       0.988354826000000     
  0.725338972214340       0.984463925000000     
  0.737096838600486       0.979667906000000     
  0.749045301972664       0.973982477000000     
  0.761187451939981       0.967425646000000     
  0.773526428194626       0.960017623000000     
  0.786065421323729       0.951780715000000     
  0.798807673634368       0.942739217000000     
  0.811756479991964       0.932919294000000     
  0.824915188672261       0.922348853000000     
  0.838287202227111       0.911057425000000     
  0.851875978364306       0.899076021000000     
  0.865685030841657       0.886437000000000     
  0.879717930375580       0.873173929000000     
  0.893978305564407       0.859321429000000     
  0.908469843826649       0.844915033000000     
  0.923196292354499       0.829991034000000     
  0.938161459082756       0.814586330000000     
  0.953369213673485       0.798738270000000     
  0.968823488516622       0.782484509000000     
  0.984528279746800       0.765862851000000     
   1.00048764827667       0.748911107000000     
   1.01670572084696       0.731666952000000     
   1.03318669109353       0.714167793000000     
   1.04993482063184       0.696450639000000     
   1.06695444015878       0.678551983000000     
   1.08424995057261       0.660507693000000     
   1.10182582411088       0.642352910000000     
   1.11968660550686       0.624121962000000     
   1.13783691316469       0.605848280000000     
   1.15628144035365       0.587564331000000     
   1.17502495642167       0.569301555000000     
   1.19407230802862       0.551090313000000     
   1.21342842039956       0.532959843000000     
   1.23309829859824       0.514938223000000     
   1.25308702882135       0.497052335000000     
   1.27339977971369       0.479327843000000     
   1.29404180370464       0.461789167000000     
   1.31501843836636       0.444459463000000     
   1.33633510779394       0.427360614000000     
   1.35799732400796       0.410513210000000     
   1.38001068837977       0.393936540000000     
   1.40238089307991       0.377648591000000     
   1.42511372254994       0.361666034000000     
   1.44821505499821       0.346004233000000     
   1.47169086391978       0.330677236000000     
   1.49554721964110       0.315697791000000     
   1.51979029088961       0.301077346000000     
   1.54442634638887       0.286826063000000     
   1.56946175647947       0.272952837000000     
   1.59490299476633       0.259465310000000     
   1.62075663979258       0.246369897000000     
   1.64702937674060       0.233671812000000     
   1.67372799916076       0.221375097000000     
   1.70085941072797       0.209482654000000     
   1.72843062702689       0.197996285000000     
   1.75644877736599       0.186916729000000     
   1.78492110662100       0.176243703000000     
   1.81385497710833       0.165975948000000     
   1.84325787048876       0.156111273000000     
   1.87313738970204       0.146646604000000     
   1.90350126093286       0.137578032000000     
   1.93435733560866       0.128900864000000     
   1.96571359242982       0.120609671000000     
   1.99757813943281       0.112698341000000     
   2.02995921608671       0.105160127000000     
   2.06286519542381       9.798770050000000E-002
   2.09630458620462       9.117319860000000E-002
   2.13028603511810       8.470827470000000E-002
   2.16481832901750       7.858414640000000E-002
   2.19991039719242       7.279164300000000E-002
   2.23557131367774       6.732125200000000E-002
   2.27181029959997       6.216316440000000E-002
   2.30863672556165       5.730731830000000E-002
   2.34606011406432       5.274344220000000E-002
   2.38409014197089       4.846109610000000E-002
   2.42273664300785       4.444971150000000E-002
   2.46200961030801       4.069863030000000E-002
   2.50191919899458       3.719714230000000E-002
   2.54247572880699       3.393452110000000E-002
   2.58368968676939       3.090005850000000E-002
   2.62557172990235       2.808309790000000E-002
   2.66813268797854       2.547306600000000E-002
   2.71138356632303       2.305950270000000E-002
   2.75533554865909       2.083209040000000E-002
   2.80000000000000       1.878068060000000E-002
