  0.208208977242566       0.232248498887021     
  0.211602795629616       0.245489056914947     
  0.215051933452921       0.259274924989153     
  0.218557292422495       0.273611856602680     
  0.222119788946279       0.288504224212820     
  0.225740354369715       0.303954904148910     
  0.229419935219231       0.319965161899039     
  0.233159493449690       0.336534538692540     
  0.236960006695874       0.353660740356359     
  0.240822468528069       0.371339529475253     
  0.244747888711816       0.389564621925951     
  0.248737293471891       0.408327588881977     
  0.252791725760593       0.427617765398842     
  0.256912245530405       0.447422166680320     
  0.261099930011096       0.467725413091441     
  0.265355873991344       0.488509664982769     
  0.269681190104944       0.509754568267675     
  0.274077009121688       0.531437211690586     
  0.278544480242979       0.553532096586865     
  0.283084771402272       0.576011119866046     
  0.287699069570403       0.598843570861371     
  0.292388581065902       0.621996142596025     
  0.297154531870361       0.645432957952614     
  0.301998167948943       0.669115611178270     
  0.306920755576116       0.693003225134725     
  0.311923581666693       0.717052524701534     
  0.317007954112274       0.741217926768360     
  0.322175202123169       0.765451647281326     
  0.327426676575894       0.789703825853047     
  0.332763750366325       0.813922668458507     
  0.338187818768626       0.838054608707237     
  0.343700299800009       0.862044488103533     
  0.349302634591447       0.885835755526342     
  0.354996287764433       0.909370685908975     
  0.360782747813875       0.932590617755152     
  0.366663527497234       0.955436208739418     
  0.372640164230005       0.977847708043033     
  0.378714220487645       0.999765243849359     
  0.384887284214051        1.02112912360021     
  0.391160969236698        1.04188014448566     
  0.397536915688542        1.06195991105209     
  0.404016790436800        1.08131115657854     
  0.410602287518723        1.09987806467764     
  0.417295128584468        1.11760658785426     
  0.424097063347186        1.13444475727551     
  0.431009870040457        1.15034298466687     
  0.438035355883169        1.16525434678667     
  0.445175357551984        1.17913485519859     
  0.452431741661499        1.19194370436555     
  0.459806405252238        1.20364349702047     
  0.467301276286594        1.21420044480308     
  0.474918314152861        1.22358454189825     
  0.482659510177473        1.23176971064811     
  0.490526888145601        1.23873391819768     
  0.498522504830233        1.24445926372823     
  0.506648450529875        1.24893203625878     
  0.514906849615017        1.25214274339466     
  0.523299861083516        1.25408611176008     
  0.531829679125016        1.25476106018351     
  0.540498533694579        1.25417064698773     
  0.549308691095664        1.25232199574592     
  0.558262454572610        1.24922618804999     
  0.567362164912768        1.24489815334087     
  0.576610201058462        1.23935652058658     
  0.586008980728913        1.23262346939107     
  0.595560961052302        1.22472455862269     
  0.605268639208146        1.21568854344176     
  0.615134553080132        1.20554718350023     
  0.625161281919593        1.19433504128095     
  0.635351447019816        1.18208927398724     
  0.645707712401316        1.16884942005754     
  0.656232785508294        1.15465718189587     
  0.666929417916455        1.13955620613281     
  0.677800406052343        1.12359186262585     
  0.688848591924417        1.10681102325305     
  0.700076863866038        1.08926184148333     
  0.711488157290571        1.07099353357412     
  0.723085455458784        1.05205616220700     
  0.734871790258773        1.03250042330476     
  0.746850242998584        1.01237743673169     
  0.759023945211761       0.991738541590667     
  0.771396079476027       0.970635096823323     
  0.783969880245309       0.949118287841461     
  0.796748634695315       0.927238939959175     
  0.809735683582911       0.905047339404120     
  0.822934422119495       0.882593062721348     
  0.836348300858602       0.859924815384962     
  0.849980826597993       0.837090280421185     
  0.863835563296438       0.814135977597269     
  0.877916133005434       0.791107133495946     
  0.892226216816134       0.768047566805612     
  0.906769555821690       0.744999582493177     
  0.921549952095282       0.722003880136319     
  0.936571269684110       0.699099475229927     
  0.951837435619566       0.676323633386226     
  0.967352440943877       0.653711817182776     
  0.983120341753495       0.631297645229105     
  0.999145260259476       0.609112862772201     
   1.01543138586515       0.587187323223048     
   1.03198297626138       0.565548979535257     
   1.04880435853962       0.544223884949763     
   1.06589993032317       0.523236201298383     
   1.08327416091684       0.502608215267856     
   1.10093159247539       0.482360361109433     
   1.11887684119093       0.462511246412026     
   1.13711459849980       0.443077688013569     
   1.15564963230901       0.424074745865342     
   1.17448678824273       0.405515765431348     
   1.19363099090908       0.387412421911842     
   1.21308724518759       0.369774765615947     
   1.23286063753760       0.352611272424216     
   1.25295633732806       0.335928895064597     
   1.27337959818891       0.319733116943048     
   1.29413575938455       0.304028007915836     
   1.31523024720974       0.288816281819309     
   1.33666857640812       0.274099355600596     
   1.35845635161399       0.259877409851238     
   1.38059926881751       0.246149450478206     
   1.40310311685381       0.232913371469850     
   1.42597377891637       0.220166018228327     
   1.44921723409505       0.207903251595034     
   1.47283955893925       0.196120012090142     
   1.49684692904644       0.184810383715928     
   1.52124562067671       0.173967658298692     
   1.54604201239357       0.163584398165202     
   1.57124258673143       0.153652498953548     
   1.59685393189045       0.144163250705828     
   1.62288274345878       0.135107397760830     
   1.64933582616309       0.126475197059498     
   1.67622009564744       0.118256474663029     
   1.70354258028135       0.110440680307500     
   1.73131042299711       0.103016939846176     
   1.75953088315725       9.597410545971920E-002
   1.78821133845234       8.930080354320652E-002
   1.81735928682970       8.298548020754215E-002
   1.84698234845366       7.701644436037007E-002
   1.87708826769766       7.138190835754349E-002
   1.90768491516884       6.607002624000687E-002
   1.93878028976575       6.106892959220065E-002
   1.97038252076942       5.636676107654835E-002
   2.00249986996862       5.195170571393878E-002
   2.03514073381978       4.781201999227740E-002
   2.06831364564205       4.393605889428285E-002
   2.10202727784816       4.031230094141926E-002
   2.13629044421168       3.692937135392654E-002
   2.17111210217121       3.377606342688041E-002
   2.20650135517211       3.084135821993701E-002
   2.24246745504641       2.811444265382539E-002
   2.27901980443157       2.558472610029956E-002
   2.31616795922857       2.324185554447308E-002
   2.35392163110011       2.107572938964299E-002
   2.39229069000959       1.907650996526901E-002
   2.43128516680135       1.723463478910461E-002
   2.47091525582310       1.554082662495471E-002
   2.51119131759101       1.398610236850957E-002
   2.55212388149824       1.256178078548914E-002
   2.59372364856768       1.125948911919535E-002
   2.63600149424952       1.007116857873316E-002
   2.67896847126441       8.989078714789807E-003
   2.72263581249298       8.005800687068316E-003
   2.76701493391249       7.114239426308843E-003
   2.81211743758125       6.307624694297752E-003
   2.85795511467185       5.579511047303676E-003
   2.90453994855360       4.923776711885338E-003
   2.95188411792550       4.334621386836746E-003
   3.00000000000000       3.806562990981855E-003
