  2.525221169693034E-005  3.399004140000000E-024
  2.566594776615611E-005  3.742492640000000E-024
  2.608646254993698E-005  4.120691740000000E-024
  2.651386711176109E-005  4.537108980000000E-024
  2.694827433479764E-005  4.995606280000000E-024
  2.738979895171078E-005  5.500435830000000E-024
  2.783855757496209E-005  6.056279480000000E-024
  2.829466872760938E-005  6.668292150000000E-024
  2.875825287461023E-005  7.342149639999999E-024
  2.922943245463840E-005  8.084101280000001E-024
  2.970833191242142E-005  8.901027850000000E-024
  3.019507773160818E-005  9.800505390000000E-024
  3.068979846817483E-005  1.079087550000000E-023
  3.119262478437814E-005  1.188132250000000E-023
  3.170368948326516E-005  1.308195890000000E-023
  3.222312754374820E-005  1.440391890000000E-023
  3.275107615625455E-005  1.585946180000000E-023
  3.328767475896030E-005  1.746208550000000E-023
  3.383306507461777E-005  1.922665180000000E-023
  3.438739114798638E-005  2.116952410000000E-023
  3.495079938387672E-005  2.330871930000000E-023
  3.552343858581804E-005  2.566407460000000E-023
  3.610545999535921E-005  2.825743160000000E-023
  3.669701733201358E-005  3.111283860000000E-023
  3.729826683385832E-005  3.425677400000000E-023
  3.790936729879900E-005  3.771839120000000E-023
  3.853048012651015E-005  4.152978940000000E-023
  3.916176936106309E-005  4.572631100000000E-023
  3.980340173425210E-005  5.034686910000000E-023
  4.045554670963045E-005  5.543430849999999E-023
  4.111837652726804E-005  6.103580290000000E-023
  4.179206624924217E-005  6.720329219999999E-023
  4.247679380587384E-005  7.399396390000000E-023
  4.317274004272137E-005  8.147078329999999E-023
  4.388008876834419E-005  8.970307750000000E-023
  4.459902680284910E-005  9.876717770000000E-023
  4.532974402723181E-005  1.087471270000000E-022
  4.607243343352714E-005  1.197354600000000E-022
  4.682729117578069E-005  1.318340580000000E-022
  4.759451662185570E-005  1.451551000000000E-022
  4.837431240608877E-005  1.598220920000000E-022
  4.916688448280820E-005  1.759710230000000E-022
  4.997244218072926E-005  1.937516190000000E-022
  5.079119825824070E-005  2.133287300000000E-022
  5.162336895959696E-005  2.348838650000000E-022
  5.246917407203119E-005  2.586168660000000E-022
  5.332883698380394E-005  2.847477660000000E-022
  5.420258474320289E-005  3.135188250000000E-022
  5.509064811850938E-005  3.451967810000000E-022
  5.599326165894722E-005  3.800753140000000E-022
  5.691066375663036E-005  4.184777740000000E-022
  5.784309670952533E-005  4.607601780000000E-022
  5.879080678544532E-005  5.073145060000000E-022
  5.975404428709269E-005  5.585723370000000E-022
  6.073306361816735E-005  6.150088460000000E-022
  6.172812335055799E-005  6.771472130000000E-022
  6.273948629263439E-005  7.455634630000000E-022
  6.376741955865854E-005  8.208918150000000E-022
  6.481219463933303E-005  9.038305490000000E-022
  6.587408747350537E-005  9.951484860000001E-022
  6.695337852104699E-005  1.095692110000000E-021
  6.805035283692644E-005  1.206393400000000E-021
  6.916530014649612E-005  1.328278480000000E-021
  7.029851492201262E-005  1.462477150000000E-021
  7.145029646041064E-005  1.610233290000000E-021
  7.262094896235129E-005  1.772916460000000E-021
  7.381078161256548E-005  1.952034520000000E-021
  7.502010866151369E-005  2.149247680000000E-021
  7.624924950838368E-005  2.366383800000000E-021
  7.749852878544789E-005  2.605455380000000E-021
  7.876827644380328E-005  2.868678220000000E-021
  8.005882784051558E-005  3.158491870000000E-021
  8.137052382719164E-005  3.477582320000000E-021
  8.270371084000274E-005  3.828906830000000E-021
  8.405874099118300E-005  4.215721350000000E-021
  8.543597216202684E-005  4.641610690000000E-021
  8.683576809741001E-005  5.110521700000000E-021
  8.825849850185971E-005  5.626799840000000E-021
  8.970453913719810E-005  6.195229480000000E-021
  9.117427192178604E-005  6.821078150000000E-021
  9.266808503139287E-005  7.510145380000000E-021
  9.418637300171861E-005  8.268816410000001E-021
  9.572953683259604E-005  9.104121309999999E-021
  9.729798409390013E-005  1.002380010000000E-020
  9.889212903319254E-005  1.103637460000000E-020
  1.005123926851298E-004  1.215122690000000E-020
  1.021592029826642E-004  1.337868690000000E-020
  1.038329948700664E-004  1.473012750000000E-020
  1.055342104178001E-004  1.621807000000000E-020
  1.072632989392785E-004  1.785630020000000E-020
  1.090207171095341E-004  1.965999600000000E-020
  1.108069290858323E-004  2.164586780000000E-020
  1.126224066302615E-004  2.383231370000000E-020
  1.144676292343321E-004  2.623958920000000E-020
  1.163430842456158E-004  2.888999530000000E-020
  1.182492669964612E-004  3.180808470000000E-020
  1.201866809348170E-004  3.502088920000000E-020
  1.221558377571997E-004  3.855817010000000E-020
  1.241572575438392E-004  4.245269340000000E-020
  1.261914688960386E-004  4.674053360000000E-020
  1.282590090757853E-004  5.146140730000000E-020
  1.303604241476484E-004  5.665904120000000E-020
  1.324962691230020E-004  6.238157639999999E-020
  1.346671081066105E-004  6.868201450000000E-020
  1.368735144456166E-004  7.561870800000000E-020
  1.391160708809696E-004  8.325590040000000E-020
  1.413953697013348E-004  9.166432080000001E-020
  1.437120128995251E-004  1.009218390000000E-019
  1.460666123314948E-004  1.111141840000000E-019
  1.484597898779394E-004  1.223357420000000E-019
  1.508921776085415E-004  1.346904250000000E-019
  1.533644179489100E-004  1.482926350000000E-019
  1.558771638502519E-004  1.632683220000000E-019
  1.584310789618263E-004  1.797561480000000E-019
  1.610268378062222E-004  1.979087750000000E-019
  1.636651259575091E-004  2.178942700000000E-019
  1.663466402223064E-004  2.398976660000000E-019
  1.690720888238187E-004  2.641226730000000E-019
  1.718421915888870E-004  2.907935570000000E-019
  1.746576801381047E-004  3.201572230000000E-019
  1.775192980790479E-004  3.524854930000000E-019
  1.804278012026722E-004  3.880776230000000E-019
  1.833839576829268E-004  4.272630700000000E-019
  1.863885482796397E-004  4.704045370000000E-019
  1.894423665447261E-004  5.179013330000000E-019
  1.925462190317766E-004  5.701930620000000E-019
  1.957009255090780E-004  6.277636860000000E-019
  1.989073191761252E-004  6.911460060000000E-019
  2.021662468836799E-004  7.609265850000000E-019
  2.054785693574357E-004  8.377511730000000E-019
  2.088451614253462E-004  9.223306740000000E-019
  2.122669122486788E-004  1.015447720000000E-018
  2.157447255568548E-004  1.117963920000000E-018
  2.192795198861348E-004  1.230827790000000E-018
  2.228722288222170E-004  1.355083570000000E-018
  2.265238012468099E-004  1.491880820000000E-018
  2.302352015882432E-004  1.642485090000000E-018
  2.340074100761874E-004  1.808289600000000E-018
  2.378414230005442E-004  1.990828110000000E-018
  2.417382529745805E-004  2.191789110000000E-018
  2.456989292023726E-004  2.413031400000000E-018
  2.497244977506329E-004  2.656601270000000E-018
  2.538160218249889E-004  2.924751420000000E-018
  2.579745820507913E-004  3.219961780000000E-018
  2.622012767585197E-004  3.544962370000000E-018
  2.664972222738679E-004  3.902758570000000E-018
  2.708635532125785E-004  4.296658870000000E-018
  2.753014227801110E-004  4.730305390000000E-018
  2.798120030762184E-004  5.207707580000000E-018
  2.843964854045135E-004  5.733279180000000E-018
  2.890560805871085E-004  6.311879020000000E-018
  2.937920192844091E-004  6.948855880000000E-018
  2.986055523201475E-004  7.650097850000000E-018
  3.034979510117420E-004  8.422086729999999E-018
  3.084705075060683E-004  9.271957810000001E-018
  3.135245351207329E-004  1.020756580000000E-017
  3.186613686909367E-004  1.123755720000000E-017
  3.238823649220241E-004  1.237145040000000E-017
  3.291889027478048E-004  1.361972300000000E-017
  3.345823836947501E-004  1.499390920000000E-017
  3.400642322521532E-004  1.650670540000000E-017
  3.456358962483563E-004  1.817208810000000E-017
  3.512988472331410E-004  2.000544240000000E-017
  3.570545808663834E-004  2.202370400000000E-017
  3.629046173130790E-004  2.424551550000000E-017
  3.688505016448362E-004  2.669139810000000E-017
  3.748938042479520E-004  2.938394140000000E-017
  3.810361212381702E-004  3.234801090000000E-017
  3.872790748822378E-004  3.561097790000000E-017
  3.936243140263659E-004  3.920297180000000E-017
  4.000735145317123E-004  4.315715750000000E-017
  4.066283797169987E-004  4.751004130000000E-017
  4.132906408083788E-004  5.230180750000000E-017
  4.200620573966789E-004  5.757668840000000E-017
  4.269444179021280E-004  6.338337250000000E-017
  4.339395400467036E-004  6.977545230000000E-017
  4.410492713342165E-004  7.681191870000000E-017
  4.482754895382596E-004  8.455770420000000E-017
  4.556201031981540E-004  9.308428100000000E-017
  4.630850521230180E-004  1.024703190000000E-016
  4.706723079040980E-004  1.128024110000000E-016
  4.783838744354897E-004  1.241758700000000E-016
  4.862217884433940E-004  1.366956050000000E-016
  4.941881200240431E-004  1.504770890000000E-016
  5.022849731904403E-004  1.656474210000000E-016
  5.105144864280569E-004  1.823464960000000E-016
  5.188788332596351E-004  2.007282910000000E-016
  5.273802228192430E-004  2.209622860000000E-016
  5.360209004357373E-004  2.432350180000000E-016
  5.448031482257834E-004  2.677517990000000E-016
  5.537292856965922E-004  2.947386070000000E-016
  5.628016703585322E-004  3.244441600000000E-016
  5.720226983477812E-004  3.571422080000000E-016
  5.813948050591748E-004  3.931340450000000E-016
  5.909204657894271E-004  4.327512830000000E-016
  6.006021963908897E-004  4.763588980000000E-016
  6.104425539360205E-004  5.243585840000000E-016
  6.204441373927413E-004  5.771924480000000E-016
  6.306095883108584E-004  6.353470670000000E-016
  6.409415915197312E-004  6.993579630000000E-016
  6.514428758373706E-004  7.698145200000000E-016
  6.621162147911561E-004  8.473653970000000E-016
  6.729644273503610E-004  9.327244850000001E-016
  6.839903786706788E-004  1.026677460000000E-015
  6.951969808509485E-004  1.130089000000000E-015
  7.065871937022792E-004  1.243910730000000E-015
  7.181640255297736E-004  1.369189920000000E-015
  7.299305339270623E-004  1.507079140000000E-015
  7.418898265838536E-004  1.658846810000000E-015
  7.540450621067169E-004  1.825888840000000E-015
  7.663994508533098E-004  2.009741440000000E-015
  7.789562557802773E-004  2.212095180000000E-015
  7.917187933050412E-004  2.434810540000000E-015
  8.046904341817102E-004  2.679934930000000E-015
  8.178746043913394E-004  2.949721440000000E-015
  8.312747860467780E-004  3.246649530000000E-015
  8.448945183123403E-004  3.573447740000000E-015
  8.587373983385458E-004  3.933118660000000E-015
  8.728070822121743E-004  4.328966440000000E-015
  8.871072859218865E-004  4.764627100000000E-015
  9.016417863396650E-004  5.244101720000000E-015
  9.164144222183364E-004  5.771793180000000E-015
  9.314290952054361E-004  6.352546370000000E-015
  9.466897708736841E-004  6.991692590000000E-015
  9.622004797683484E-004  7.695098280000000E-015
  9.779653184717599E-004  8.469218739999999E-015
  9.939884506852770E-004  9.321157100000000E-015
  1.010274108328973E-003  1.025872930000000E-014
  1.026826592659342E-003  1.129053570000000E-014
  1.043650275405318E-003  1.242603940000000E-014
  1.060749599922904E-003  1.367565290000000E-014
  1.078129082368723E-003  1.505083320000000E-014
  1.095793312892794E-003  1.656418660000000E-014
  1.113746956850850E-003  1.822958370000000E-014
  1.131994756036521E-003  2.006228600000000E-014
  1.150541529933703E-003  2.207908530000000E-014
  1.169392176989448E-003  2.429845720000000E-014
  1.188551675907707E-003  2.674072930000000E-014
  1.208025086964273E-003  2.942826690000000E-014
  1.227817553343267E-003  3.238567720000000E-014
  1.247934302495515E-003  3.564003330000000E-014
  1.268380647519197E-003  3.922112150000000E-014
  1.289161988563096E-003  4.316171250000000E-014
  1.310283814252852E-003  4.749786020000000E-014
  1.331751703140581E-003  5.226923040000000E-014
  1.353571325178246E-003  5.751946200000000E-014
  1.375748443215160E-003  6.329656460000000E-014
  1.398288914520036E-003  6.965335560000000E-014
  1.421198692327966E-003  7.664794110000000E-014
  1.444483827412750E-003  8.434424480000000E-014
  1.468150469684983E-003  9.281259000000000E-014
  1.492204869816330E-003  1.021303390000000E-013
  1.516653380890408E-003  1.123825970000000E-013
  1.541502460080721E-003  1.236629870000000E-013
  1.566758670356084E-003  1.360744980000000E-013
  1.592428682213988E-003  1.497304270000000E-013
  1.618519275442369E-003  1.647554010000000E-013
  1.645037340910238E-003  1.812865170000000E-013
  1.671989882387646E-003  1.994745820000000E-013
  1.699384018395481E-003  2.194854850000000E-013
  1.727226984085552E-003  2.415017030000000E-013
  1.755526133151497E-003  2.657239570000000E-013
  1.784288939770987E-003  2.923730360000000E-013
  1.813523000579752E-003  3.216917960000000E-013
  1.843236036677956E-003  3.539473680000000E-013
  1.873435895669442E-003  3.894335790000000E-013
  1.904130553734381E-003  4.284736140000000E-013
  1.935328117735894E-003  4.714229510000000E-013
  1.967036827361178E-003  5.186725790000000E-013
  1.999265057297714E-003  5.706525430000000E-013
  2.032021319445134E-003  6.278358400000000E-013
  2.065314265163327E-003  6.907427040000000E-013
  2.099152687557370E-003  7.599453170000000E-013
  2.133545523799919E-003  8.360729880000000E-013
  2.168501857491614E-003  9.198178560000000E-013
  2.204030921060190E-003  1.011941150000000E-012
  2.240142098198878E-003  1.113280070000000E-012
  2.276844926344764E-003  1.224755370000000E-012
  2.314149099197752E-003  1.347379710000000E-012
  2.352064469280794E-003  1.482266750000000E-012
  2.390601050542075E-003  1.630641300000000E-012
  2.429769020999828E-003  1.793850320000000E-012
  2.469578725430479E-003  1.973375160000000E-012
  2.510040678100843E-003  2.170844880000000E-012
  2.551165565545077E-003  2.388051050000000E-012
  2.592964249387137E-003  2.626963840000000E-012
  2.635447769209474E-003  2.889749930000000E-012
  2.678627345468731E-003  3.178791960000000E-012
  2.722514382459222E-003  3.496710140000000E-012
  2.767120471324944E-003  3.846385860000000E-012
  2.812457393120960E-003  4.230987730000000E-012
  2.858537121924923E-003  4.654000160000000E-012
  2.905371827999597E-003  5.119254830000000E-012
  2.952973881007175E-003  5.630965240000000E-012
  3.001355853276273E-003  6.193764790000000E-012
  3.050530523122449E-003  6.812748530000000E-012
  3.100510878223121E-003  7.493519189999999E-012
  3.151310119047786E-003  8.242237670000001E-012
  3.202941662344436E-003  9.065678660000000E-012
  3.255419144683100E-003  9.971291750000000E-012
  3.308756426057437E-003  1.096726870000000E-011
  3.362967593545349E-003  1.206261710000000E-011
  3.418066965029561E-003  1.326724200000000E-011
  3.474069092979158E-003  1.459203490000000E-011
  3.530988768293086E-003  1.604897230000000E-011
  3.588841024206636E-003  1.765122360000000E-011
  3.647641140261893E-003  1.941326990000000E-011
  3.707404646343288E-003  2.135103460000000E-011
  3.768147326779232E-003  2.348202730000000E-011
  3.829885224510968E-003  2.582550180000000E-011
  3.892634645329726E-003  2.840262940000000E-011
  3.956412162183291E-003  3.123669070000000E-011
  4.021234619553144E-003  3.435328530000000E-011
  4.087119137903304E-003  3.778056320000000E-011
  4.154083118202071E-003  4.154947870000000E-011
  4.222144246517852E-003  4.569407050000000E-011
  4.291320498690286E-003  5.025176880000000E-011
  4.361630145077890E-003  5.526373390000000E-011
  4.433091755383514E-003  6.077522810000000E-011
  4.505724203558832E-003  6.683602510000000E-011
  4.579546672789219E-003  7.350086020000000E-011
  4.654578660560259E-003  8.082992560000000E-011
  4.730839983807301E-003  8.888941530000000E-011
  4.808350784149375E-003  9.775212460000000E-011
  4.887131533208851E-003  1.074981100000000E-010
  4.967203038018267E-003  1.182154130000000E-010
  5.048586446515742E-003  1.300008610000000E-010
  5.131303253130421E-003  1.429609450000000E-010
  5.215375304459442E-003  1.572127860000000E-010
  5.300824805037900E-003  1.728851990000000E-010
  5.387674323203371E-003  1.901198610000000E-010
  5.475946797056493E-003  2.090726070000000E-010
  5.565665540519228E-003  2.299148400000000E-010
  5.656854249492380E-003  2.528350950000000E-010
  5.749537008113977E-003  2.780407610000000E-010
  5.843738295120230E-003  3.057599660000000E-010
  5.939482990310668E-003  3.362436620000000E-010
  6.036796381119253E-003  3.697679230000000E-010
  6.135704169293080E-003  4.066364580000000E-010
  6.236232477680583E-003  4.471834030000000E-010
  6.338407857130903E-003  4.917763730000000E-010
  6.442257293506327E-003  5.408198360000000E-010
  6.547808214809602E-003  5.947588280000000E-010
  6.655088498428042E-003  6.540830400000000E-010
  6.764126478496298E-003  7.193313220000000E-010
  6.874950953379788E-003  7.910966480000000E-010
  6.987591193280719E-003  8.700315830000000E-010
  7.102076947968734E-003  9.568543079999999E-010
  7.218438454638217E-003  1.052355260000000E-009
  7.336706445894334E-003  1.157404440000000E-009
  7.456912157869919E-003  1.272959480000000E-009
  7.579087338475341E-003  1.400074560000000E-009
  7.703264255783569E-003  1.539910150000000E-009
  7.829475706552562E-003  1.693743850000000E-009
  7.957755024887339E-003  1.862982290000000E-009
  8.088136091043963E-003  2.049174280000000E-009
  8.220653340377748E-003  2.254025270000000E-009
  8.355341772438098E-003  2.479413310000000E-009
  8.492236960212351E-003  2.727406730000000E-009
  8.631375059521062E-003  3.000283510000000E-009
  8.772792818567242E-003  3.300552780000000E-009
  8.916527587642034E-003  3.630978450000000E-009
  9.062617328989428E-003  3.994605330000000E-009
  9.211100626832574E-003  4.394787980000000E-009
  9.362016697564391E-003  4.835222480000000E-009
  9.515405400105134E-003  5.319981570000000E-009
  9.671307246429658E-003  5.853553440000000E-009
  9.829763412267163E-003  6.440884520000000E-009
  9.990815747976233E-003  7.087426760000000E-009
  1.015450678959811E-002  7.799189870000001E-009
  1.032087977009096E-002  8.582798970000001E-009
  1.048997863074831E-002  9.445558330000000E-009
  1.066184803280452E-002  1.039552180000000E-008
  1.083653336923037E-002  1.144157040000000E-008
  1.101408077672198E-002  1.259349860000000E-008
  1.119453714788609E-002  1.386210910000000E-008
  1.137795014362505E-002  1.525931800000000E-008
  1.156436820572464E-002  1.679827060000000E-008
  1.175384056964822E-002  1.849347000000000E-008
  1.194641727754045E-002  2.036091900000000E-008
  1.214214919144411E-002  2.241827720000000E-008
  1.234108800673337E-002  2.468503390000000E-008
  1.254328626576728E-002  2.718270090000000E-008
  1.274879737176687E-002  2.993502450000000E-008
  1.295767560291967E-002  3.296822030000000E-008
  1.316997612671523E-002  3.631123330000000E-008
  1.338575501451565E-002  3.999602560000000E-008
  1.360506925636473E-002  4.405789450000000E-008
  1.382797677603981E-002  4.853582500000000E-008
  1.405453644635017E-002  5.347287940000000E-008
  1.428480810468615E-002  5.891662910000000E-008
  1.451885256882296E-002  6.491963210000000E-008
  1.475673165298347E-002  7.153996220000000E-008
  1.499850818416419E-002  7.884179410000000E-008
  1.524424601872864E-002  8.689605220000001E-008
  1.549401005927270E-002  9.578112819999999E-008
  1.574786627176625E-002  1.055836760000000E-007
  1.600588170297562E-002  1.163994920000000E-007
  1.626812449817153E-002  1.283344900000000E-007
  1.653466391912716E-002  1.415057820000000E-007
  1.680557036241111E-002  1.560428720000000E-007
  1.708091537798003E-002  1.720889800000000E-007
  1.736077168807594E-002  1.898025130000000E-007
  1.764521320643307E-002  2.093586840000000E-007
  1.793431505779953E-002  2.309513170000000E-007
  1.822815359777868E-002  2.547948370000000E-007
  1.852680643299570E-002  2.811264750000000E-007
  1.883035244159447E-002  3.102087210000000E-007
  1.913887179407037E-002  3.423320250000000E-007
  1.945244597444433E-002  3.778177990000000E-007
  1.977115780178386E-002  4.170217390000000E-007
  2.009509145207663E-002  4.603375030000000E-007
  2.042433248046249E-002  5.082007880000000E-007
  2.075896784382965E-002  5.610938360000000E-007
  2.109908592378121E-002  6.195504340000001E-007
  2.144477654997783E-002  6.841614430000001E-007
  2.179613102386304E-002  7.555809180000000E-007
  2.215324214277701E-002  8.345328920000000E-007
  2.251620422446561E-002  9.218188760000000E-007
  2.288511313199103E-002  1.018326160000000E-006
  2.326006629905038E-002  1.125037010000000E-006
  2.364116275570925E-002  1.243038820000000E-006
  2.402850315455688E-002  1.373535390000000E-006
  2.442218979728980E-002  1.517859350000000E-006
  2.482232666173106E-002  1.677485920000000E-006
  2.522901942929213E-002  1.854048150000000E-006
  2.564237551288480E-002  2.049353730000000E-006
  2.606250408529027E-002  2.265403630000000E-006
  2.648951610799319E-002  2.504412620000000E-006
  2.692352436048801E-002  2.768832020000000E-006
  2.736464347006552E-002  3.061374830000000E-006
  2.781298994208745E-002  3.385043390000000E-006
  2.826868219075704E-002  3.743160100000000E-006
  2.873184057039386E-002  4.139401170000000E-006
  2.920258740722088E-002  4.577833960000000E-006
  2.968104703167249E-002  5.062958170000000E-006
  3.016734581123178E-002  5.599751290000000E-006
  3.066161218380582E-002  6.193718680000000E-006
  3.116397669164792E-002  6.850948890000000E-006
  3.167457201583538E-002  7.578174490000000E-006
  3.219353301131260E-002  8.382839249999999E-006
  3.272099674250767E-002  9.273172030000001E-006
  3.325710251953314E-002  1.025826820000000E-005
  3.380199193497958E-002  1.134817940000000E-005
  3.435580890131206E-002  1.255401170000000E-005
  3.491869968887934E-002  1.388803480000000E-005
  3.549081296454574E-002  1.536380080000000E-005
  3.607229983095606E-002  1.699627550000000E-005
  3.666331386644380E-002  1.880198230000000E-005
  3.726401116559313E-002  2.079916080000000E-005
  3.787455038046562E-002  2.300794020000000E-005
  3.849509276250229E-002  2.545053010000000E-005
  3.912580220511223E-002  2.815142960000000E-005
  3.976684528695903E-002  3.113765650000000E-005
  4.041839131595640E-002  3.443899830000000E-005
  4.108061237398459E-002  3.808828780000000E-005
  4.175368336233948E-002  4.212170420000000E-005
  4.243778204792638E-002  4.657910230000000E-005
  4.313308911021049E-002  5.150437350000000E-005
  4.383978818893684E-002  5.694583970000000E-005
  4.455806593263190E-002  6.295668350000000E-005
  4.528811204789993E-002  6.959541819999999E-005
  4.603011934952699E-002  7.692640089999999E-005
  4.678428381140584E-002  8.502039120000000E-005
  4.755080461829529E-002  9.395516119999999E-005
  4.832988421842741E-002  1.038161590000000E-004
  4.912172837697688E-002  1.146972310000000E-004
  4.992654623040620E-002  1.267014070000000E-004
  5.074455034170147E-002  1.399417590000000E-004
  5.157595675651292E-002  1.545423210000000E-004
  5.242098506021560E-002  1.706391050000000E-004
  5.327985843590464E-002  1.883811870000000E-004
  5.415280372334074E-002  2.079318960000000E-004
  5.504005147886203E-002  2.294700920000000E-004
  5.594183603627633E-002  2.531915570000000E-004
  5.685839556875226E-002  2.793104980000000E-004
  5.778997215172377E-002  3.080611620000000E-004
  5.873681182682548E-002  3.396995920000000E-004
  5.969916466687548E-002  3.745055120000000E-004
  6.067728484192286E-002  4.127843620000000E-004
  6.167143068637741E-002  4.548694910000000E-004
  6.268186476723905E-002  5.011245070000000E-004
  6.370885395344533E-002  5.519458110000000E-004
  6.475266948635493E-002  6.077653150000000E-004
  6.581358705138614E-002  6.690533540000000E-004
  6.689188685082900E-002  7.363218060000000E-004
  6.798785367785039E-002  8.101274330000000E-004
  6.910177699171166E-002  8.910754490000000E-004
  7.023395099421861E-002  9.798233310000001E-004
  7.138467470742413E-002  1.077084880000000E-003
  7.255425205260378E-002  1.183634560000000E-003
  7.374299193052541E-002  1.300312060000000E-003
  7.495120830303396E-002  1.428027260000000E-003
  7.617922027597292E-002  1.567765320000000E-003
  7.742735218346428E-002  1.720592260000000E-003
  7.869593367356957E-002  1.887660720000000E-003
  7.998529979535417E-002  2.070216100000000E-003
  8.129579108737821E-002  2.269603080000000E-003
  8.262775366763726E-002  2.487272360000000E-003
  8.398153932497672E-002  2.724787870000000E-003
  8.535750561200374E-002  2.983834300000000E-003
  8.675601593952170E-002  3.266224890000000E-003
  8.817743967251178E-002  3.573909760000000E-003
  8.962215222768682E-002  3.908984400000000E-003
  9.109053517264466E-002  4.273698630000000E-003
  9.258297632664399E-002  4.670465880000000E-003
  9.409986986303330E-002  5.101872800000000E-003
  9.564161641335708E-002  5.570689160000000E-003
  9.720862317316782E-002  6.079878090000000E-003
  9.880130400957172E-002  6.632606610000000E-003
  0.100420079570537       7.232256380000000E-003
  0.102065377395990       7.882434690000001E-003
  0.103737632030739       8.586985680000001E-003
  0.105437285139239       9.350001639999999E-003
  0.107164785622243       1.017583450000000E-002
  0.108920589735360       1.106910710000000E-002
  0.110705161209562       1.203472530000000E-002
  0.112518971373660       1.307788840000000E-002
  0.114362499278787       1.420410120000000E-002
  0.116236231824922       1.541918480000000E-002
  0.118140663889489       1.672928710000000E-002
  0.120076298458056       1.814089320000000E-002
  0.122043646757186       1.966083510000000E-002
  0.124043228389453       2.129630110000000E-002
  0.126075571470680       2.305484360000000E-002
  0.128141212769418       2.494438680000000E-002
  0.130240697848719       2.697323350000000E-002
  0.132374581210219       2.915006970000000E-002
  0.134543426440594       3.148396890000000E-002
  0.136747806360412       3.398439440000000E-002
  0.138988303175417       3.666120020000000E-002
  0.141265508630302       3.952462950000000E-002
  0.143580024164994       4.258531230000000E-002
  0.145932461073504       4.585425950000000E-002
  0.148323440665376       4.934285540000000E-002
  0.150753594429785       5.306284750000000E-002
  0.153223564202318       5.702633330000000E-002
  0.155734002334497       6.124574420000000E-002
  0.158285571866068       6.573382600000000E-002
  0.160878946700122       7.050361669999999E-002
  0.163514811781080       7.556841970000000E-002
  0.166193863275596       8.094177360000000E-002
  0.168916808756424       8.663741849999999E-002
  0.171684367389300       9.266925740000000E-002
  0.174497270122877       9.905131320000000E-002
  0.177356259881784       0.105797682000000     
  0.180262091762838       0.112922482000000     
  0.183215533234479       0.120439793000000     
  0.186217364339465       0.128363601000000     
  0.189268377900894       0.136707727000000     
  0.192369379731596       0.145485758000000     
  0.195521188846962       0.154710968000000     
  0.198724637681257       0.164396242000000     
  0.201980572307472       0.174553983000000     
  0.205289852660790       0.185196028000000     
  0.208653352765699       0.196333549000000     
  0.212071960966839       0.207976955000000     
  0.215546580163624       0.220135790000000     
  0.219078128048706       0.232818626000000     
