  0.204869591043948       0.127917477000000     
  0.208208977242566       0.135956116000000     
  0.211602795629616       0.144392850000000     
  0.215051933452921       0.153238491000000     
  0.218557292422495       0.162503398000000     
  0.222119788946279       0.172197390000000     
  0.225740354369715       0.182329670000000     
  0.229419935219231       0.192908741000000     
  0.233159493449690       0.203942312000000     
  0.236960006695874       0.215437213000000     
  0.240822468528069       0.227399302000000     
  0.244747888711816       0.239833372000000     
  0.248737293471891       0.252743055000000     
  0.252791725760593       0.266130728000000     
  0.256912245530405       0.279997422000000     
  0.261099930011096       0.294342727000000     
  0.265355873991344       0.309164699000000     
  0.269681190104944       0.324459781000000     
  0.274077009121688       0.340222708000000     
  0.278544480242979       0.356446440000000     
  0.283084771402272       0.373122080000000     
  0.287699069570403       0.390238808000000     
  0.292388581065902       0.407783827000000     
  0.297154531870361       0.425742303000000     
  0.301998167948943       0.444097327000000     
  0.306920755576116       0.462829879000000     
  0.311923581666693       0.481918803000000     
  0.317007954112274       0.501340790000000     
  0.322175202123169       0.521070381000000     
  0.327426676575894       0.541079963000000     
  0.332763750366325       0.561339796000000     
  0.338187818768626       0.581818039000000     
  0.343700299800009       0.602480790000000     
  0.349302634591447       0.623292139000000     
  0.354996287764433       0.644214238000000     
  0.360782747813875       0.665207379000000     
  0.366663527497234       0.686230087000000     
  0.372640164230005       0.707239232000000     
  0.378714220487645       0.728190154000000     
  0.384887284214051       0.749036802000000     
  0.391160969236698       0.769731897000000     
  0.397536915688542       0.790227104000000     
  0.404016790436800       0.810473227000000     
  0.410602287518723       0.830420413000000     
  0.417295128584468       0.850018382000000     
  0.424097063347186       0.869216657000000     
  0.431009870040457       0.887964814000000     
  0.438035355883169       0.906212737000000     
  0.445175357551984       0.923910881000000     
  0.452431741661499       0.941010537000000     
  0.459806405252238       0.957464095000000     
  0.467301276286594       0.973225306000000     
  0.474918314152861       0.988249540000000     
  0.482659510177473        1.00249403000000     
  0.490526888145601        1.01591811000000     
  0.498522504830233        1.02848344000000     
  0.506648450529875        1.04015418000000     
  0.514906849615017        1.05089724000000     
  0.523299861083516        1.06068238000000     
  0.531829679125016        1.06948238000000     
  0.540498533694579        1.07727318000000     
  0.549308691095664        1.08403396000000     
  0.558262454572610        1.08974725000000     
  0.567362164912768        1.09439892000000     
  0.576610201058462        1.09797829000000     
  0.586008980728913        1.10047810000000     
  0.595560961052302        1.10189451000000     
  0.605268639208146        1.10222708000000     
  0.615134553080132        1.10147873000000     
  0.625161281919593        1.09965564000000     
  0.635351447019816        1.09676724000000     
  0.645707712401316        1.09282603000000     
  0.656232785508294        1.08784757000000     
  0.666929417916455        1.08185030000000     
  0.677800406052343        1.07485541000000     
  0.688848591924417        1.06688677000000     
  0.700076863866038        1.05797071000000     
  0.711488157290571        1.04813591000000     
  0.723085455458784        1.03741324000000     
  0.734871790258773        1.02583559000000     
  0.746850242998584        1.01343772000000     
  0.759023945211761        1.00025607000000     
  0.771396079476027       0.986328588000000     
  0.783969880245309       0.971694580000000     
  0.796748634695315       0.956394506000000     
  0.809735683582911       0.940469812000000     
  0.822934422119495       0.923962745000000     
  0.836348300858602       0.906916178000000     
  0.849980826597993       0.889373428000000     
  0.863835563296438       0.871378075000000     
  0.877916133005434       0.852973794000000     
  0.892226216816134       0.834204178000000     
  0.906769555821690       0.815112574000000     
  0.921549952095282       0.795741921000000     
  0.936571269684110       0.776134602000000     
  0.951837435619566       0.756332295000000     
  0.967352440943877       0.736375844000000     
  0.983120341753495       0.716305132000000     
  0.999145260259476       0.696158975000000     
   1.01543138586515       0.675975020000000     
   1.03198297626138       0.655789661000000     
   1.04880435853962       0.635637963000000     
   1.06589993032317       0.615553606000000     
   1.08327416091684       0.595568832000000     
   1.10093159247539       0.575714407000000     
   1.11887684119093       0.556019594000000     
   1.13711459849980       0.536512134000000     
   1.15564963230901       0.517218233000000     
   1.17448678824273       0.498162558000000     
   1.19363099090908       0.479368238000000     
   1.21308724518759       0.460856868000000     
   1.23286063753760       0.442648524000000     
   1.25295633732806       0.424761768000000     
   1.27337959818891       0.407213672000000     
   1.29413575938455       0.390019830000000     
   1.31523024720974       0.373194386000000     
   1.33666857640812       0.356750052000000     
   1.35845635161399       0.340698135000000     
   1.38059926881751       0.325048566000000     
   1.40310311685381       0.309809930000000     
   1.42597377891637       0.294989500000000     
   1.44921723409505       0.280593268000000     
   1.47283955893925       0.266625987000000     
   1.49684692904644       0.253091205000000     
   1.52124562067671       0.239991316000000     
   1.54604201239357       0.227327593000000     
   1.57124258673143       0.215100243000000     
   1.59685393189045       0.203308449000000     
   1.62288274345878       0.191950423000000     
   1.64933582616309       0.181023454000000     
   1.67622009564744       0.170523962000000     
   1.70354258028135       0.160447547000000     
   1.73131042299711       0.150789044000000     
   1.75953088315725       0.141542577000000     
   1.78821133845234       0.132701607000000     
   1.81735928682970       0.124258990000000     
   1.84698234845366       0.116207025000000     
   1.87708826769766       0.108537503000000     
   1.90768491516884       0.101241762000000     
   1.93878028976575       9.431072910000000E-002
   1.97038252076942       8.773497180000001E-002
   2.00249986996862       8.150474130000000E-002
   2.03514073381978       7.561001650000000E-002
   2.06831364564205       7.004054590000000E-002
   2.10202727784816       6.478588830000000E-002
   2.13629044421168       5.983545110000000E-002
   2.17111210217121       5.517852740000000E-002
   2.20650135517211       5.080433090000000E-002
   2.24246745504641       4.670203000000000E-002
   2.27901980443157       4.286077970000000E-002
   2.31616795922857       3.926975150000000E-002
   2.35392163110011       3.591816300000000E-002
   2.39229069000959       3.279530530000000E-002
   2.43128516680135       2.989056850000000E-002
   2.47091525582310       2.719346720000000E-002
   2.51119131759101       2.469366310000000E-002
   2.55212388149824       2.238098760000000E-002
   2.59372364856768       2.024546180000000E-002
   2.63600149424952       1.827731660000000E-002
   2.67896847126441       1.646701020000000E-002
   2.72263581249298       1.480524480000000E-002
   2.76701493391249       1.328298210000000E-002
   2.81211743758125       1.189145700000000E-002
   2.85795511467185       1.062219040000000E-002
   2.90453994855360       9.466999720000001E-003
   2.95188411792550       8.418008800000000E-003
   3.00000000000000       7.467655760000000E-003
