  0.000000000000000E+000  7.183658333849401E-017 -1.723288269033282E-002
   7.40000000000000        1.17318043681671       -6.92577911203962     
   7.50000000000000        1.17318043681671       -7.01913784486866     
   7.60000000000000        1.17318043681671       -7.11249657769770     
   7.70000000000000        1.17318043681671       -7.20585531052675     
   7.80000000000000        1.17318043681671       -7.29921404335579     
   7.90000000000000        1.17318043681671       -7.39257277618484     
   8.00000000000000        1.17318043681671       -7.48593150901388     
   8.10000000000000        1.17318043681671       -7.57929024184293     
   8.20000000000000        1.17318043681671       -7.67264897467197     
   8.30000000000000        1.17318043681671       -7.76600770750102     
   8.40000000000000        1.17318043681671       -7.85936644033006     
   8.50000000000000        1.17318043681671       -7.95272517315910     
   8.60000000000000        1.17318043681671       -8.04608390598815     
   8.70000000000000        1.17318043681671       -8.13944263881719     
   8.80000000000000        1.17318043681671       -8.23280137164624     
   8.90000000000000        1.17318043681671       -8.32616010447528     
   9.00000000000000        1.17318043681671       -8.41951883730433     
   9.10000000000000        1.17318043681671       -8.51287757013337     
   9.20000000000000        1.17318043681671       -8.60623630296242     
   9.30000000000000        1.17318043681671       -8.69959503579146     
   9.40000000000000        1.17318043681671       -8.79295376862050     
   9.50000000000000        1.17318043681671       -8.88631250144955     
   9.60000000000000        1.17318043681671       -8.97967123427859     
   9.70000000000000        1.17318043681671       -9.07302996710763     
   9.80000000000000        1.17318043681671       -9.16638869993668     
   9.90000000000000        1.17318043681671       -9.25974743276573     
   10.0000000000000        1.17318043681671       -9.35310616559477     
   10.1000000000000        1.17318043681671       -9.44646489842381     
   10.2000000000000        1.17318043681671       -9.53982363125286     
   10.3000000000000        1.17318043681671       -9.63318236408190     
   10.4000000000000        1.17318043681671       -9.72654109691095     
   10.5000000000000        1.17318043681671       -9.81989982973999     
   10.6000000000000        1.17318043681671       -9.91325856256904     
   10.7000000000000        1.17318043681671       -10.0066172953981     
   10.8000000000000        1.17318043681671       -10.0999760282271     
   10.9000000000000        1.17318043681671       -10.1933347610562     
   11.0000000000000        1.17318043681671       -10.2866934938852     
   11.1000000000000        1.17318043681671       -10.3800522267143     
   11.2000000000000        1.17318043681671       -10.4734109595433     
   11.3000000000000        1.17318043681671       -10.5667696923723     
   11.4000000000000        1.17318043681671       -10.6601284252014     
   11.5000000000000        1.17318043681671       -10.7534871580304     
   11.6000000000000        1.17318043681671       -10.8468458908595     
   11.7000000000000        1.17318043681671       -10.9402046236885     
   11.8000000000000        1.17318043681671       -11.0335633565176     
   11.9000000000000        1.17318043681671       -11.1269220893466     
   12.0000000000000        1.17318043681671       -11.2202808221757     
   12.1000000000000        1.17318043681671       -11.3136395550047     
   12.2000000000000        1.17318043681671       -11.4069982878337     
   12.3000000000000        1.17318043681671       -11.5003570206628     
   12.4000000000000        1.17318043681671       -11.5937157534918     
   12.5000000000000        1.17318043681671       -11.6870744863209     
   12.6000000000000        1.17318043681671       -11.7804332191499     
   12.7000000000000        1.17318043681671       -11.8737919519790     
   12.8000000000000        1.17318043681671       -11.9671506848080     
   12.9000000000000        1.17318043681671       -12.0605094176371     
   13.0000000000000        1.17318043681671       -12.1538681504661     
   13.1000000000000        1.17318043681671       -12.2472268832951     
   13.2000000000000        1.17318043681671       -12.3405856161242     
   13.3000000000000        1.17318043681671       -12.4339443489532     
   13.4000000000000        1.17318043681671       -12.5273030817823     
   13.5000000000000        1.17318043681671       -12.6206618146113     
   13.6000000000000        1.17318043681671       -12.7140205474404     
   13.7000000000000        1.17318043681671       -12.8073792802694     
   13.8000000000000        1.17318043681671       -12.9007380130985     
   13.9000000000000        1.17318043681671       -12.9940967459275     
   14.0000000000000        1.17318043681671       -13.0874554787565     
   14.1000000000000        1.17318043681671       -13.1808142115856     
   14.2000000000000        1.17318043681671       -13.2741729444146     
   14.3000000000000        1.17318043681671       -13.3675316772437     
   14.4000000000000        1.17318043681671       -13.4608904100727     
   14.5000000000000        1.17318043681671       -13.5542491429018     
   14.6000000000000        1.17318043681671       -13.6476078757308     
   14.7000000000000        1.17318043681671       -13.7409666085599     
   14.8000000000000        1.17318043681671       -13.8343253413889     
   14.9000000000000        1.17318043681671       -13.9276840742179     
   15.0000000000000        1.17318043681671       -14.0210428070470     
   15.1000000000000        1.17318043681671       -14.1144015398760     
   15.2000000000000        1.17318043681671       -14.2077602727051     
   15.3000000000000        1.17318043681671       -14.3011190055341     
   15.4000000000000        1.17318043681671       -14.3944777383632     
   15.5000000000000        1.17318043681671       -14.4878364711922     
   15.6000000000000        1.17318043681671       -14.5811952040213     
   15.7000000000000        1.17318043681671       -14.6745539368503     
   15.8000000000000        1.17318043681671       -14.7679126696793     
   15.9000000000000        1.17318043681671       -14.8612714025084     
   16.0000000000000        1.17318043681671       -14.9546301353374     
   16.1000000000000        1.17318043681671       -15.0479888681665     
   16.2000000000000        1.17318043681671       -15.1413476009955     
   16.3000000000000        1.17318043681671       -15.2347063338246     
   16.4000000000000        1.17318043681671       -15.3280650666536     
   16.5000000000000        1.17318043681671       -15.4214237994827     
   16.6000000000000        1.17318043681671       -15.5147825323117     
   16.7000000000000        1.17318043681671       -15.6081412651407     
   16.8000000000000        1.17318043681671       -15.7014999979698     
   16.9000000000000        1.17318043681671       -15.7948587307988     
   17.0000000000000        1.17318043681671       -15.8882174636279     
   17.1000000000000        1.17318043681671       -15.9815761964569     
   17.2000000000000        1.17318043681671       -16.0749349292860     
   17.3000000000000        1.17318043681671       -16.1682936621150     
   17.4000000000000        1.17318043681671       -16.2616523949441     
   17.5000000000000        1.17318043681671       -16.3550111277731     
   17.6000000000000        1.17318043681671       -16.4483698606021     
   17.7000000000000        1.17318043681671       -16.5417285934312     
   17.8000000000000        1.17318043681671       -16.6350873262602     
   17.9000000000000        1.17318043681671       -16.7284460590893     
   18.0000000000000        1.17318043681671       -16.8218047919183     
   18.1000000000000        1.17318043681671       -16.9151635247474     
   18.2000000000000        1.17318043681671       -17.0085222575764     
   18.3000000000000        1.17318043681671       -17.1018809904055     
   18.4000000000000        1.17318043681671       -17.1952397232345     
   18.5000000000000        1.17318043681671       -17.2885984560635     
   18.6000000000000        1.17318043681671       -17.3819571888926     
   18.7000000000000        1.17318043681671       -17.4753159217216     
   18.8000000000000        1.17318043681671       -17.5686746545507     
   18.9000000000000        1.17318043681671       -17.6620333873797     
   19.0000000000000        1.17318043681671       -17.7553921202088     
   19.1000000000000        1.17318043681671       -17.8487508530378     
   19.2000000000000        1.17318043681671       -17.9421095858669     
   19.3000000000000        1.17318043681671       -18.0354683186959     
   19.4000000000000        1.17318043681671       -18.1288270515249     
   19.5000000000000        1.17318043681671       -18.2221857843540     
   19.6000000000000        1.17318043681671       -18.3155445171830     
   19.7000000000000        1.17318043681671       -18.4089032500121     
   19.8000000000000        1.17318043681671       -18.5022619828411     
   19.9000000000000        1.17318043681671       -18.5956207156702     
   20.0000000000000        1.17318043681671       -18.6889794484992     
   20.1000000000000        1.17318043681671       -18.7823381813283     
   20.2000000000000        1.17318043681671       -18.8756969141573     
   20.3000000000000        1.17318043681671       -18.9690556469863     
   20.4000000000000        1.17318043681671       -19.0624143798154     
   20.5000000000000        1.17318043681671       -19.1557731126444     
   20.6000000000000        1.17318043681671       -19.2491318454735     
   20.7000000000000        1.17318043681671       -19.3424905783025     
   20.8000000000000        1.17318043681671       -19.4358493111316     
   20.9000000000000        1.17318043681671       -19.5292080439606     
   21.0000000000000        1.17318043681671       -19.6225667767897     
   21.1000000000000        1.17318043681671       -19.7159255096187     
   21.2000000000000        1.17318043681671       -19.8092842424477     
   21.3000000000000        1.17318043681671       -19.9026429752768     
   21.4000000000000        1.17318043681671       -19.9960017081058     
   21.5000000000000        1.17318043681671       -20.0893604409349     
   21.6000000000000        1.17318043681671       -20.1827191737639     
   21.7000000000000        1.17318043681671       -20.2760779065930     
   21.8000000000000        1.17318043681671       -20.3694366394220     
   21.9000000000000        1.17318043681671       -20.4627953722511     
   22.0000000000000        1.17318043681671       -20.5561541050801     
   22.1000000000000        1.17318043681671       -20.6495128379091     
   22.2000000000000        1.17318043681671       -20.7428715707382     
   22.3000000000000        1.17318043681671       -20.8362303035672     
   22.4000000000000        1.17318043681671       -20.9295890363963     
   22.5000000000000        1.17318043681671       -21.0229477692253     
   22.6000000000000        1.17318043681671       -21.1163065020544     
   22.7000000000000        1.17318043681671       -21.2096652348834     
   22.8000000000000        1.17318043681671       -21.3030239677125     
   22.9000000000000        1.17318043681671       -21.3963827005415     
   23.0000000000000        1.17318043681671       -21.4897414333705     
   23.1000000000000        1.17318043681671       -21.5831001661996     
   23.2000000000000        1.17318043681671       -21.6764588990286     
   23.3000000000000        1.17318043681671       -21.7698176318577     
   23.4000000000000        1.17318043681671       -21.8631763646867     
   23.5000000000000        1.17318043681671       -21.9565350975158     
   23.6000000000000        1.17318043681671       -22.0498938303448     
   23.7000000000000        1.17318043681671       -22.1432525631738     
   23.8000000000000        1.17318043681671       -22.2366112960029     
   23.9000000000000        1.17318043681671       -22.3299700288319     
   24.0000000000000        1.17318043681671       -22.4233287616610     
   24.1000000000000        1.17318043681671       -22.5166874944900     
   24.2000000000000        1.17318043681671       -22.6100462273191     
   24.3000000000000        1.17318043681671       -22.7034049601481     
   24.4000000000000        1.17318043681671       -22.7967636929772     
   24.5000000000000        1.17318043681671       -22.8901224258062     
   24.6000000000000        1.17318043681671       -22.9834811586352     
   24.7000000000000        1.17318043681671       -23.0768398914643     
   24.8000000000000        1.17318043681671       -23.1701986242933     
   24.9000000000000        1.17318043681671       -23.2635573571224     
   25.0000000000000        1.17318043681671       -23.3569160899514     
   25.1000000000000        1.17318043681671       -23.4502748227805     
   25.2000000000000        1.17318043681671       -23.5436335556095     
   25.3000000000000        1.17318043681671       -23.6369922884386     
   25.4000000000000        1.17318043681671       -23.7303510212676     
   25.5000000000000        1.17318043681671       -23.8237097540966     
   25.6000000000000        1.17318043681671       -23.9170684869257     
   25.7000000000000        1.17318043681671       -24.0104272197547     
   25.8000000000000        1.17318043681671       -24.1037859525838     
   25.9000000000000        1.17318043681671       -24.1971446854128     
   26.0000000000000        1.17318043681671       -24.2905034182419     
   26.1000000000000        1.17318043681671       -24.3838621510709     
   26.2000000000000        1.17318043681671       -24.4772208839000     
   26.3000000000000        1.17318043681671       -24.5705796167290     
   26.4000000000000        1.17318043681671       -24.6639383495580     
   26.5000000000000        1.17318043681671       -24.7572970823871     
   26.6000000000000        1.17318043681671       -24.8506558152161     
   26.7000000000000        1.17318043681671       -24.9440145480452     
   26.8000000000000        1.17318043681671       -25.0373732808742     
   26.9000000000000        1.17318043681671       -25.1307320137033     
   27.0000000000000        1.17318043681671       -25.2240907465323     
   27.1000000000000        1.17318043681671       -25.3174494793614     
   27.2000000000000        1.17318043681671       -25.4108082121904     
   27.3000000000000        1.17318043681671       -25.5041669450194     
   27.4000000000000        1.17318043681671       -25.5975256778485     
   27.5000000000000        1.17318043681671       -25.6908844106775     
   27.6000000000000        1.17318043681671       -25.7842431435066     
   27.7000000000000        1.17318043681671       -25.8776018763356     
   27.8000000000000        1.17318043681671       -25.9709606091647     
   27.9000000000000        1.17318043681671       -26.0643193419937     
   28.0000000000000        1.17318043681671       -26.1576780748228     
   28.1000000000000        1.17318043681671       -26.2510368076518     
   28.2000000000000        1.17318043681671       -26.3443955404808     
   28.3000000000000        1.17318043681671       -26.4377542733099     
   28.4000000000000        1.17318043681671       -26.5311130061389     
   28.5000000000000        1.17318043681671       -26.6244717389680     
   28.6000000000000        1.17318043681671       -26.7178304717970     
   28.7000000000000        1.17318043681671       -26.8111892046261     
   28.8000000000000        1.17318043681671       -26.9045479374551     
   28.9000000000000        1.17318043681671       -26.9979066702842     
   29.0000000000000        1.17318043681671       -27.0912654031132     
   29.1000000000000        1.17318043681671       -27.1846241359422     
   29.2000000000000        1.17318043681671       -27.2779828687713     
   29.3000000000000        1.17318043681671       -27.3713416016003     
   29.4000000000000        1.17318043681671       -27.4647003344294     
   29.5000000000000        1.17318043681671       -27.5580590672584     
   29.6000000000000        1.17318043681671       -27.6514178000875     
   29.7000000000000        1.17318043681671       -27.7447765329165     
   29.8000000000000        1.17318043681671       -27.8381352657456     
   29.9000000000000        1.17318043681671       -27.9314939985746     
   30.0000000000000        1.17318043681671       -28.0248527314036     
   30.1000000000000        1.17318043681671       -28.1182114642327     
   30.2000000000000        1.17318043681671       -28.2115701970617     
   30.3000000000000        1.17318043681671       -28.3049289298908     
   30.4000000000000        1.17318043681671       -28.3982876627198     
   30.5000000000000        1.17318043681671       -28.4916463955489     
   30.6000000000000        1.17318043681671       -28.5850051283779     
   30.7000000000000        1.17318043681671       -28.6783638612070     
   30.8000000000000        1.17318043681671       -28.7717225940360     
   30.9000000000000        1.17318043681671       -28.8650813268650     
   31.0000000000000        1.17318043681671       -28.9584400596941     
   31.1000000000000        1.17318043681671       -29.0517987925231     
   31.2000000000000        1.17318043681671       -29.1451575253522     
   31.3000000000000        1.17318043681671       -29.2385162581812     
   31.4000000000000        1.17318043681671       -29.3318749910103     
   31.5000000000000        1.17318043681671       -29.4252337238393     
   31.6000000000000        1.17318043681671       -29.5185924566684     
   31.7000000000000        1.17318043681671       -29.6119511894974     
   31.8000000000000        1.17318043681671       -29.7053099223264     
   31.9000000000000        1.17318043681671       -29.7986686551555     
   32.0000000000000        1.17318043681671       -29.8920273879845     
   32.1000000000000        1.17318043681671       -29.9853861208136     
   32.2000000000000        1.17318043681671       -30.0787448536426     
   32.3000000000000        1.17318043681671       -30.1721035864717     
   32.4000000000000        1.17318043681671       -30.2654623193007     
   32.5000000000000        1.17318043681671       -30.3588210521298     
   32.6000000000000        1.17318043681671       -30.4521797849588     
   32.7000000000000        1.17318043681671       -30.5455385177878     
   32.8000000000000        1.17318043681671       -30.6388972506169     
   32.9000000000000        1.17318043681671       -30.7322559834459     
   33.0000000000000        1.17318043681671       -30.8256147162750     
   33.1000000000000        1.17318043681671       -30.9189734491040     
   33.2000000000000        1.17318043681671       -31.0123321819331     
   33.3000000000000        1.17318043681671       -31.1056909147621     
   33.4000000000000        1.17318043681671       -31.1990496475911     
   33.5000000000000        1.17318043681671       -31.2924083804202     
   33.6000000000000        1.17318043681671       -31.3857671132492     
   33.7000000000000        1.17318043681671       -31.4791258460783     
   33.8000000000000        1.17318043681671       -31.5724845789073     
   33.9000000000000        1.17318043681671       -31.6658433117364     
   34.0000000000000        1.17318043681671       -31.7592020445654     
   34.1000000000000        1.17318043681671       -31.8525607773945     
   34.2000000000000        1.17318043681671       -31.9459195102235     
   34.3000000000000        1.17318043681671       -32.0392782430526     
   34.4000000000000        1.17318043681671       -32.1326369758816     
   34.5000000000000        1.17318043681671       -32.2259957087106     
   34.6000000000000        1.17318043681671       -32.3193544415397     
   34.7000000000000        1.17318043681671       -32.4127131743687     
   34.8000000000000        1.17318043681671       -32.5060719071978     
   34.9000000000000        1.17318043681671       -32.5994306400268     
   35.0000000000000        1.17318043681671       -32.6927893728559     
   35.1000000000000        1.17318043681671       -32.7861481056849     
   35.2000000000000        1.17318043681671       -32.8795068385140     
   35.3000000000000        1.17318043681671       -32.9728655713430     
   35.4000000000000        1.17318043681671       -33.0662243041720     
   35.5000000000000        1.17318043681671       -33.1595830370011     
   35.6000000000000        1.17318043681671       -33.2529417698301     
   35.7000000000000        1.17318043681671       -33.3463005026592     
   35.8000000000000        1.17318043681671       -33.4396592354882     
   35.9000000000000        1.17318043681671       -33.5330179683173     
   36.0000000000000        1.17318043681671       -33.6263767011463     
   36.1000000000000        1.17318043681671       -33.7197354339754     
   36.2000000000000        1.17318043681671       -33.8130941668044     
   36.3000000000000        1.17318043681671       -33.9064528996334     
   36.4000000000000        1.17318043681671       -33.9998116324625     
   36.5000000000000        1.17318043681671       -34.0931703652915     
   36.6000000000000        1.17318043681671       -34.1865290981206     
   36.7000000000000        1.17318043681671       -34.2798878309496     
   36.8000000000000        1.17318043681671       -34.3732465637787     
   36.9000000000000        1.17318043681671       -34.4666052966077     
   37.0000000000000        1.17318043681671       -34.5599640294367     
   37.1000000000000        1.17318043681671       -34.6533227622658     
   37.2000000000000        1.17318043681671       -34.7466814950948     
   37.3000000000000        1.17318043681671       -34.8400402279239     
   37.4000000000000        1.17318043681671       -34.9333989607529     
   37.5000000000000        1.17318043681671       -35.0267576935820     
   37.6000000000000        1.17318043681671       -35.1201164264110     
   37.7000000000000        1.17318043681671       -35.2134751592401     
   37.8000000000000        1.17318043681671       -35.3068338920691     
   37.9000000000000        1.17318043681671       -35.4001926248982     
   38.0000000000000        1.17318043681671       -35.4935513577272     
   38.1000000000000        1.17318043681671       -35.5869100905562     
   38.2000000000000        1.17318043681671       -35.6802688233853     
   38.3000000000000        1.17318043681671       -35.7736275562143     
   38.4000000000000        1.17318043681671       -35.8669862890434     
   38.5000000000000        1.17318043681671       -35.9603450218724     
   38.6000000000000        1.17318043681671       -36.0537037547015     
   38.7000000000000        1.17318043681671       -36.1470624875305     
   38.8000000000000        1.17318043681671       -36.2404212203595     
   38.9000000000000        1.17318043681671       -36.3337799531886     
   39.0000000000000        1.17318043681671       -36.4271386860176     
   39.1000000000000        1.17318043681671       -36.5204974188467     
   39.2000000000000        1.17318043681671       -36.6138561516757     
   39.3000000000000        1.17318043681671       -36.7072148845048     
   39.4000000000000        1.17318043681671       -36.8005736173338     
   39.5000000000000        1.17318043681671       -36.8939323501629     
   39.6000000000000        1.17318043681671       -36.9872910829919     
   39.7000000000000        1.17318043681671       -37.0806498158209     
   39.8000000000000        1.17318043681671       -37.1740085486500     
   39.9000000000000        1.17318043681671       -37.2673672814790     
   40.0000000000000        1.17318043681671       -37.3607260143081     
